x,y,vx,vy,E
-0.1871107816696167,1.1004853248596191,9.885168075561523,27.36712646484375,434.1228332519531
0.900558352470398,3.203132152557373,9.885261535644531,26.2459659576416,424.67523193359375
1.9229329824447632,5.684460163116455,9.769145965576172,24.872831344604492,412.7546691894531
2.911250591278076,8.110455513000488,9.583038330078125,23.351314544677734,398.041748046875
3.8824143409729004,10.352842330932617,9.361665725708008,21.765029907226562,382.1365051269531
4.842608451843262,12.392693519592285,9.128682136535645,20.171979904174805,366.5692138671875
5.7905778884887695,14.222615242004395,8.899544715881348,18.611024856567383,352.167724609375
6.722042560577393,15.841891288757324,8.6831693649292,17.105649948120117,339.2508850097656
7.633047103881836,17.25855827331543,8.483707427978516,15.667061805725098,327.84893798828125
8.52146053314209,18.487512588500977,8.302213668823242,14.297562599182129,317.85113525390625
9.387163162231445,19.5468692779541,8.137980461120605,12.993790626525879,309.09197998046875
10.231560707092285,20.454910278320312,7.9894585609436035,11.749348640441895,301.3974609375
11.05696964263916,21.228120803833008,7.854814529418945,10.556685447692871,294.6064453125
11.866044998168945,21.880281448364258,7.732237815856934,9.408257484436035,288.5781555175781
12.661395072937012,22.422313690185547,7.620067596435547,8.297160148620605,283.19281005859375
13.445344924926758,22.86249351501465,7.516849517822266,7.217428684234619,278.349609375
14.219804763793945,23.2069149017334,7.421314716339111,6.164083003997803,273.96368408203125
14.986271858215332,23.459970474243164,7.332365036010742,5.13306188583374,269.9636535644531
15.745838165283203,23.624849319458008,7.249029159545898,4.121095180511475,266.2894592285156
16.499225616455078,23.703977584838867,7.170446395874023,3.1255710124969482,262.8912353515625
17.246845245361328,23.69940185546875,7.095832824707031,2.1444249153137207,259.72882080078125
17.988832473754883,23.613054275512695,7.0244855880737305,1.176051378250122,256.77117919921875
18.72506332397461,23.446992874145508,6.955755233764648,0.21924377977848053,253.99583435058594
19.455188751220703,23.20353889465332,6.889067649841309,-0.7268296480178833,251.38845825195312
20.178665161132812,22.88533592224121,6.823910713195801,-1.6626789569854736,248.94142150878906
20.894771575927734,22.49534797668457,6.7598419189453125,-2.5885071754455566,246.65234375
21.60268783569336,22.036808013916016,6.696484565734863,-3.5042896270751953,244.52220153808594
22.301555633544922,21.51312828063965,6.63352632522583,-4.409823417663574,242.55377197265625
22.990482330322266,20.927762985229492,6.570712089538574,-5.304803371429443,240.74969482421875
23.668691635131836,20.28407859802246,6.50782585144043,-6.188918590545654,239.11123657226562
24.33548355102539,19.58528709411621,6.444684982299805,-7.061885833740234,237.63792419433594
24.990320205688477,18.834312438964844,6.381126403808594,-7.923515796661377,236.32669067382812
25.63278579711914,18.03384017944336,6.3170013427734375,-8.773715019226074,235.17294311523438
26.262575149536133,17.186351776123047,6.252168655395508,-9.612441062927246,234.17056274414062
26.879459381103516,16.29425811767578,6.186500549316406,-10.43966007232666,233.31338500976562
27.48320770263672,15.36012077331543,6.119891166687012,-11.255221366882324,232.59573364257812
28.07349395751953,14.386916160583496,6.052265167236328,-12.058760643005371,232.01358032226562
28.64984893798828,13.3783540725708,5.983602523803711,-12.849532127380371,231.5648651123047
29.211532592773438,12.339190483093262,5.913951873779297,-13.626301765441895,231.24954223632812
29.75753402709961,11.275511741638184,5.843457221984863,-14.387236595153809,231.06930541992188
30.286521911621094,10.194903373718262,5.772365093231201,-15.129853248596191,231.02639770507812
30.79690170288086,9.10640811920166,5.7010345458984375,-15.851106643676758,231.1224822998047
31.286903381347656,8.020272254943848,5.629926681518555,-16.547508239746094,231.35671997070312
31.754714965820312,6.947430610656738,5.559577465057373,-17.215425491333008,231.72471618652344
32.19865798950195,5.898788928985596,5.4905524253845215,-17.85137939453125,232.21710205078125
32.61734390258789,4.884397506713867,5.42338752746582,-18.452425003051758,232.81964111328125
33.00982666015625,3.912731647491455,5.358543395996094,-19.01642417907715,233.5139617919922
33.37565994262695,2.990145683288574,5.296352386474609,-19.54225730895996,234.27902221679688
33.714962005615234,2.120621681213379,5.236998558044434,-20.029848098754883,235.0925750732422
34.02835464477539,1.3058055639266968,5.180519104003906,-20.480106353759766,235.9331512451172
34.31690216064453,0.5452284812927246,5.126804351806641,-20.894790649414062,236.7814483642578
34.582054138183594,-0.1633148342370987,5.075624465942383,-21.276283264160156,237.62062072753906
34.82547378540039,-0.8233624696731567,5.026660442352295,-21.62738800048828,238.4366455078125
35.049068450927734,-1.439410924911499,4.9795145988464355,-21.95115852355957,239.21823120117188
35.25480270385742,-2.016573190689087,4.933743000030518,-22.25072479248047,239.95587158203125
35.44474411010742,-2.5603461265563965,4.888866901397705,-22.529203414916992,240.6416015625
35.62096405029297,-3.0764102935791016,4.844391822814941,-22.78960609436035,241.26832580566406
35.785552978515625,-3.5704944133758545,4.7998151779174805,-23.034799575805664,241.82925415039062
35.940608978271484,-4.048300743103027,4.754636764526367,-23.267507553100586,242.31838989257812
36.08817672729492,-4.515438556671143,4.708362102508545,-23.490259170532227,242.7292022705078
