x,y,vx,vy,E
-0.011556357145309448,0.8137011528015137,9.80431842803955,27.024032592773438,421.1857604980469
1.0110563039779663,2.8155574798583984,9.843711853027344,26.088909149169922,416.3573913574219
1.9705547094345093,5.3846211433410645,9.768866539001465,24.86505126953125,409.62005615234375
2.903587818145752,7.936115741729736,9.612725257873535,23.45458984375,399.0350646972656
3.8270723819732666,10.328177452087402,9.405898094177246,21.939895629882812,386.131103515625
4.749215126037598,12.536652565002441,9.175284385681152,20.381690979003906,372.6587829589844
5.6680169105529785,14.531583786010742,8.94118881225586,18.82927703857422,359.6528015136719
6.577531814575195,16.290006637573242,8.716520309448242,17.316715240478516,347.56524658203125
7.472846031188965,17.809436798095703,8.507755279541016,15.861673355102539,336.519775390625
8.35172176361084,19.104970932006836,8.316848754882812,14.46895980834961,326.4891052246094
9.214258193969727,20.200681686401367,8.143187522888184,13.135469436645508,317.3927001953125
10.062002182006836,21.122371673583984,7.984992504119873,11.854290008544922,309.1413879394531
10.89710807800293,21.893457412719727,7.840152263641357,10.617390632629395,301.65435791015625
11.721776962280273,22.533315658569336,7.706638336181641,9.417062759399414,294.8631591796875
12.537938117980957,23.056976318359375,7.582670211791992,8.246624946594238,288.7102355957031
13.34708023071289,23.475587844848633,7.466758728027344,7.10064697265625,283.1466064453125
14.150205612182617,23.797039031982422,7.357688903808594,5.974940299987793,278.12872314453125
14.94788932800293,24.02667999267578,7.254476547241211,4.866417407989502,273.6162109375
15.7403564453125,24.16797637939453,7.156325340270996,3.772881269454956,269.5699768066406
16.527578353881836,24.223134994506836,7.0625834465026855,2.6928255558013916,265.9524230957031
17.30936050415039,24.193510055541992,6.972701072692871,1.6252521276474,262.7264099121094
18.085416793823242,24.080074310302734,6.88621187210083,0.5695362687110901,259.85687255859375
18.85539436340332,23.883684158325195,6.802693843841553,-0.4746682047843933,257.31109619140625
19.618867874145508,23.605318069458008,6.721777439117432,-1.507462739944458,255.0594940185547
20.375364303588867,23.246212005615234,6.643115997314453,-2.5287373065948486,253.0756378173828
21.12434196472168,22.807958602905273,6.566402435302734,-3.5381691455841064,251.33615112304688
21.86518669128418,22.292499542236328,6.491355895996094,-4.535248756408691,249.81959533691406
22.597265243530273,21.70208168029785,6.417728424072266,-5.519313812255859,248.50543212890625
23.31989860534668,21.039138793945312,6.345300197601318,-6.48958683013916,247.37234497070312
24.032447814941406,20.306203842163086,6.2738752365112305,-7.44526481628418,246.39755249023438
24.734333038330078,19.50575065612793,6.203274726867676,-8.385558128356934,245.55545043945312
25.42502784729004,18.640138626098633,6.133326053619385,-9.3097562789917,244.81797790527344
26.10407066345215,17.71162986755371,6.063864707946777,-10.217227935791016,244.1550750732422
26.771018981933594,16.722532272338867,5.994727611541748,-11.107351303100586,243.53582763671875
27.42538070678711,15.67554759979248,5.925783634185791,-11.9794282913208,242.93118286132812
28.066486358642578,14.574268341064453,5.856949329376221,-12.832499504089355,242.3162841796875
28.6934814453125,13.423754692077637,5.788235664367676,-13.665175437927246,241.6731414794922
29.30521011352539,12.231043815612793,5.71978759765625,-14.475476264953613,240.99192810058594
29.900266647338867,11.005377769470215,5.651905059814453,-15.260851860046387,240.2715301513672
30.47712516784668,9.757859230041504,5.585017204284668,-16.018329620361328,239.51666259765625
31.034252166748047,8.500587463378906,5.519632339477539,-16.744853973388672,238.73399353027344
31.570362091064453,7.245361328125,5.456225395202637,-17.437728881835938,237.92694091796875
32.084510803222656,6.00248384475708,5.395172595977783,-18.09499740600586,237.09274291992188
32.576263427734375,4.779942989349365,5.33668851852417,-18.715675354003906,236.22181701660156
33.04562759399414,3.5831871032714844,5.280827045440674,-19.299758911132812,235.2991485595703
33.493106842041016,2.4153151512145996,5.227511882781982,-19.848106384277344,234.30718994140625
33.91949462890625,1.2775710821151733,5.176568031311035,-20.362224578857422,233.2287139892578
34.32583236694336,0.16989776492118835,5.127775192260742,-20.84402847290039,232.0487823486328
34.71329879760742,-0.9085887670516968,5.080877304077148,-21.295673370361328,230.75633239746094
35.08306121826172,-1.959182620048523,5.035623550415039,-21.71935272216797,229.34390258789062
35.436279296875,-2.983333110809326,4.991766929626465,-22.117237091064453,227.80828857421875
35.77404022216797,-3.9824414253234863,4.949075698852539,-22.49138641357422,226.14999389648438
36.09730529785156,-4.957723617553711,4.907339096069336,-22.843730926513672,224.37332153320312
36.40694046020508,-5.910150527954102,4.866369724273682,-23.176036834716797,222.4856414794922
36.70365905761719,-6.8403825759887695,4.826000690460205,-23.489898681640625,220.49705505371094
36.988067626953125,-7.748773097991943,4.786096572875977,-23.786754608154297,218.42022705078125
37.260650634765625,-8.635358810424805,4.746544361114502,-24.06789779663086,216.27017211914062
37.52178192138672,-9.499858856201172,4.707262992858887,-24.334476470947266,214.0639190673828
37.7717170715332,-10.341716766357422,4.6681976318359375,-24.587478637695312,211.81927490234375
38.010643005371094,-11.160113334655762,4.62932014465332,-24.827781677246094,209.55557250976562
