x,y,vx,vy,E
-4.305741786956787,8.49396800994873,7.693636417388916,25.92011070251465,448.762939453125
-2.3981637954711914,9.25222396850586,8.133088111877441,25.14263916015625,439.821533203125
-0.5226802825927734,9.936300277709961,8.520649909973145,24.252647399902344,427.77197265625
1.306404709815979,10.539528846740723,8.855341911315918,23.25983428955078,413.0058898925781
3.078428268432617,11.060569763183594,9.138503074645996,22.17707633972168,396.0610656738281
4.7849202156066895,11.502033233642578,9.372885704040527,21.019807815551758,377.56158447265625
6.418749809265137,11.869129180908203,9.561999320983887,19.80514144897461,358.1551818847656
7.9740309715271,12.168542861938477,9.709688186645508,18.55063247680664,338.4537353515625
9.446521759033203,12.407597541809082,9.819881439208984,17.272907257080078,318.98614501953125
10.83410358428955,12.59360408782959,9.896427154541016,15.986418724060059,300.16973876953125
12.137031555175781,12.733440399169922,9.942971229553223,14.702570915222168,282.3018493652344
13.35782241821289,12.833271980285645,9.962837219238281,13.429414749145508,265.5697021484375
14.500858306884766,12.898422241210938,9.958968162536621,12.171780586242676,250.07118225097656
15.571816444396973,12.933355331420898,9.933869361877441,10.931742668151855,235.83926391601562
16.577070236206055,12.941693305969238,9.889622688293457,9.709246635437012,222.8656463623047
17.523195266723633,12.926311492919922,9.827886581420898,8.50273609161377,211.1197967529297
18.41652488708496,12.889420509338379,9.749966621398926,7.309757709503174,200.56353759765625
19.262887954711914,12.832688331604004,9.656859397888184,6.127469539642334,191.16075134277344
20.06740379333496,12.757331848144531,9.54932689666748,4.953037738800049,182.88296508789062
20.83437728881836,12.664231300354004,9.427977561950684,3.783973217010498,175.71206665039062
21.567277908325195,12.554015159606934,9.293320655822754,2.618373394012451,169.64019775390625
22.268728256225586,12.427177429199219,9.145855903625488,1.4550975561141968,164.6683349609375
22.94056510925293,12.28415584564209,8.986116409301758,0.29389506578445435,160.8030548095703
23.583913803100586,12.125415802001953,8.814742088317871,-0.864524781703949,158.0526123046875
24.199243545532227,11.951539993286133,8.632525444030762,-2.0184831619262695,156.42247009277344
24.78654670715332,11.763287544250488,8.44043254852295,-3.165347099304199,155.91038513183594
25.34539222717285,11.56165599822998,8.239640235900879,-4.301629543304443,156.5020751953125
25.875099182128906,11.347909927368164,8.031529426574707,-5.423112869262695,158.16732788085938
26.374834060668945,11.1235990524292,7.81766414642334,-6.525033473968506,160.85723876953125
26.843774795532227,10.890538215637207,7.599767684936523,-7.602305889129639,164.5030517578125
27.281211853027344,10.650768280029297,7.3796539306640625,-8.649778366088867,169.01651000976562
27.686655044555664,10.406499862670898,7.159173965454102,-9.662493705749512,174.29248046875
28.0599308013916,10.160006523132324,6.9401350021362305,-10.63593578338623,180.21237182617188
28.401214599609375,9.913556098937988,6.724242210388184,-11.566243171691895,186.64956665039062
28.71106719970703,9.669302940368652,6.51302433013916,-12.450383186340332,193.4749298095703
28.99042320251465,9.429211616516113,6.307796478271484,-13.286214828491211,200.56216430664062
29.24055290222168,9.19499397277832,6.1096320152282715,-14.072554588317871,207.7931365966797
29.4630069732666,8.968073844909668,5.919347763061523,-14.809102058410645,215.06121826171875
29.65955924987793,8.74955940246582,5.737515449523926,-15.49638557434082,222.2742156982422
29.83210563659668,8.540262222290039,5.564477443695068,-16.135616302490234,229.3553466796875
29.982648849487305,8.34071159362793,5.400379180908203,-16.728553771972656,236.2432861328125
30.1131591796875,8.151182174682617,5.2451982498168945,-17.277376174926758,242.89151000976562
30.225622177124023,7.97174596786499,5.098776340484619,-17.7845516204834,249.26702880859375
30.321897506713867,7.802295207977295,4.960860252380371,-18.252696990966797,255.34803771972656
30.403759002685547,7.642592430114746,4.831119537353516,-18.684497833251953,261.12249755859375
30.47286033630371,7.4923095703125,4.709175109863281,-19.0826416015625,266.58642578125
30.530710220336914,7.351041793823242,4.594619274139404,-19.449737548828125,271.74163818359375
30.57868766784668,7.218345642089844,4.487034797668457,-19.78828239440918,276.5946044921875
30.6180362701416,7.093751907348633,4.385995864868164,-20.100643157958984,281.1551818847656
30.649852752685547,6.9767889976501465,4.2910919189453125,-20.38903045654297,285.435546875
30.675138473510742,6.866981029510498,4.20192289352417,-20.65550422668457,289.44940185546875
30.694766998291016,6.763869285583496,4.118103981018066,-20.901945114135742,293.2109375
30.70949935913086,6.667013645172119,4.039272308349609,-21.130096435546875,296.735107421875
30.720014572143555,6.575988292694092,3.965089797973633,-21.3415470123291,300.0364685058594
30.726911544799805,6.4903974533081055,3.895232915878296,-21.537734985351562,303.12933349609375
30.7307071685791,6.409866809844971,3.829406976699829,-21.7199764251709,306.027587890625
30.731868743896484,6.334047794342041,3.767333984375,-21.889455795288086,308.74420166015625
30.730770111083984,6.262612819671631,3.708757162094116,-22.047264099121094,311.2919616699219
30.727764129638672,6.195261478424072,3.6534392833709717,-22.19437026977539,313.6824035644531
30.723154067993164,6.131711959838867,3.6011598110198975,-22.331666946411133,315.9266357421875
