x,y,vx,vy,E
0.7412968873977661,2.3204104900360107,9.982121467590332,26.680925369262695,428.4972839355469
1.6061906814575195,4.6283111572265625,9.821686744689941,25.44060707092285,417.20245361328125
2.4432735443115234,6.742592811584473,9.6478271484375,24.159635543823242,404.461669921875
3.2596452236175537,8.69561767578125,9.466689109802246,22.85422706604004,391.18402099609375
4.068974494934082,10.54137897491455,9.2810697555542,21.525205612182617,378.0418701171875
4.882872104644775,12.318833351135254,9.092301368713379,20.169809341430664,365.47015380859375
5.708320617675781,14.04533576965332,8.901629447937012,18.788270950317383,353.76336669921875
6.547252655029297,15.719264030456543,8.710831642150879,17.386476516723633,343.13287353515625
7.397241592407227,17.325756072998047,8.522223472595215,15.975682258605957,333.7177734375
8.253005027770996,18.843843460083008,8.338295936584473,14.570034980773926,325.57623291015625
9.108293533325195,20.25328826904297,8.161234855651855,13.183337211608887,318.685302734375
9.957513809204102,21.539321899414062,7.992565155029297,11.826360702514648,312.9573059082031
10.79662799835205,22.694259643554688,7.8330488204956055,10.50572681427002,308.2672119140625
11.623274803161621,23.716659545898438,7.682804584503174,9.224167823791504,304.4786376953125
12.436346054077148,24.60926628112793,7.54152774810791,7.981697082519531,301.4618835449219
13.235395431518555,25.377002716064453,7.408701419830322,6.776888847351074,299.1021728515625
14.02022647857666,26.02552032470703,7.283745288848877,5.607832908630371,297.30047607421875
14.79063606262207,26.560400009155273,7.166098117828369,4.472614288330078,295.9705505371094
15.546464920043945,26.986896514892578,7.055234432220459,3.3694381713867188,295.03631591796875
16.287660598754883,27.309782028198242,6.9506635665893555,2.2965526580810547,294.4288024902344
17.01436424255371,27.533384323120117,6.851929664611816,1.2521613836288452,294.0856018066406
17.726974487304688,27.66153335571289,6.758593559265137,0.23436564207077026,293.9497985839844
18.426122665405273,27.697572708129883,6.670251846313477,-0.758807897567749,293.9702453613281
19.112606048583984,27.644390106201172,6.58651876449585,-1.729329228401184,294.1014404296875
19.78734588623047,27.50442123413086,6.507050514221191,-2.679107666015625,294.3030090332031
20.451311111450195,27.279773712158203,6.431519508361816,-3.609894275665283,294.5396728515625
21.105480194091797,26.972213745117188,6.359630584716797,-4.523259162902832,294.78009033203125
21.75080108642578,26.583269119262695,6.291106700897217,-5.420540809631348,294.9961853027344
22.38818359375,26.11422348022461,6.225686550140381,-6.302824020385742,295.1617736816406
23.018449783325195,25.56614112854004,6.163114070892334,-7.1709370613098145,295.2513427734375
23.642330169677734,24.939863204956055,6.103145122528076,-8.025413513183594,295.23846435546875
24.260456085205078,24.235984802246094,6.045535087585449,-8.86650276184082,295.0943298339844
24.873348236083984,23.454849243164062,5.990036487579346,-9.69416332244873,294.78619384765625
25.48139190673828,22.59653091430664,5.936394691467285,-10.508042335510254,294.27587890625
26.084880828857422,21.660877227783203,5.884346008300781,-11.307535171508789,293.51953125
26.68402862548828,20.647483825683594,5.833602428436279,-12.091825485229492,292.4669189453125
27.278987884521484,19.555728912353516,5.783853530883789,-12.85996150970459,291.06195068359375
27.869932174682617,18.38479995727539,5.734763145446777,-13.610953330993652,289.24383544921875
28.457015991210938,17.133834838867188,5.685972213745117,-14.343853950500488,286.9497985839844
29.04037094116211,15.802054405212402,5.637122631072998,-15.0577974319458,284.1173400878906
29.62002182006836,14.389115333557129,5.587866306304932,-15.751965522766113,280.68768310546875
30.195690155029297,12.895581245422363,5.537908554077148,-16.425521850585938,276.60980224609375
30.76662826538086,11.323434829711914,5.487029075622559,-17.077486038208008,271.84368896484375
31.331523895263672,9.67642593383789,5.43509578704834,-17.706663131713867,266.362060546875
31.88851547241211,7.9600324630737305,5.382073402404785,-18.311796188354492,260.152587890625
32.435516357421875,6.180693626403809,5.327981472015381,-18.89177894592285,253.2141571044922
32.97063064575195,4.344639778137207,5.272858142852783,-19.44609832763672,245.55435180664062
33.49257278442383,2.4566080570220947,5.2167229652404785,-19.97511100769043,237.18438720703125
34.00095748901367,0.5190843343734741,5.159551620483398,-20.48015022277832,228.11578369140625
34.49614334106445,-1.4675730466842651,5.101302146911621,-20.963319778442383,218.3598175048828
34.97904968261719,-3.5042831897735596,5.041950225830078,-21.42717933654785,207.9306640625
35.45071792602539,-5.591860771179199,4.9815568923950195,-21.87430191040039,196.8502655029297
35.912017822265625,-7.729757785797119,4.920320510864258,-22.30691909790039,185.1524658203125
36.36341094970703,-9.915331840515137,4.858625411987305,-22.726781845092773,172.88616943359375
36.805023193359375,-12.143851280212402,4.797043323516846,-23.13511085510254,160.11273193359375
37.23664474487305,-14.409401893615723,4.736327171325684,-23.532752990722656,146.8994903564453
37.658023834228516,-16.706254959106445,4.677358627319336,-23.920364379882812,133.30946350097656
38.06898498535156,-19.0302734375,4.621106147766113,-24.298648834228516,119.39277648925781
38.469566345214844,-21.379940032958984,4.568562984466553,-24.66851043701172,105.18016052246094
38.8599853515625,-23.756301879882812,4.520694732666016,-25.031105041503906,90.6846923828125
