x,y,vx,vy,E
0.17339184880256653,0.44176071882247925,10.0404691696167,27.35265350341797,428.818603515625
1.0442720651626587,2.7298691272735596,9.901871681213379,26.197315216064453,418.9259033203125
1.921592116355896,4.9561591148376465,9.743657112121582,24.95226287841797,407.3475036621094
2.787811517715454,7.055826187133789,9.571500778198242,23.6496524810791,394.6069641113281
3.646962881088257,9.047590255737305,9.3889799118042,22.299877166748047,381.3851013183594
4.5098724365234375,10.970325469970703,9.198098182678223,20.903030395507812,368.280029296875
5.3854146003723145,12.850677490234375,9.000554084777832,19.45949935913086,355.7777099609375
6.277018070220947,14.693421363830566,8.798689842224121,17.97612762451172,344.27459716796875
7.182233810424805,16.48287582397461,8.59577465057373,16.46780014038086,334.070068359375
8.094247817993164,18.19040298461914,8.395615577697754,14.954999923706055,325.33514404296875
9.004487991333008,19.784530639648438,8.201834678649902,13.459005355834961,318.0958557128906
9.905157089233398,21.23971176147461,8.017183303833008,11.997238159179688,312.253662109375
10.790861129760742,22.540794372558594,7.843240737915039,10.580709457397461,307.63372802734375
11.658967018127441,23.68291473388672,7.680495738983154,9.213916778564453,304.03570556640625
12.509099006652832,24.66876220703125,7.528648853302002,7.8963727951049805,301.2705078125
13.342304229736328,25.505191802978516,7.386963367462158,6.624569892883301,299.17694091796875
14.160285949707031,26.200599670410156,7.25452184677124,5.393653392791748,297.62567138671875
14.964874267578125,26.763256072998047,7.130392551422119,4.198503494262695,296.5148620605469
15.757752418518066,27.200462341308594,7.013714790344238,3.034332275390625,295.76422119140625
16.54034423828125,27.51824951171875,6.903728008270264,1.8969465494155884,295.3088073730469
17.313751220703125,27.72137451171875,6.799785614013672,0.7828450798988342,295.09442138671875
18.07878303527832,27.813465118408203,6.701339244842529,-0.31077492237091064,295.07421875
18.83595848083496,27.797269821166992,6.607941627502441,-1.3860386610031128,295.20623779296875
19.585535049438477,27.674890518188477,6.519219875335693,-2.4444196224212646,295.4516296386719
20.32756805419922,27.448089599609375,6.434866905212402,-3.4868106842041016,295.7739562988281
21.061920166015625,27.118515014648438,6.3546271324157715,-4.513559341430664,296.13818359375
21.788341522216797,26.68790054321289,6.278262615203857,-5.524551868438721,296.51007080078125
22.50648307800293,26.158218383789062,6.205562591552734,-6.519262313842773,296.8554382324219
23.215938568115234,25.53170394897461,6.136313438415527,-7.49678897857666,297.1387939453125
23.916255950927734,24.81084442138672,6.070295810699463,-8.455909729003906,297.3217468261719
24.60691261291504,23.998363494873047,6.007277011871338,-9.395084381103516,297.3614501953125
25.287376403808594,23.097063064575195,5.947007656097412,-10.312514305114746,297.2086486816406
25.95707893371582,22.109790802001953,5.889217853546143,-11.206195831298828,296.80682373046875
26.61547088623047,21.039302825927734,5.833608150482178,-12.07402229309082,296.0916748046875
27.26213264465332,19.888153076171875,5.779844760894775,-12.913961410522461,294.9924011230469
27.896812438964844,18.65860366821289,5.7275614738464355,-13.724218368530273,293.43389892578125
28.5195255279541,17.352527618408203,5.676355838775635,-14.503462791442871,291.34051513671875
29.130537033081055,15.971450805664062,5.625814914703369,-15.250909805297852,288.6402587890625
29.730310440063477,14.516748428344727,5.57553243637085,-15.966360092163086,285.2697448730469
30.319284439086914,12.990082740783691,5.5251383781433105,-16.650041580200195,281.1783447265625
30.897554397583008,11.394048690795898,5.474348545074463,-17.3023624420166,276.331787109375
31.464643478393555,9.732702255249023,5.422964572906494,-17.923673629760742,270.71380615234375
32.01942443847656,8.01173210144043,5.3708882331848145,-18.514190673828125,264.3258361816406
32.56039047241211,6.237732887268066,5.318082332611084,-19.07419204711914,257.1831970214844
33.08616256713867,4.41681432723999,5.264529228210449,-19.60440444946289,249.30874633789062
33.5960578918457,2.552908182144165,5.210165977478027,-20.106414794921875,240.72537231445312
34.0904426574707,0.6467881202697754,5.154878616333008,-20.582778930664062,231.4503173828125
34.57058334350586,-1.3037567138671875,5.098506927490234,-21.036834716796875,221.49478149414062
35.03829574584961,-3.302694082260132,5.040910243988037,-21.472227096557617,210.86724853515625
35.495460510253906,-5.353940963745117,4.98203706741333,-21.892433166503906,199.58102416992188
35.94358825683594,-7.459761619567871,4.921991348266602,-22.30039405822754,187.66111755371094
36.383636474609375,-9.619746208190918,4.861089706420898,-22.698307037353516,175.1481475830078
36.81592559814453,-11.830801963806152,4.799869060516357,-23.087642669677734,162.09713745117188
37.24039077758789,-14.088099479675293,4.739070415496826,-23.46932601928711,148.57064819335938
37.65674591064453,-16.386629104614258,4.679595470428467,-23.844005584716797,134.62864685058594
38.06476593017578,-18.722976684570312,4.622453212738037,-24.212329864501953,120.31683349609375
38.46439743041992,-21.096492767333984,4.5687055587768555,-24.575162887573242,105.66021728515625
38.85580825805664,-23.509517669677734,4.519406795501709,-24.933685302734375,90.66357421875
39.23925018310547,-25.966209411621094,4.475521564483643,-25.289390563964844,75.32292175292969
39.614803314208984,-28.469581604003906,4.437802791595459,-25.64382553100586,59.648040771484375
