x,y,vx,vy,E
-0.06144481897354126,1.18182373046875,9.921076774597168,27.462783813476562,437.8979797363281
0.9271392226219177,3.0521812438964844,9.891976356506348,26.37512969970703,426.66070556640625
1.9015412330627441,5.305364608764648,9.785456657409668,25.069671630859375,414.1144104003906
2.863435745239258,7.518752574920654,9.625131607055664,23.628681182861328,399.16265869140625
3.8110060691833496,9.601600646972656,9.4298734664917,22.111188888549805,383.00927734375
4.743096351623535,11.54252815246582,9.216460227966309,20.564653396606445,367.04083251953125
5.657637119293213,13.328580856323242,8.997872352600098,19.025836944580078,352.0921936035156
6.552698135375977,14.948720932006836,8.78266429901123,17.51902198791504,338.52313232421875
7.427537441253662,16.398962020874023,8.575814247131348,16.057554244995117,326.4046630859375
8.28275203704834,17.682348251342773,8.379790306091309,14.646733283996582,315.6608581542969
9.11994743347168,18.806840896606445,8.195466041564941,13.286625862121582,306.1570739746094
9.941304206848145,19.78299331665039,8.02273178100586,11.974242210388184,297.7467041015625
10.749207496643066,20.62213897705078,7.860971927642822,10.705100059509277,290.29400634765625
11.545973777770996,21.335193634033203,7.709323883056641,9.474211692810059,283.68206787109375
12.333696365356445,21.93198585510254,7.566848278045654,8.276694297790527,277.81390380859375
13.114134788513184,22.420934677124023,7.432629585266113,7.108119010925293,272.6098327636719
13.888680458068848,22.80898666381836,7.305831432342529,5.964659690856934,268.0042419433594
14.658368110656738,23.1016902923584,7.185704231262207,4.843148231506348,263.9418029785156
15.423885345458984,23.303388595581055,7.0716023445129395,3.741058826446533,260.374755859375
16.18562126159668,23.41743278503418,6.96296501159668,2.6564321517944336,257.2605895996094
16.94373321533203,23.446372985839844,6.859318256378174,1.5878136157989502,254.56016540527344
17.69817543029785,23.392223358154297,6.760256290435791,0.5341632962226868,252.2369842529297
18.448747634887695,23.256698608398438,6.66542911529541,-0.5052162408828735,250.2572479248047
19.195148468017578,23.041337966918945,6.574542999267578,-1.5307272672653198,248.5889892578125
19.936946868896484,22.747751235961914,6.487330436706543,-2.5425312519073486,247.2029266357422
20.673646926879883,22.377710342407227,6.403566837310791,-3.54054856300354,246.0721435546875
21.404630661010742,21.933273315429688,6.323047637939453,-4.524493217468262,245.17205810546875
22.129188537597656,21.41685676574707,6.245591163635254,-5.493861198425293,244.4801483154297
22.846500396728516,20.83127212524414,6.171034336090088,-6.44795036315918,243.975341796875
23.55567169189453,20.179723739624023,6.099228858947754,-7.385873794555664,243.63714599609375
24.255704879760742,19.465787887573242,6.030040740966797,-8.306591987609863,243.44515991210938
24.945571899414062,18.693361282348633,5.963349342346191,-9.208955764770508,243.37814331054688
25.624216079711914,17.8665828704834,5.89904260635376,-10.091754913330078,243.4136199951172
26.290611267089844,16.989763259887695,5.837017059326172,-10.953765869140625,243.52755737304688
26.943782806396484,16.06726837158203,5.7771806716918945,-11.7938232421875,243.69427490234375
27.582843780517578,15.103458404541016,5.719445705413818,-12.610852241516113,243.88673400878906
28.207046508789062,14.102561950683594,5.663725852966309,-13.403931617736816,244.07669067382812
28.815757751464844,13.06864070892334,5.609945297241211,-14.172310829162598,244.23562622070312
29.40849494934082,12.005512237548828,5.558021545410156,-14.915443420410156,244.33505249023438
29.984947204589844,10.916706085205078,5.507879257202148,-15.633003234863281,244.3474884033203
30.544921875,9.805469512939453,5.459441184997559,-16.324871063232422,244.2470703125
31.088388442993164,8.674734115600586,5.412629127502441,-16.99112892150879,244.0098876953125
31.615421295166016,7.5271711349487305,5.367370128631592,-17.63205337524414,243.61526489257812
32.12618637084961,6.365209102630615,5.323589324951172,-18.24808120727539,243.04559326171875
32.62093734741211,5.191118240356445,5.281218528747559,-18.839750289916992,242.28668212890625
33.099952697753906,4.007038116455078,5.240193843841553,-19.407724380493164,241.32867431640625
33.563560485839844,2.815081834793091,5.200456619262695,-19.95270538330078,240.16539001464844
34.01205062866211,1.6173851490020752,5.161957263946533,-20.475425720214844,238.79481506347656
34.44573211669922,0.41617053747177124,5.124652862548828,-20.976612091064453,237.2186279296875
34.86484909057617,-0.7861820459365845,5.088508129119873,-21.45694923400879,235.44219970703125
35.269588470458984,-1.987135887145996,5.053493499755859,-21.917091369628906,233.47439575195312
35.66011428833008,-3.183952569961548,5.019587993621826,-22.35761260986328,231.32684326171875
36.036495208740234,-4.373713493347168,4.9867730140686035,-22.779037475585938,229.01382446289062
36.398780822753906,-5.553342819213867,4.9550347328186035,-23.181812286376953,226.5516357421875
36.74696731567383,-6.719620704650879,4.924358367919922,-23.566329956054688,223.95831298828125
37.0810432434082,-7.869267463684082,4.8947343826293945,-23.932941436767578,221.2532501220703
37.40097427368164,-8.998971939086914,4.866155624389648,-24.281959533691406,218.4565887451172
37.70673751831055,-10.105447769165039,4.838619232177734,-24.61369514465332,215.5897216796875
37.99837875366211,-11.185503005981445,4.812127590179443,-24.928436279296875,212.67381286621094
38.275936126708984,-12.236068725585938,4.786694049835205,-25.226490020751953,209.73062133789062
