x,y,vx,vy,E
0.1066143810749054,-0.013092994689941406,0.076900914311409,0.06414255499839783,-0.12329734116792679
0.10739710927009583,-0.01377679780125618,0.07956470549106598,0.06496141850948334,-0.12973736226558685
0.10805000364780426,-0.014137610793113708,0.08200666308403015,0.06548871099948883,-0.133041650056839
0.10854216665029526,-0.014163464307785034,0.0842118114233017,0.0657123327255249,-0.1330970823764801
0.10884705185890198,-0.013856612145900726,0.08617353439331055,0.06562736630439758,-0.12992839515209198
0.10894492268562317,-0.013231979683041573,0.0878935158252716,0.06523667275905609,-0.12368285655975342
0.1088239848613739,-0.012315092608332634,0.08938081562519073,0.06455111503601074,-0.11461002379655838
0.10848167538642883,-0.011139243841171265,0.09065061807632446,0.06358885020017624,-0.10303404927253723
0.10792481899261475,-0.009742498397827148,0.091722771525383,0.06237466633319855,-0.08932465314865112
0.1071690171957016,-0.008164990693330765,0.09261990338563919,0.06093880534172058,-0.07387091964483261
0.10623785853385925,-0.006446586921811104,0.09336571395397186,0.059315308928489685,-0.05705881863832474
0.1051608994603157,-0.004625113680958748,0.09398332238197327,0.05754045769572258,-0.03925422951579094
0.10397154092788696,-0.002735024318099022,0.09449391067028046,0.05565094202756882,-0.02079017460346222
0.10270504653453827,-0.0008066892623901367,0.09491591155529022,0.053682319819927216,-0.0019601439125835896
0.10139608383178711,0.0011341292411088943,0.09526470303535461,0.05166778340935707,0.01698692888021469
0.10007715225219727,0.0030661514028906822,0.09555259346961975,0.04963715746998787,0.03584535792469978
0.09877698123455048,0.004972422495484352,0.09578926861286163,0.04761640727519989,0.054451193660497665
0.09751985967159271,0.006839964538812637,0.09598225355148315,0.045627325773239136,0.07267887145280838
0.09632507711648941,0.00865914486348629,0.0961376279592514,0.04368766397237778,0.09043515473604202
0.09520705044269562,0.010423128493130207,0.09626030921936035,0.04181143641471863,0.10765378177165985
0.09417562186717987,0.012127390131354332,0.09635458886623383,0.040009189397096634,0.12429089844226837
0.09323661029338837,0.0137691805139184,0.09642428159713745,0.038288503885269165,0.1403197944164276
0.09239239990711212,0.015347251668572426,0.09647302329540253,0.03665448725223541,0.15572836995124817
0.0916426032781601,0.01686124876141548,0.0965041071176529,0.03511013463139534,0.1705131232738495
0.0909847617149353,0.018311787396669388,0.09652078151702881,0.033656708896160126,0.1846800297498703
0.09041488170623779,0.019699975848197937,0.09652592241764069,0.032294075936079025,0.19823984801769257
0.08992771059274673,0.021027453243732452,0.096522256731987,0.031021054834127426,0.21120847761631012
0.0895175039768219,0.022296186536550522,0.09651225805282593,0.02983560413122177,0.22360502183437347
0.08917804062366486,0.023508451879024506,0.09649807214736938,0.028734907507896423,0.2354516088962555
0.08890295028686523,0.024666618555784225,0.09648163616657257,0.027715887874364853,0.24677130579948425
0.08868606388568878,0.0257733091711998,0.09646451473236084,0.02677498757839203,0.25758957862854004
0.08852122724056244,0.026831135153770447,0.09644812345504761,0.025908444076776505,0.26793184876441956
0.08840271830558777,0.027842819690704346,0.09643355011940002,0.025112442672252655,0.27782467007637024
0.08832506835460663,0.028811074793338776,0.09642176330089569,0.02438298985362053,0.2872943878173828
0.08828321099281311,0.029738545417785645,0.09641344845294952,0.02371622994542122,0.29636675119400024
0.0882725715637207,0.030627921223640442,0.09640921652317047,0.023108281195163727,0.3050680160522461
0.08828882873058319,0.031481653451919556,0.09640944004058838,0.02255542203783989,0.31342196464538574
0.08832815289497375,0.03230226784944534,0.09641438722610474,0.022054027765989304,0.3214533030986786
0.08838708698749542,0.03309206664562225,0.09642434120178223,0.021600600332021713,0.3291843831539154
0.08846250176429749,0.03385325148701668,0.09643930196762085,0.02119183912873268,0.3366366922855377
0.08855162560939789,0.03458785638213158,0.09645938873291016,0.02082454040646553,0.34383004903793335
0.08865199238061905,0.03529785946011543,0.0964844673871994,0.020495768636465073,0.35078370571136475
0.08876138925552368,0.03598498925566673,0.09651452302932739,0.02020268514752388,0.35751450061798096
0.08887796103954315,0.03665092960000038,0.09654933214187622,0.019942637532949448,0.3640388548374176
0.08899995684623718,0.03729712590575218,0.09658877551555634,0.019713185727596283,0.3703708350658417
0.08912594616413116,0.03792502358555794,0.09663265943527222,0.019511979073286057,0.37652453780174255
0.08925463259220123,0.03853577375411987,0.09668076038360596,0.019336875528097153,0.3825111389160156
0.08938489854335785,0.03913051635026932,0.09673285484313965,0.019185829907655716,0.3883417248725891
0.0895158052444458,0.03971027210354805,0.09678861498832703,0.019057095050811768,0.3940262794494629
0.08964648842811584,0.04027588665485382,0.09684789180755615,0.018948815762996674,0.3995729684829712
0.08977629244327545,0.040828146040439606,0.09691032767295837,0.01885942742228508,0.40498948097229004
0.0899045318365097,0.041367754340171814,0.09697572141885757,0.018787499517202377,0.4102826416492462
0.09003075957298279,0.041895341128110886,0.09704376757144928,0.01873157173395157,0.4154585301876068
0.09015452861785889,0.04241141676902771,0.09711426496505737,0.01869046688079834,0.42052215337753296
0.09027542918920517,0.04291649907827377,0.09718687832355499,0.018662944436073303,0.4254784882068634
0.09039326012134552,0.04341094568371773,0.09726141393184662,0.018647916615009308,0.4303310513496399
0.09050767123699188,0.04389514774084091,0.09733764082193375,0.018644489347934723,0.4350835680961609
0.09061850607395172,0.044369421899318695,0.0974152684211731,0.01865163818001747,0.4397391676902771
0.0907256156206131,0.04483399540185928,0.09749417006969452,0.018668577075004578,0.44429996609687805
0.09082885086536407,0.04528919607400894,0.09757404029369354,0.018694471567869186,0.448769211769104
