x,y,vx,vy,E
-0.24295783042907715,-0.6046537160873413,10.11718463897705,27.94704246520996,435.7716979980469
0.6288823485374451,1.7272051572799683,9.985575675964355,26.8116397857666,426.2144775390625
1.510029911994934,4.018386363983154,9.829916000366211,25.57570457458496,414.75213623046875
2.3741395473480225,6.1695780754089355,9.65815258026123,24.283796310424805,401.95318603515625
3.2217612266540527,8.189188957214355,9.476103782653809,22.955224990844727,388.6235046386719
4.062546730041504,10.114908218383789,9.28724479675293,21.595367431640625,375.4324951171875
4.905137538909912,11.974553108215332,9.094008445739746,20.206966400146484,362.86187744140625
5.753724098205566,13.776293754577637,8.898838996887207,18.796354293823242,351.2538146972656
6.607787132263184,15.510954856872559,8.704546928405762,17.375009536743164,340.83740234375
7.463425636291504,17.1590518951416,8.51413345336914,15.95784854888916,331.73040771484375
8.315350532531738,18.69886589050293,8.330290794372559,14.55989933013916,323.94110107421875
9.158756256103516,20.11292839050293,8.154985427856445,13.193131446838379,317.387939453125
9.990513801574707,21.391164779663086,7.989268779754639,11.864716529846191,311.9333801269531
10.809465408325195,22.530851364135742,7.8333659172058105,10.577000617980957,307.41961669921875
11.616132736206055,23.53465461730957,7.686883449554443,9.328539848327637,303.69451904296875
12.412081718444824,24.408205032348633,7.549101829528809,8.115596771240234,300.6263427734375
13.1992826461792,25.158021926879883,7.419161319732666,6.933454990386963,298.10699462890625
13.97964859008789,25.79026985168457,7.2962212562561035,5.777370929718018,296.05108642578125
14.75473403930664,26.310028076171875,7.179519176483154,4.6431193351745605,294.39031982421875
15.525632858276367,26.721132278442383,7.068415641784668,3.5272350311279297,293.06903076171875
16.29295539855957,27.02615737915039,6.9623847007751465,2.42706036567688,292.0390625
17.05692481994629,27.226659774780273,6.861006736755371,1.3406790494918823,291.2566833496094
17.81744384765625,27.3233642578125,6.763958930969238,0.2667910158634186,290.6801452636719
18.5742244720459,27.31648063659668,6.670987129211426,-0.7953895330429077,290.26885986328125
19.326860427856445,27.205934524536133,6.5818915367126465,-1.8462516069412231,289.9831237792969
20.07486915588379,26.991621017456055,6.496516227722168,-2.8858344554901123,289.7842712402344
20.8177547454834,26.67361831665039,6.41472053527832,-3.913881778717041,289.635009765625
21.554977416992188,26.252376556396484,6.336372375488281,-4.929843425750732,289.499755859375
22.285993576049805,25.728796005249023,6.261335849761963,-5.932880878448486,289.3439025878906
23.01020622253418,25.10429573059082,6.189455986022949,-6.921882152557373,289.1330261230469
23.727001190185547,24.3807430267334,6.1205525398254395,-7.895479202270508,288.8311767578125
24.435747146606445,23.56037712097168,6.054417610168457,-8.852091789245605,288.3994445800781
25.135831832885742,22.64562225341797,5.9908037185668945,-9.79000186920166,287.7940368652344
25.82668685913086,21.63895606994629,5.929430961608887,-10.707415580749512,286.9652099609375
26.507837295532227,20.542776107788086,5.869980812072754,-11.602563858032227,285.8572998046875
27.17892837524414,19.35930824279785,5.812102317810059,-12.473780632019043,284.4090881347656
27.839723587036133,18.090591430664062,5.755423069000244,-13.319586753845215,282.5559387207031
28.490074157714844,16.738615036010742,5.6995625495910645,-14.138710021972656,280.2325134277344
29.129852294921875,15.305541038513184,5.644155025482178,-14.930069923400879,277.37603759765625
29.7587947845459,13.794061660766602,5.5888824462890625,-15.692727088928223,273.9304504394531
30.376371383666992,12.20787525177002,5.533495903015137,-16.425783157348633,269.85015869140625
30.981666564941406,10.551955223083496,5.47783899307251,-17.12831687927246,265.1021423339844
31.5733585357666,8.832615852355957,5.4218430519104,-17.7994384765625,259.6678466796875
32.14992904663086,7.0570387840271,5.365512847900391,-18.438459396362305,253.54173278808594
32.7099494934082,5.2323479652404785,5.30888557434082,-19.045175552368164,246.72850036621094
33.252471923828125,3.364400863647461,5.251981735229492,-19.620176315307617,239.2384490966797
33.77729415893555,1.4568825960159302,5.194779396057129,-20.16497230529785,231.08335876464844
34.285030364990234,-0.48903727531433105,5.137209892272949,-20.68193817138672,222.274169921875
34.77690124511719,-2.4742090702056885,5.079176902770996,-21.174026489257812,212.8214569091797
35.254417419433594,-4.500333786010742,5.020609378814697,-21.644380569458008,202.73959350585938
35.7190055847168,-6.568593502044678,4.961520671844482,-22.09593963623047,192.0513916015625
36.171756744384766,-8.678359031677246,4.902073860168457,-22.531143188476562,180.79345703125
36.613216400146484,-10.826516151428223,4.842605113983154,-22.9517765045166,169.017578125
37.043479919433594,-13.007637977600098,4.783644676208496,-23.359033584594727,156.78900146484375
37.46230697631836,-15.214970588684082,4.7258806228637695,-23.753679275512695,144.17889404296875
37.86943435668945,-17.442092895507812,4.670115947723389,-24.136310577392578,131.2532196044922
38.26474380493164,-19.684659957885742,4.617201805114746,-24.50766944885254,118.06253051757812
38.64849090576172,-21.94166374206543,4.567983150482178,-24.868803024291992,104.63359069824219
39.02124786376953,-24.2158260345459,4.523236274719238,-25.22119903564453,90.96917724609375
39.38386917114258,-26.51264762878418,4.4836273193359375,-25.56671714782715,77.0560302734375
