x,y,vx,vy,E
-0.39112529158592224,1.5169458389282227,9.964241981506348,27.73600959777832,449.1522521972656
0.7605319023132324,3.781074285507202,9.891146659851074,26.371723175048828,433.705810546875
1.8763749599456787,6.21195125579834,9.722932815551758,24.78142547607422,415.204345703125
2.964376926422119,8.551202774047852,9.505087852478027,23.092971801757812,395.6177978515625
4.023991584777832,10.68353271484375,9.270991325378418,21.40044403076172,376.66375732421875
5.0530009269714355,12.575295448303223,9.040661811828613,19.75750732421875,359.28424072265625
6.049645900726318,14.23197078704834,8.824085235595703,18.1888370513916,343.82244873046875
7.0133891105651855,15.674444198608398,8.62511157989502,16.701868057250977,330.28204345703125
7.945066452026367,16.927671432495117,8.444280624389648,15.294692039489746,318.5079345703125
8.846702575683594,18.0156192779541,8.280529022216797,13.960796356201172,308.28857421875
9.721124649047852,18.95918083190918,8.132150650024414,12.691835403442383,299.4072570800781
10.571540832519531,19.77550506591797,7.997292518615723,11.479167938232422,291.6639404296875
11.401155471801758,20.47801971435547,7.874195098876953,10.314716339111328,284.88275146484375
12.212923049926758,21.076784133911133,7.761285305023193,9.191376686096191,278.9119873046875
13.00937271118164,21.579051971435547,7.657209396362305,8.103145599365234,273.62164306640625
13.79257869720459,21.989835739135742,7.560796737670898,7.045066833496094,268.89971923828125
14.56418514251709,22.3125057220459,7.471035957336426,6.013079643249512,264.6493225097656
15.325479507446289,22.549299240112305,7.387028217315674,5.003830909729004,260.7864074707031
16.077451705932617,22.70181655883789,7.307958602905273,4.014504909515381,257.23907470703125
16.820878982543945,22.7713680267334,7.233076572418213,3.042673110961914,253.94703674316406
17.556316375732422,22.759288787841797,7.161676406860352,2.0862233638763428,250.86199951171875
18.2841739654541,22.66714096069336,7.093093395233154,1.1433137655258179,247.9475555419922
19.00465202331543,22.49683952331543,7.026706695556641,0.21236670017242432,245.1788787841797
19.717782974243164,22.250696182250977,6.961949825286865,-0.7079092860221863,242.54176330566406
20.423418045043945,21.931468963623047,6.898306846618652,-1.618525505065918,240.0315399169922
21.12124252319336,21.542268753051758,6.835331916809082,-2.520197868347168,237.65081787109375
21.81081199645996,21.086484909057617,6.77263879776001,-3.4133923053741455,235.40750122070312
22.49161148071289,20.56771469116211,6.7099080085754395,-4.298355579376221,233.31297302246094
23.163076400756836,19.98960304260254,6.646876811981201,-5.175171852111816,231.3798065185547
23.82465934753418,19.35578727722168,6.583324432373047,-6.043825149536133,229.62071228027344
24.475852966308594,18.669763565063477,6.519076347351074,-6.904242038726807,228.04714965820312
25.11623191833496,17.93488121032715,6.453979015350342,-7.75632381439209,226.66903686523438
25.745405197143555,17.154359817504883,6.387903213500977,-8.599952697753906,225.49497985839844
26.36306381225586,16.33131980895996,6.320738792419434,-9.434957504272461,224.53201293945312
26.96885871887207,15.468905448913574,6.252398490905762,-10.261070251464844,223.7863006591797
27.562435150146484,14.57048511505127,6.182828903198242,-11.07783317565918,223.26364135742188
28.143310546875,13.63982105255127,6.112016677856445,-11.88451862335205,222.96951293945312
28.71082305908203,12.681296348571777,6.040005207061768,-12.680017471313477,222.90895080566406
29.264095306396484,11.700143814086914,5.966915607452393,-13.462746620178223,223.0862274169922
29.802003860473633,10.702584266662598,5.892946720123291,-14.230592727661133,223.50363159179688
30.32313346862793,9.69589900970459,5.818394184112549,-14.98091983795166,224.16064453125
30.825857162475586,8.688345909118652,5.74364709854126,-15.710600852966309,225.05203247070312
31.308412551879883,7.688919544219971,5.669162750244141,-16.41619110107422,226.16677856445312
31.768983840942383,6.706931114196777,5.595455646514893,-17.094135284423828,227.48721313476562
32.20587921142578,5.7514777183532715,5.5230512619018555,-17.741050720214844,228.9889678955078
32.61770248413086,4.830813884735107,5.452438831329346,-18.354026794433594,230.6416778564453
33.003414154052734,3.951786756515503,5.384031295776367,-18.930889129638672,232.4106903076172
33.362525939941406,3.119373083114624,5.318132400512695,-19.470388412475586,234.25914001464844
33.695106506347656,2.3364217281341553,5.254906177520752,-19.972309112548828,236.1505126953125
34.00182342529297,1.6035847663879395,5.194379806518555,-20.437450408935547,238.0506134033203
34.283912658691406,0.9194111227989197,5.136441230773926,-20.8675537109375,239.92913818359375
34.543094635009766,0.2805975675582886,5.080865859985352,-21.265140533447266,241.76055908203125
34.78148651123047,-0.31766432523727417,5.027336597442627,-21.633350372314453,243.52487182617188
35.00151824951172,-0.8812627792358398,4.975471019744873,-21.975704193115234,245.20706176757812
35.20573425292969,-1.416618824005127,4.924861907958984,-22.2958984375,246.7978057861328
35.3965950012207,-1.9300410747528076,4.875102519989014,-22.597518920898438,248.2928466796875
35.57624816894531,-2.4269256591796875,4.825819969177246,-22.883750915527344,249.69342041015625
35.746192932128906,-2.910933256149292,4.776703357696533,-23.157032012939453,251.00535583496094
35.90711212158203,-3.383369207382202,4.72750997543335,-23.418840408325195,252.23870849609375
36.0588264465332,-3.843059778213501,4.678058624267578,-23.669639587402344,253.40603637695312
