x,y,vx,vy,E
1.856223702430725,1.4312126636505127,1.0403810739517212,0.8414391279220581,14.921091079711914
2.1199233531951904,1.6177170276641846,1.1467480659484863,0.804359495639801,16.834640502929688
2.3671839237213135,1.7910785675048828,1.2450230121612549,0.7638775706291199,18.619365692138672
2.5969326496124268,1.9506936073303223,1.334918737411499,0.7206729054450989,20.267486572265625
2.8087315559387207,2.0964367389678955,1.4164237976074219,0.6754278540611267,21.776309967041016
3.0026631355285645,2.228566884994507,1.4897476434707642,0.6288030743598938,23.147327423095703
3.179208517074585,2.3476243019104004,1.5552611351013184,0.5814181566238403,24.385160446166992
3.3391306400299072,2.454342842102051,1.6134450435638428,0.5338425636291504,25.49665641784668
3.48337984085083,2.5495779514312744,1.6648463010787964,0.48658862709999084,26.49010467529297
3.6130177974700928,2.6342432498931885,1.7100443840026855,0.4401080906391144,27.374557495117188
3.7291581630706787,2.709268808364868,1.7496232986450195,0.3947891294956207,28.15935516357422
3.832930326461792,2.7755730152130127,1.7841572761535645,0.35095450282096863,28.853809356689453
3.9254472255706787,2.834038734436035,1.814194917678833,0.3088604807853699,29.466930389404297
4.007784843444824,2.8854997158050537,1.8402516841888428,0.2686980068683624,30.007259368896484
4.080967903137207,2.9307336807250977,1.86280357837677,0.23059453070163727,30.482797622680664
4.145960807800293,2.9704535007476807,1.8822855949401855,0.19462105631828308,30.900882720947266
4.203658103942871,3.0053088665008545,1.899088978767395,0.16079723834991455,31.268226623535156
4.254877090454102,3.035886287689209,1.913562536239624,0.1291010081768036,31.59088134765625
4.3003644943237305,3.062708616256714,1.9260152578353882,0.09947653114795685,31.87425994873047
4.340788841247559,3.0862369537353516,1.936718463897705,0.07184293866157532,32.12314224243164
4.376750946044922,3.1068837642669678,1.9459075927734375,0.04610249772667885,32.34180450439453
4.408779621124268,3.1250059604644775,1.953789234161377,0.0221463181078434,32.53395080566406
4.437344551086426,3.1409194469451904,1.9605400562286377,-0.00013950839638710022,32.7028694152832
4.462857246398926,3.154897689819336,1.9663145542144775,-0.02087002620100975,32.851409912109375
4.485678672790527,3.1671788692474365,1.971243977546692,-0.04015861824154854,32.982059478759766
4.506125450134277,3.1779723167419434,1.9754427671432495,-0.05811462923884392,33.09700393676758
4.524471759796143,3.187457799911499,1.979008436203003,-0.07484190165996552,33.198123931884766
4.540956974029541,3.1957907676696777,1.982025146484375,-0.09043818712234497,33.287052154541016
4.555793285369873,3.203111410140991,1.984565258026123,-0.10499435663223267,33.36525344848633
4.569161415100098,3.209535837173462,1.986690640449524,-0.11859497427940369,33.43395233154297
4.581223011016846,3.2151687145233154,1.9884552955627441,-0.13131758570671082,33.4942512512207
4.592114448547363,3.2201011180877686,1.9899044036865234,-0.14323346316814423,33.5471076965332
4.601963043212891,3.2244112491607666,1.9910783767700195,-0.15440797805786133,33.59334945678711
4.610871315002441,3.2281692028045654,1.9920114278793335,-0.16490057110786438,33.63370895385742
4.618936538696289,3.231436014175415,1.992733120918274,-0.17476558685302734,33.66883850097656
4.6262407302856445,3.2342636585235596,1.9932698011398315,-0.18405237793922424,33.699283599853516
4.6328582763671875,3.2367007732391357,1.9936425685882568,-0.19280597567558289,33.72555923461914
4.638854503631592,3.2387895584106445,1.9938727617263794,-0.20106716454029083,33.74811553955078
4.644287109375,3.240565538406372,1.99397611618042,-0.20887330174446106,33.76732635498047
4.64920711517334,3.242062568664551,1.9939689636230469,-0.2162579596042633,33.78355407714844
4.653661727905273,3.2433087825775146,1.9938623905181885,-0.22325196862220764,33.797088623046875
4.657691955566406,3.244331121444702,1.993670105934143,-0.22988316416740417,33.8082275390625
4.661334037780762,3.2451515197753906,1.9934011697769165,-0.2361772060394287,33.81719970703125
4.664621353149414,3.245793104171753,1.9930654764175415,-0.24215716123580933,33.824249267578125
4.667584419250488,3.2462708950042725,1.9926701784133911,-0.24784424901008606,33.82953643798828
4.670249938964844,3.2466042041778564,1.9922230243682861,-0.2532576024532318,33.83326721191406
4.672643661499023,3.24680757522583,1.9917304515838623,-0.2584153115749359,33.83559799194336
4.674787521362305,3.246893882751465,1.991197943687439,-0.26333320140838623,33.836666107177734
4.676701545715332,3.2468745708465576,1.9906305074691772,-0.2680262625217438,33.83659744262695
4.678403377532959,3.246762752532959,1.9900333881378174,-0.27250805497169495,33.83552169799805
4.679911136627197,3.2465665340423584,1.989410400390625,-0.2767910957336426,33.83353805541992
4.681240081787109,3.246295213699341,1.9887648820877075,-0.28088700771331787,33.83073425292969
4.6824049949646,3.2459568977355957,1.9881001710891724,-0.2848062217235565,33.82720947265625
4.683417797088623,3.2455599308013916,1.9874197244644165,-0.288558691740036,33.82304000854492
4.684291839599609,3.245109796524048,1.9867267608642578,-0.29215365648269653,33.818294525146484
4.6850361824035645,3.244611978530884,1.9860224723815918,-0.29559916257858276,33.81303024291992
4.685662269592285,3.2440741062164307,1.9853103160858154,-0.29890331625938416,33.80732727050781
4.6861796379089355,3.2434990406036377,1.9845913648605347,-0.30207309126853943,33.80121612548828
4.686596870422363,3.242892026901245,1.9838683605194092,-0.30511558055877686,33.79475784301758
4.686921119689941,3.242258071899414,1.9831420183181763,-0.308036744594574,33.78799819946289
