x,y,vx,vy,E
-0.11447694897651672,-0.5804404020309448,10.131354331970215,27.8350830078125,433.02978515625
0.7257387638092041,1.7502517700195312,9.996024131774902,26.73208236694336,424.41485595703125
1.5571534633636475,3.993421792984009,9.841845512390137,25.55561065673828,414.1111145019531
2.3607237339019775,6.064553260803223,9.676539421081543,24.34442138671875,402.5757751464844
3.1415603160858154,7.97991418838501,9.50490665435791,23.112173080444336,390.4610595703125
3.9124276638031006,9.784276962280273,9.329115867614746,21.858470916748047,378.2984924316406
4.684968948364258,11.51509952545166,9.150162696838379,20.57954216003418,366.469482421875
5.466449737548828,13.192062377929688,8.969080924987793,19.27484893798828,355.26434326171875
6.258974075317383,14.817024230957031,8.787510871887207,17.949920654296875,344.91680908203125
7.060214042663574,16.37854766845703,8.607680320739746,16.61591339111328,335.60015869140625
7.8651509284973145,17.85873794555664,8.43200397491455,15.286808013916016,327.4082336425781
8.668224334716797,19.24007225036621,8.262539863586426,13.975687026977539,320.347412109375
9.465121269226074,20.510086059570312,8.100640296936035,12.69185733795166,314.35064697265625
10.253652572631836,21.662879943847656,7.946836948394775,11.439708709716797,309.3058166503906
11.033721923828125,22.69811248779297,7.801008224487305,10.219232559204102,305.08575439453125
11.806715965270996,23.618778228759766,7.662618160247803,9.02744197845459,301.5692443847656
12.574713706970215,24.42910385131836,7.530957221984863,7.8599066734313965,298.6519470214844
13.339847564697266,25.13309669494629,7.4053192138671875,6.711981296539307,296.24908447265625
14.10387897491455,25.73373794555664,7.285088062286377,5.57952356338501,294.2924499511719
14.868022918701172,26.232799530029297,7.169763088226318,4.45921516418457,292.72650146484375
15.63294792175293,26.6308536529541,7.058968544006348,3.348609209060669,291.50347900390625
16.398847579956055,26.92751693725586,6.952426910400391,2.246016502380371,290.580078125
17.165573120117188,27.121654510498047,6.849930763244629,1.1503750085830688,289.9146728515625
17.932697296142578,27.21162223815918,6.751336097717285,0.06113839149475098,289.4660339355469
18.699628829956055,27.195526123046875,6.656529426574707,-1.0218218564987183,289.19293212890625
19.465635299682617,27.071392059326172,6.565423011779785,-2.0982468128204346,289.0533752441406
20.22991943359375,26.837486267089844,6.477946758270264,-3.1675446033477783,289.0059509277344
20.991640090942383,26.49245834350586,6.394025802612305,-4.2288079261779785,289.00927734375
21.749977111816406,26.035568237304688,6.313576698303223,-5.280823230743408,289.0227355957031
22.504091262817383,25.466768264770508,6.236492156982422,-6.322100639343262,289.0057373046875
23.253149032592773,24.786775588989258,6.16264009475708,-7.3508381843566895,288.9168701171875
23.996309280395508,23.996976852416992,6.091849327087402,-8.364927291870117,288.7117004394531
24.73267936706543,23.0993709564209,6.023918151855469,-9.361944198608398,288.34063720703125
25.461326599121094,22.09640884399414,5.9585957527160645,-10.339177131652832,287.74652099609375
26.18132209777832,20.990821838378906,5.895593166351318,-11.293729782104492,286.86322021484375
26.891759872436523,19.785526275634766,5.834570407867432,-12.222640991210938,285.6157531738281
27.591894149780273,18.483457565307617,5.775134086608887,-13.123127937316895,283.9222412109375
28.281126022338867,17.087602615356445,5.716850280761719,-13.99272346496582,281.6978454589844
28.958974838256836,15.601253509521484,5.659272193908691,-14.829391479492188,278.86138916015625
29.624862670898438,14.028478622436523,5.6019768714904785,-15.631464958190918,275.3415222167969
30.27775764465332,12.375018119812012,5.544619560241699,-16.39741325378418,271.08416748046875
30.915849685668945,10.649063110351562,5.486978054046631,-17.125612258911133,266.0575866699219
31.536474227905273,8.861416816711426,5.428971290588379,-17.814342498779297,260.254150390625
32.136512756347656,7.0243611335754395,5.370619297027588,-18.46219253540039,253.68679809570312
32.71334457397461,5.149195194244385,5.311970233917236,-19.068811416625977,246.3804168701172
33.2657585144043,3.2434191703796387,5.253011703491211,-19.635583877563477,238.3606414794922
33.79436492919922,1.3091493844985962,5.1936235427856445,-20.16577911376953,229.64585876464844
34.301387786865234,-0.6566246747970581,5.133593559265137,-20.664052963256836,220.24351501464844
34.78996276855469,-2.660122871398926,5.072688102722168,-21.135705947875977,210.1559295654297
35.26331329345703,-4.708104133605957,5.010742664337158,-21.5858154296875,199.3880615234375
35.72417449951172,-6.805443286895752,4.947759628295898,-22.01868438720703,187.95803833007812
36.17435836791992,-8.953404426574707,4.883967399597168,-22.437528610229492,175.90455627441406
36.61475372314453,-11.14914321899414,4.819846153259277,-22.844459533691406,163.28851318359375
37.045406341552734,-13.386510848999023,4.75610876083374,-23.240699768066406,150.18753051757812
37.46595001220703,-15.657901763916016,4.693627834320068,-23.626956939697266,136.68418884277344
37.87593078613281,-17.956754684448242,4.633362770080566,-24.00383758544922,122.84994506835938
38.275146484375,-20.279682159423828,4.576265811920166,-24.372207641601562,108.73246765136719
38.663780212402344,-22.627647399902344,4.523219108581543,-24.733463287353516,94.35092163085938
39.042381286621094,-25.005558013916016,4.47498893737793,-25.089502334594727,79.69985961914062
39.41162872314453,-27.419822692871094,4.432175636291504,-25.442506790161133,64.76840209960938
