x,y,vx,vy,E
-2.7859010696411133,5.2027668952941895,8.577383041381836,26.40477752685547,436.3790283203125
-1.143409013748169,6.631117343902588,8.834071159362793,25.413990020751953,426.9408264160156
0.5241714715957642,8.26089096069336,9.0281343460083,24.231550216674805,415.2943420410156
2.1727819442749023,9.84188461303711,9.153609275817871,22.91800308227539,400.9621887207031
3.7589526176452637,11.254267692565918,9.21930980682373,21.537229537963867,384.7158203125
5.252694129943848,12.4887056350708,9.24164867401123,20.144081115722656,367.9853515625
6.639197826385498,13.558584213256836,9.235590934753418,18.781017303466797,351.885498046875
7.916137218475342,14.48062801361084,9.21239185333252,17.47469139099121,337.02667236328125
9.08956241607666,15.273250579833984,9.17965316772461,16.23723602294922,323.634765625
10.170053482055664,15.954846382141113,9.142094612121582,15.070330619812012,311.703857421875
11.169943809509277,16.54216766357422,9.102408409118652,13.969356536865234,301.11163330078125
12.101590156555176,17.049474716186523,9.061993598937988,12.92654800415039,291.6925354003906
12.9764404296875,17.488290786743164,9.021468162536621,11.9329833984375,283.2767333984375
13.804622650146484,17.867557525634766,8.980986595153809,10.979766845703125,275.7087707519531
14.594805717468262,18.193880081176758,8.940438270568848,10.058603286743164,268.853515625
15.354252815246582,18.47188949584961,8.899563789367676,9.162078857421875,262.59747314453125
16.088926315307617,18.70452117919922,8.857998847961426,8.283709526062012,256.8463134765625
16.803659439086914,18.893299102783203,8.815329551696777,7.4178876876831055,251.52188110351562
17.502309799194336,19.03860855102539,8.771089553833008,6.559770584106445,246.55966186523438
18.18793487548828,19.13987922668457,8.724770545959473,5.705153465270996,241.906005859375
18.862924575805664,19.19579315185547,8.675824165344238,4.850344657897949,237.51666259765625
19.529130935668945,19.204463958740234,8.623664855957031,3.992051601409912,233.3557891845703
20.187963485717773,19.16360855102539,8.567665100097656,3.1272950172424316,229.39578247070312
20.8404541015625,19.070701599121094,8.507163047790527,2.2533702850341797,225.6176300048828
21.487306594848633,18.923137664794922,8.441475868225098,1.3678218126296997,222.011474609375
22.128921508789062,18.718425750732422,8.369908332824707,0.4684795141220093,218.5780029296875
22.765424728393555,18.454315185546875,8.291766166687012,-0.44650527834892273,215.32867431640625
23.396650314331055,18.12899398803711,8.20638656616211,-1.3785897493362427,212.2867889404297
24.022165298461914,17.741247177124023,8.113144874572754,-2.328763723373413,209.48736572265625
24.64131736755371,17.29052734375,8.011481285095215,-3.2975142002105713,206.97589111328125
25.253236770629883,16.777080535888672,7.9008965492248535,-4.284790992736816,204.80718994140625
25.856966018676758,16.201921463012695,7.7809600830078125,-5.290050029754639,203.04281616210938
26.451509475708008,15.566781044006348,7.651296615600586,-6.312323570251465,201.74835205078125
27.03600311279297,14.873966217041016,7.511564254760742,-7.350332260131836,200.99037170410156
27.609804153442383,14.126216888427734,7.361429214477539,-8.402644157409668,200.83447265625
28.172616958618164,13.326518058776855,7.200553894042969,-9.4677734375,201.34323120117188
28.724531173706055,12.478009223937988,7.028570175170898,-10.544212341308594,202.57510375976562
29.265901565551758,11.584094047546387,6.845132827758789,-11.630264282226562,204.5835723876953
29.7969970703125,10.648972511291504,6.650032997131348,-12.723504066467285,207.41519165039062
30.317312240600586,9.678736686706543,6.4434614181518555,-13.819826126098633,211.10452270507812
30.824560165405273,8.683219909667969,6.226462364196777,-14.911933898925781,215.66287231445312
31.313499450683594,7.678075790405273,6.001466274261475,-15.987777709960938,221.0584716796875
31.775453567504883,6.68585729598999,5.772639274597168,-17.029956817626953,227.19281005859375
32.199153900146484,5.734142780303955,5.545598983764648,-18.017383575439453,233.8844757080078
32.57335662841797,4.8500800132751465,5.326284408569336,-18.92959976196289,240.88031005859375
32.890113830566406,4.053524971008301,5.119447231292725,-19.75200653076172,247.89979553222656
33.14685821533203,3.352775812149048,4.92764139175415,-20.479015350341797,254.6930694580078
33.346290588378906,2.744828462600708,4.751158237457275,-21.11380386352539,261.0824279785156
33.49481964111328,2.218963861465454,4.588679313659668,-21.66559410095215,266.9728088378906
33.6004638671875,1.7611303329467773,4.4381513595581055,-22.146333694458008,272.33770751953125
33.671302795410156,1.3574419021606445,4.297451972961426,-22.568069458007812,277.1958312988281
33.714439392089844,0.9963392615318298,4.164838790893555,-22.941320419311523,281.58917236328125
33.735599517822266,0.6694849133491516,4.03911828994751,-23.27436637878418,285.56622314453125
33.7391242980957,0.3716941773891449,3.9196465015411377,-23.57326889038086,289.1739501953125
33.72819900512695,0.10022708773612976,3.806192636489868,-23.842254638671875,292.4523620605469
33.70521545410156,-0.14620107412338257,3.6987593173980713,-24.084331512451172,295.4351806640625
33.67205810546875,-0.368329793214798,3.597402334213257,-24.301843643188477,298.15081787109375
33.630348205566406,-0.5669785737991333,3.5021162033081055,-24.496845245361328,300.62371826171875
33.5815315246582,-0.7433344721794128,3.412785768508911,-24.67133331298828,302.876220703125
33.5269660949707,-0.898973286151886,3.3291807174682617,-24.827274322509766,304.9285583496094
