x,y,vx,vy,E
0.1619645059108734,0.5344499945640564,10.057886123657227,27.443477630615234,432.390380859375
1.0444024801254272,2.8212790489196777,9.918272972106934,26.257448196411133,421.5614013671875
1.922359824180603,5.004876136779785,9.757630348205566,24.991653442382812,408.9448547363281
2.7840938568115234,7.047932147979736,9.583256721496582,23.678714752197266,395.32989501953125
3.6368188858032227,8.983990669250488,9.399489402770996,22.328004837036133,381.48822021484375
4.491639137268066,10.853470802307129,9.208678245544434,20.939552307128906,367.9963073730469
5.356616497039795,12.679412841796875,9.012717247009277,19.51423454284668,355.27545166015625
6.234633445739746,14.463557243347168,8.81394100189209,18.058629989624023,343.6427001953125
7.123628616333008,16.190420150756836,8.615331649780273,16.585702896118164,333.32086181640625
8.018108367919922,17.834806442260742,8.42016887664795,15.112407684326172,324.42315673828125
8.911267280578613,19.3702335357666,8.231453895568848,13.655895233154297,316.9484558105469
9.796897888183594,20.775484085083008,8.051440238952637,12.230165481567383,310.80108642578125
10.670560836791992,22.037755966186523,7.881420612335205,10.844232559204102,305.82708740234375
11.52988052368164,23.15249252319336,7.721797943115234,9.502071380615234,301.8521728515625
12.37424087524414,24.121288299560547,7.572328567504883,8.203680992126465,298.7088928222656
13.204193115234375,24.949350357055664,7.432382583618164,6.946529388427734,296.25091552734375
14.020885467529297,25.64333724975586,7.301144599914551,5.726796627044678,294.3561706542969
14.825664520263672,26.209989547729492,7.177771091461182,4.540290832519531,292.92523193359375
15.619807243347168,26.655254364013672,7.061462879180908,3.3829572200775146,291.8758239746094
16.40443229675293,26.984041213989258,6.951499938964844,2.2511355876922607,291.13909912109375
17.180463790893555,27.200132369995117,6.847262382507324,1.1416573524475098,290.655517578125
17.94863510131836,27.306304931640625,6.748225688934326,0.05185545235872269,290.3724365234375
18.709543228149414,27.304515838623047,6.653951644897461,-1.0204548835754395,290.2424621582031
19.4636287689209,27.196130752563477,6.564076900482178,-2.076972007751465,290.2225646972656
20.211177825927734,26.982221603393555,6.478302001953125,-3.118925094604492,290.2738342285156
20.952312469482422,26.663793563842773,6.3963823318481445,-4.147034168243408,290.3609619140625
21.686973571777344,26.242019653320312,6.3180999755859375,-5.161502361297607,290.4515380859375
22.414888381958008,25.718433380126953,6.243263244628906,-6.162001609802246,290.51495361328125
23.13556671142578,25.095041275024414,6.171680450439453,-7.147672653198242,290.5208435058594
23.848337173461914,24.37432289123535,6.103156089782715,-8.117180824279785,290.43695068359375
24.552377700805664,23.55918312072754,6.037473678588867,-9.068800926208496,290.22711181640625
25.246789932250977,22.65281867980957,5.974396228790283,-10.00053596496582,289.8497009277344
25.93069839477539,21.658512115478516,5.9136481285095215,-10.910273551940918,289.2560729980469
26.60333824157715,20.57944679260254,5.854928970336914,-11.795927047729492,288.390625
27.26411247253418,19.41853904724121,5.79789924621582,-12.655624389648438,287.19189453125
27.912675857543945,18.178319931030273,5.742199897766113,-13.487791061401367,285.5942077636719
28.54893684387207,16.860933303833008,5.687459945678711,-14.291285514831543,283.53118896484375
29.172998428344727,15.468220710754395,5.633315086364746,-15.065370559692383,280.9383850097656
29.78506851196289,14.002037048339844,5.57943868637085,-15.809671401977539,277.75787353515625
30.38530921936035,12.46457290649414,5.525557518005371,-16.52406883239746,273.941162109375
30.973615646362305,10.858846664428711,5.471487998962402,-17.208518981933594,269.45184326171875
31.549516677856445,9.188993453979492,5.417130470275879,-17.862957000732422,264.26739501953125
32.112144470214844,7.460300922393799,5.362473487854004,-18.487289428710938,258.37896728515625
32.66044998168945,5.6787190437316895,5.307556629180908,-19.081533432006836,251.7889862060547
33.19342041015625,3.8499507904052734,5.2524333000183105,-19.64605712890625,244.50732421875
33.710514068603516,1.9782826900482178,5.197123050689697,-20.181909561157227,236.54696655273438
34.211875915527344,0.06572777032852173,5.141592025756836,-20.69089698791504,227.91873168945312
34.698368072509766,-1.8881645202636719,5.085744380950928,-21.175559997558594,218.63055419921875
35.171382904052734,-3.8857665061950684,5.029461860656738,-21.63889503479004,208.68814086914062
35.632503509521484,-5.93011999130249,4.972655296325684,-22.083995819091797,198.09991455078125
36.08317184448242,-8.023589134216309,4.915329933166504,-22.51368522644043,186.882080078125
36.52439880371094,-10.16666030883789,4.857644081115723,-22.930269241333008,175.06369018554688
36.95671463012695,-12.357423782348633,4.799951076507568,-23.335405349731445,162.68759155273438
37.380191802978516,-14.591873168945312,4.742801189422607,-23.73020362854004,149.8079833984375
37.79462814331055,-16.86494255065918,4.686931610107422,-24.1153507232666,136.48231506347656
38.19973373413086,-19.172029495239258,4.633216381072998,-24.491411209106445,122.76205444335938
38.59541702270508,-21.51042366027832,4.582615852355957,-24.85906410217285,108.6845703125
38.98178482055664,-23.880083084106445,4.536110877990723,-25.21923065185547,94.26811218261719
39.35918045043945,-26.283395767211914,4.49463415145874,-25.5732421875,79.51895141601562
39.727935791015625,-28.72344970703125,4.458959579467773,-25.92267417907715,64.44387817382812
