x,y,vx,vy,E
0.4953004717826843,1.4496859312057495,9.96988296508789,26.806840896606445,423.20953369140625
1.5005865097045898,4.08576774597168,9.799168586730957,25.43805694580078,411.5997314453125
2.5038976669311523,6.62592887878418,9.60679817199707,23.972545623779297,398.4208679199219
3.48513126373291,9.001535415649414,9.401298522949219,22.456186294555664,384.54742431640625
4.447019577026367,11.227367401123047,9.18885612487793,20.91153907775879,370.8919677734375
5.39732551574707,13.329849243164062,8.973811149597168,19.350929260253906,358.12640380859375
6.340770721435547,15.319694519042969,8.75979232788086,17.786108016967773,346.67279052734375
7.277159690856934,17.189603805541992,8.550313949584961,16.232023239135742,336.7513427734375
8.202404022216797,18.921689987182617,8.34872055053711,14.70589828491211,328.41485595703125
9.110822677612305,20.49720573425293,8.157711029052734,13.223799705505371,321.5811767578125
9.997496604919434,21.904109954833984,7.978926658630371,11.797144889831543,316.0782165527344
10.85977554321289,23.13995933532715,7.812849998474121,10.430977821350098,311.694580078125
11.697607040405273,24.21063995361328,7.659003734588623,9.124403953552246,308.2218322753906
12.512909889221191,25.12696647644043,7.516324996948242,7.872433185577393,305.4794616699219
13.30859088897705,25.901283264160156,7.383540153503418,6.668171405792236,303.32318115234375
14.087620735168457,26.545166015625,7.2594122886657715,5.504608154296875,301.64251708984375
14.852458000183105,27.068355560302734,7.142876625061035,4.37564754486084,300.3533935546875
15.604859352111816,27.478656768798828,7.033073902130127,3.2764627933502197,299.3905029296875
16.3459415435791,27.78214454650879,6.929319381713867,2.203418254852295,298.7002868652344
17.076387405395508,27.98367691040039,6.831068515777588,1.1537855863571167,298.2374267578125
17.796586990356445,28.087175369262695,6.737873077392578,0.12549035251140594,297.961669921875
18.506792068481445,28.095937728881836,6.649360179901123,-0.8830690979957581,297.83709716796875
19.20716094970703,28.012866973876953,6.565207004547119,-1.873112440109253,297.8313293457031
19.897750854492188,27.840625762939453,6.48514461517334,-2.8454906940460205,297.91510009765625
20.578561782836914,27.58181381225586,6.408929824829102,-3.8007164001464844,298.06170654296875
21.249509811401367,27.23907470703125,6.336361885070801,-4.738959312438965,298.2465515136719
21.910451889038086,26.815214157104492,6.267251014709473,-5.660100936889648,298.4466857910156
22.561220169067383,26.31319236755371,6.201418399810791,-6.563760757446289,298.6395568847656
23.20162582397461,25.736120223999023,6.138692855834961,-7.449335098266602,298.80206298828125
23.831457138061523,25.08717155456543,6.078897476196289,-8.316061019897461,298.9092102050781
24.450536727905273,24.36952018737793,6.0218505859375,-9.163041114807129,298.93328857421875
25.05869483947754,23.586214065551758,5.96735954284668,-9.989288330078125,298.842529296875
25.655790328979492,22.740079879760742,5.915221214294434,-10.793776512145996,298.60052490234375
26.24177360534668,21.83367347717285,5.865216255187988,-11.575477600097656,298.1662292480469
26.81665802001953,20.869176864624023,5.817099571228027,-12.33345890045166,297.494384765625
27.38059425354004,19.848365783691406,5.770605564117432,-13.066932678222656,296.53631591796875
27.933876037597656,18.772594451904297,5.725446701049805,-13.775339126586914,295.2417907714844
28.476953506469727,17.642824172973633,5.681313514709473,-14.458394050598145,293.5609130859375
29.01036262512207,16.45975685119629,5.637890815734863,-15.11606216430664,291.4461669921875
29.534616470336914,15.224111557006836,5.594871997833252,-15.748491287231445,288.8550720214844
30.050020217895508,13.937044143676758,5.5519819259643555,-16.3558406829834,285.7520446777344
30.556495666503906,12.600549697875977,5.509000778198242,-16.93815040588379,282.11041259765625
31.053457260131836,11.217771530151367,5.465777397155762,-17.495243072509766,277.9132995605469
31.53986930847168,9.792781829833984,5.422211170196533,-18.02682876586914,273.1527099609375
32.01458740234375,8.329792022705078,5.378239631652832,-18.532785415649414,267.8267517089844
32.476776123046875,6.831838130950928,5.3337860107421875,-19.01359748840332,261.9350891113281
32.926395416259766,5.299478054046631,5.288721084594727,-19.47062110900879,255.47271728515625
33.364295959472656,3.729977607727051,5.242836952209473,-19.906200408935547,248.42584228515625
33.79225540161133,2.1172800064086914,5.195850849151611,-20.323484420776367,240.769775390625
34.212623596191406,0.45274895429611206,5.147436141967773,-20.7260684967041,232.46994018554688
34.627986907958984,-1.2736332416534424,5.097265243530273,-21.117643356323242,223.48687744140625
35.04076385498047,-3.0717368125915527,5.045074462890625,-21.501596450805664,213.78269958496094
35.45286560058594,-4.94976806640625,4.990725517272949,-21.880762100219727,203.329833984375
35.865509033203125,-6.913003921508789,4.934266567230225,-22.257217407226562,192.117919921875
36.27908706665039,-8.96291732788086,4.875974655151367,-22.63226318359375,180.16065979003906
36.6932373046875,-11.097105026245117,4.816372871398926,-23.006431579589844,167.4950408935547
37.106956481933594,-13.309867858886719,4.756226539611816,-23.379697799682617,154.17929077148438
37.518802642822266,-15.593538284301758,4.696493148803711,-23.751676559448242,140.28292846679688
37.92719268798828,-17.940061569213867,4.638268947601318,-24.121912002563477,125.87748718261719
38.33057403564453,-20.34233283996582,4.582705974578857,-24.490081787109375,111.02780151367188
