x,y,vx,vy,E
-2.5172557830810547,4.195682525634766,8.762415885925293,26.617591857910156,433.7557373046875
-0.960235595703125,5.704964637756348,8.996247291564941,25.64789581298828,425.2821960449219
0.6196351051330566,7.493257522583008,9.154261589050293,24.454151153564453,414.3369445800781
2.19231915473938,9.253273963928223,9.234041213989258,23.100637435913086,400.13555908203125
3.7196123600006104,10.867616653442383,9.251059532165527,21.655475616455078,383.7735290527344
5.169887542724609,12.3202543258667,9.225996971130371,20.183040618896484,366.9755859375
6.524887561798096,13.604665756225586,9.176039695739746,18.735912322998047,350.94281005859375
7.779877185821533,14.723841667175293,9.113531112670898,17.346832275390625,336.2781982421875
8.939848899841309,15.691034317016602,9.046311378479004,16.029926300048828,323.1692810058594
10.015118598937988,16.524566650390625,8.978792190551758,14.786437034606934,311.5694580078125
11.01799201965332,17.243118286132812,8.91312026977539,13.61034107208252,301.3251037597656
11.960748672485352,17.863157272338867,8.850093841552734,12.492307662963867,292.2499084472656
12.854608535766602,18.3979434967041,8.78975772857666,11.422133445739746,284.162353515625
13.709290504455566,18.857433319091797,8.731776237487793,10.389988899230957,276.9007568359375
14.532938003540039,19.24853515625,8.675620079040527,9.386995315551758,270.3266906738281
15.332175254821777,19.575504302978516,8.620665550231934,8.405430793762207,264.3235168457031
16.112306594848633,19.840364456176758,8.566247940063477,7.438670635223389,258.79278564453125
16.877498626708984,20.04336929321289,8.511659622192383,6.4810566902160645,253.6512451171875
17.631000518798828,20.183320999145508,8.456164360046387,5.527689456939697,248.8275909423828
18.37533950805664,20.257997512817383,8.3989896774292,4.574258804321289,244.26181030273438
19.112462997436523,20.26447296142578,8.339325904846191,3.616889715194702,239.90496826171875
19.843822479248047,20.199481964111328,8.276330947875977,2.652071714401245,235.72048950195312
20.57048225402832,20.059762954711914,8.209151268005371,1.6766506433486938,231.68634033203125
21.29305648803711,19.842384338378906,8.136940002441406,0.6879162192344666,227.796875
22.011741638183594,19.54511833190918,8.05888843536377,-0.3162916898727417,224.06503295898438
22.726242065429688,19.166656494140625,7.9742512702941895,-1.337417721748352,220.5219268798828
23.435791015625,18.706880569458008,7.8823676109313965,-2.376098871231079,217.21621704101562
24.139205932617188,18.16692352294922,7.782670497894287,-3.432115316390991,214.21054077148438
24.834911346435547,17.54914093017578,7.6746697425842285,-4.504444599151611,211.57687377929688
25.521163940429688,16.856903076171875,7.55792760848999,-5.591454029083252,209.39096069335938
26.196224212646484,16.09429168701172,7.432016849517822,-6.6911516189575195,207.7272491455078
26.85861587524414,15.265679359436035,7.296474933624268,-7.801525592803955,206.65484619140625
27.50737762451172,14.375335693359375,7.150763034820557,-8.920859336853027,206.23587036132812
28.14223289489746,13.427063941955566,6.994225025177002,-10.047955513000488,206.52552795410156
28.76369857788086,12.424029350280762,6.826059818267822,-11.182170867919922,207.57351684570312
29.372859954833984,11.369025230407715,6.645382404327393,-12.323088645935059,209.42626953125
29.970783233642578,10.265512466430664,6.451380729675293,-13.469565391540527,212.1267852783203
30.557199478149414,9.119988441467285,6.243798732757568,-14.61783218383789,215.7089080810547
31.12850570678711,7.945989608764648,6.023758888244629,-15.758627891540527,220.1807098388672
31.67554473876953,6.768580436706543,5.794796943664551,-16.874292373657227,225.4927978515625
32.18317794799805,5.625652313232422,5.563353538513184,-17.93842315673828,231.50035095214844
32.63334274291992,4.561121940612793,5.3376641273498535,-18.921035766601562,237.94711303710938
33.011478424072266,3.6110823154449463,5.125112056732178,-19.798179626464844,244.50596618652344
33.311744689941406,2.7921435832977295,4.929843425750732,-20.55970001220703,250.8653106689453
33.53776168823242,2.1000609397888184,4.7522735595703125,-21.209964752197266,256.803955078125
33.69943618774414,1.5167913436889648,4.590254306793213,-21.762996673583984,262.2137756347656
33.80904006958008,1.0193355083465576,4.440636157989502,-22.236412048339844,267.078125
33.878273010253906,0.5861778259277344,4.300426006317139,-22.64696502685547,271.4338684082031
33.91678237915039,0.20068028569221497,4.167411804199219,-23.008222579956055,275.3394775390625
33.93172073364258,-0.14786604046821594,4.0403642654418945,-23.32988739013672,278.85498046875
33.927982330322266,-0.4648975431919098,3.9189257621765137,-23.618148803710938,282.0314636230469
33.908878326416016,-0.7522425651550293,3.8033151626586914,-23.876697540283203,284.9089660644531
33.87674331665039,-1.0100971460342407,3.6939573287963867,-24.10785675048828,287.5180969238281
33.83348083496094,-1.2385926246643066,3.5911967754364014,-24.31352424621582,289.88385009765625
33.7808723449707,-1.4386215209960938,3.495150566101074,-24.495643615722656,292.02783203125
33.72062683105469,-1.6119916439056396,3.405681848526001,-24.656389236450195,293.9705810546875
33.65439987182617,-1.7611874341964722,3.3224668502807617,-24.798057556152344,295.7315673828125
33.58369827270508,-1.889021873474121,3.245070219039917,-24.922964096069336,297.3298645019531
33.50986862182617,-1.998335599899292,3.1730117797851562,-25.033287048339844,298.7830505371094
33.4340934753418,-2.091799020767212,3.1058154106140137,-25.13100242614746,300.1070556640625
