x,y,vx,vy,E
0.784149706363678,2.657792091369629,9.95898151397705,26.676044464111328,431.44268798828125
1.5831515789031982,4.67156982421875,9.816888809204102,25.55728530883789,420.554443359375
2.345158100128174,6.5028977394104,9.665218353271484,24.416858673095703,408.5281066894531
3.0838067531585693,8.203797340393066,9.50721549987793,23.257709503173828,396.05133056640625
3.8160805702209473,9.830883979797363,9.34382152557373,22.07184600830078,383.579345703125
4.556180000305176,11.42447566986084,9.17512035369873,20.849763870239258,371.4076232910156
5.313488960266113,13.004892349243164,9.001465797424316,19.586166381835938,359.7701110839844
6.091904640197754,14.573416709899902,8.824051856994629,18.282983779907227,348.88519287109375
6.890133857727051,16.115726470947266,8.645024299621582,16.94976806640625,338.9496765136719
7.703004360198975,17.607837677001953,8.46712589263916,15.601494789123535,330.10626220703125
8.52358341217041,19.023469924926758,8.293103218078613,14.254651069641113,322.41534423828125
9.345287322998047,20.340499877929688,8.125146865844727,12.92336368560791,315.8525695800781
10.163325309753418,21.544361114501953,7.964600563049316,11.617096900939941,310.3306579589844
10.97510814666748,22.628158569335938,7.811994552612305,10.340292930603027,305.73040771484375
11.779841423034668,23.5906925201416,7.667261123657227,9.093488693237305,301.9280090332031
12.577776908874512,24.433979034423828,7.529998779296875,7.874958515167236,298.8109130859375
13.369527816772461,25.161300659179688,7.39968729019165,6.6820759773254395,296.28350830078125
14.155598640441895,25.7760009765625,7.2758073806762695,5.512211322784424,294.2657470703125
14.93624496459961,26.280973434448242,7.15789794921875,4.3631205558776855,292.6897277832031
15.711470603942871,26.67856216430664,7.045555114746094,3.232994794845581,291.4959716796875
16.481128692626953,26.970535278320312,6.938436031341553,2.1203932762145996,290.6302185058594
17.24498748779297,27.158191680908203,6.836236953735352,1.0241585969924927,290.0417785644531
18.002803802490234,27.242469787597656,6.738691806793213,-0.056634753942489624,289.6827697753906
18.754302978515625,27.22406005859375,6.645565986633301,-1.122666835784912,289.5077819824219
19.499223709106445,27.103530883789062,6.556647300720215,-2.1743791103363037,289.4733581542969
20.237279891967773,26.881505966186523,6.471752643585205,-3.211942672729492,289.538818359375
20.968212127685547,26.558794021606445,6.3907060623168945,-4.235281467437744,289.6655578613281
21.691770553588867,26.136465072631836,6.313331604003906,-5.2440690994262695,289.8165588378906
22.407724380493164,25.615942001342773,6.239453315734863,-6.237741470336914,289.9563293457031
23.115856170654297,24.998924255371094,6.168880939483643,-7.215505599975586,290.04876708984375
23.81595230102539,24.287372589111328,6.101407527923584,-8.1763277053833,290.0559997558594
24.507774353027344,23.483383178710938,6.036806106567383,-9.11894702911377,289.936279296875
25.19107437133789,22.589080810546875,5.97482967376709,-10.041886329650879,289.64202880859375
25.865585327148438,21.606515884399414,5.915198802947998,-10.943488121032715,289.1186218261719
26.53106689453125,20.537574768066406,5.857605457305908,-11.822017669677734,288.3040466308594
27.187345504760742,19.383899688720703,5.801703929901123,-12.675763130187988,287.12957763671875
27.83437156677246,18.146875381469727,5.747108459472656,-13.503178596496582,285.52191162109375
28.47220230102539,16.827716827392578,5.693410396575928,-14.30298137664795,283.4067077636719
29.100906372070312,15.42778205871582,5.6401872634887695,-15.074149131774902,280.7131042480469
29.720401763916016,13.949061393737793,5.5870561599731445,-15.815851211547852,277.37896728515625
30.330114364624023,12.39493465423584,5.533695697784424,-16.52720832824707,273.3555603027344
30.928760528564453,10.77083683013916,5.479887962341309,-17.207134246826172,268.61151123046875
31.514244079589844,9.084412574768066,5.425527572631836,-17.854341506958008,263.1341552734375
32.084068298339844,7.344621181488037,5.3705949783325195,-18.467689514160156,256.92669677734375
32.635963439941406,5.559938430786133,5.315096855163574,-19.046756744384766,250.00198364257812
33.1686897277832,3.7360587120056152,5.2589921951293945,-19.59244728088379,242.37387084960938
33.682430267333984,1.8744744062423706,5.202159404754639,-20.107177734375,234.05038452148438
34.17873001098633,-0.0275956392288208,5.144392490386963,-20.594585418701172,225.0304412841797
34.65999984741211,-1.9758785963058472,5.085461616516113,-21.058996200561523,215.30799865722656
35.12886047363281,-3.976881504058838,5.025188446044922,-21.504682540893555,204.87852478027344
35.58759307861328,-6.035694599151611,4.963540554046631,-21.93539047241211,193.74923706054688
36.03775405883789,-8.154268264770508,4.900688648223877,-22.35399055480957,181.94699096679688
36.48005676269531,-10.33066463470459,4.837055206298828,-22.762386322021484,169.52114868164062
36.91447448730469,-12.559572219848633,4.773301124572754,-23.161693572998047,156.54043579101562
37.34052658081055,-14.83385181427002,4.710277557373047,-23.552520751953125,143.0822296142578
37.75764083862305,-17.146888732910156,4.648951530456543,-23.935386657714844,129.21820068359375
38.16542434692383,-19.49474334716797,4.590324401855469,-24.311063766479492,115.0009765625
38.563865661621094,-21.87750244140625,4.535364151000977,-24.680770874023438,100.45545959472656
38.95327377319336,-24.299102783203125,4.484949588775635,-25.04625701904297,85.58366394042969
39.334068298339844,-26.76512908935547,4.439815998077393,-25.409523010253906,70.379638671875
