x,y,vx,vy,E
0.9285117387771606,2.931424379348755,9.909867286682129,26.353973388671875,425.0966491699219
1.8697800636291504,5.346667289733887,9.738362312316895,25.027984619140625,413.01519775390625
2.7759149074554443,7.565213203430176,9.554145812988281,23.65923309326172,399.65960693359375
3.65154767036438,9.611002922058105,9.363354682922363,22.26960563659668,385.99169921875
4.51017951965332,11.532684326171875,9.169185638427734,20.86393928527832,372.70928955078125
5.363915920257568,13.366549491882324,8.973388671875,19.442079544067383,360.250244140625
6.219902038574219,15.127864837646484,8.777609825134277,18.006608963012695,348.8952941894531
7.079524040222168,16.812496185302734,8.584036827087402,16.566226959228516,338.82525634765625
7.939271450042725,18.403268814086914,8.395328521728516,15.135173797607422,330.1295471191406
8.792810440063477,19.878692626953125,8.214112281799316,13.729783058166504,322.80047607421875
9.633550643920898,21.22110366821289,8.042384147644043,12.364156723022461,316.74298095703125
10.456652641296387,22.421255111694336,7.881161212921143,11.047146797180176,311.80438232421875
11.259839057922363,23.47867202758789,7.730526447296143,9.781697273254395,307.81231689453125
12.043087005615234,24.399044036865234,7.589910507202148,8.566108703613281,304.6031188964844
12.80775260925293,25.190940856933594,7.458428859710693,7.396068096160889,302.0362243652344
13.55573844909668,25.863439559936523,7.335149765014648,6.266377925872803,299.9976806640625
14.289013862609863,26.424768447875977,7.219208240509033,5.171908855438232,298.3955383300781
15.009440422058105,26.881973266601562,7.1098456382751465,4.107935428619385,297.1558532714844
15.718814849853516,27.240821838378906,7.006392002105713,3.0701308250427246,296.2176513671875
16.418842315673828,27.505970001220703,6.908252716064453,2.0545148849487305,295.531005859375
17.11109733581543,27.680984497070312,6.8149027824401855,1.0575166940689087,295.05426025390625
17.79692268371582,27.76848602294922,6.725884914398193,0.07609652727842331,294.7528381347656
18.477313995361328,27.770278930664062,6.640822887420654,-0.8921295404434204,294.5969543457031
19.15287208557129,27.687559127807617,6.559422492980957,-1.848810076713562,294.56011962890625
19.82383918762207,27.521142959594727,6.481447696685791,-2.7949020862579346,294.6175231933594
20.490163803100586,27.271671295166016,6.4067301750183105,-3.7307519912719727,294.7447509765625
21.15165138244629,26.939769744873047,6.335121154785156,-4.656259536743164,294.9169921875
21.808013916015625,26.52613067626953,6.2664947509765625,-5.571026802062988,295.1087341308594
22.45903968811035,26.03156280517578,6.200728893280029,-6.474472522735596,295.293212890625
23.104562759399414,25.456907272338867,6.137691020965576,-7.365912437438965,295.441650390625
23.744497299194336,24.80302619934082,6.077239990234375,-8.244560241699219,295.5224609375
24.37879753112793,24.070758819580078,6.019219875335693,-9.109504699707031,295.50048828125
25.00739097595215,23.26089096069336,5.963466167449951,-9.959643363952637,295.33544921875
25.630128860473633,22.37419891357422,5.909796237945557,-10.793625831604004,294.9811706542969
26.24678611755371,21.41143226623535,5.858008861541748,-11.609868049621582,294.38470458984375
26.8570613861084,20.373380661010742,5.807869911193848,-12.406585693359375,293.48651123046875
27.460664749145508,19.260778427124023,5.759105205535889,-13.181968688964844,292.221435546875
28.057416915893555,18.07426643371582,5.711394786834717,-13.934367179870605,290.5211181640625
28.647354125976562,16.814285278320312,5.664370059967041,-14.662483215332031,288.3167419433594
29.23073387145996,15.481121063232422,5.617628574371338,-15.36552619934082,285.5435791015625
29.80787467956543,14.075291633605957,5.5707688331604,-16.043081283569336,282.14483642578125
30.378681182861328,12.598482131958008,5.523441791534424,-16.694765090942383,278.0769348144531
30.942062377929688,11.055007934570312,5.475404739379883,-17.319652557373047,273.3143005371094
31.49544334411621,9.452947616577148,5.426578044891357,-17.91591453552246,267.8527526855469
32.035072326660156,7.803670883178711,5.377016544342041,-18.481138229370117,261.7083740234375
32.557159423828125,6.118948936462402,5.3268280029296875,-19.013469696044922,254.9092559814453
33.059356689453125,4.407149314880371,5.276060581207275,-19.512798309326172,247.48312377929688
33.54139709472656,2.6708977222442627,5.2246317863464355,-19.981185913085938,239.4470977783203
34.004905700683594,0.9073220491409302,5.172348499298096,-20.422374725341797,230.8050537109375
34.4525146484375,-0.8898561000823975,5.118981838226318,-20.840869903564453,221.5523223876953
34.88709259033203,-2.7278642654418945,5.064342021942139,-21.241125106811523,211.68341064453125
35.31111145019531,-4.612733840942383,5.008354663848877,-21.62700653076172,201.2007293701172
35.72638702392578,-6.547985076904297,4.951112747192383,-22.001569747924805,190.12103271484375
36.13401412963867,-8.53416633605957,4.89288330078125,-22.367023468017578,178.47720336914062
36.53443908691406,-10.569177627563477,4.834108829498291,-22.724905014038086,166.3170166015625
36.92771911621094,-12.649370193481445,4.7753682136535645,-23.076250076293945,153.69488525390625
37.313743591308594,-14.770919799804688,4.7173380851745605,-23.421892166137695,140.6641387939453
37.69239807128906,-16.931209564208984,4.6607489585876465,-23.76265525817871,127.26731872558594
38.0637092590332,-19.129716873168945,4.606355667114258,-24.099502563476562,113.53103637695312
38.4278678894043,-21.36811637878418,4.554915904998779,-24.433624267578125,99.46708679199219
