x,y,vx,vy,E
0.33261775970458984,1.3537580966949463,9.99147891998291,27.075841903686523,429.73223876953125
1.3030943870544434,3.894719123840332,9.83448600769043,25.744443893432617,417.91497802734375
2.270054340362549,6.327852725982666,9.652359008789062,24.321292877197266,404.359619140625
3.212191104888916,8.592613220214844,9.455619812011719,22.857139587402344,390.13641357421875
4.131673812866211,10.714109420776367,9.251630783081055,21.375513076782227,376.25091552734375
5.035412788391113,12.722969055175781,9.045145034790039,19.888158798217773,363.3618469238281
5.92781400680542,14.631513595581055,8.839742660522461,18.404977798461914,351.8309631347656
6.809514999389648,16.43480110168457,8.638603210449219,16.937593460083008,341.8148193359375
7.6782989501953125,18.1184024810791,8.444587707519531,15.498875617980957,333.3234558105469
8.530669212341309,19.666461944580078,8.260019302368164,14.100826263427734,326.2619323730469
9.363356590270996,21.06760597229004,8.086427688598633,12.752413749694824,320.4697265625
10.174263954162598,22.317502975463867,7.924466133117676,11.458453178405762,315.7581787109375
10.962811470031738,23.41857147216797,7.774035453796387,10.219687461853027,311.9408264160156
11.729750633239746,24.37809944152832,7.634493827819824,9.03368854522705,308.8518981933594
12.47675609588623,25.20591163635254,7.504903793334961,7.89604377746582,306.3534851074219
13.205952644348145,25.912504196166992,7.384215354919434,6.801450729370117,304.3357238769531
13.919557571411133,26.507787704467773,7.271389961242676,5.744475364685059,302.71240234375
14.619654655456543,27.000455856323242,7.165482521057129,4.720025539398193,301.4158630371094
15.308059692382812,27.39774513244629,7.065650939941406,3.7235653400421143,300.39208984375
15.986327171325684,27.705432891845703,6.9711761474609375,2.7511794567108154,299.59637451171875
16.65570831298828,27.92795753479004,6.881454944610596,1.7995675802230835,298.99041748046875
17.317230224609375,28.068620681762695,6.79598331451416,0.8659888505935669,298.5401306152344
17.971710205078125,28.129783630371094,6.714353084564209,-0.051814787089824677,298.2144775390625
18.61979866027832,28.113052368164062,6.636229038238525,-0.9556583166122437,297.98431396484375
19.26202392578125,28.019481658935547,6.561341762542725,-1.8470031023025513,297.8222351074219
19.898820877075195,27.84977149963379,6.489468097686768,-2.7269811630249023,297.70257568359375
20.53054428100586,27.604372024536133,6.42042350769043,-3.596461534500122,297.6010437011719
21.157503128051758,27.283613204956055,6.354038238525391,-4.456072807312012,297.49462890625
21.779945373535156,26.88779640197754,6.290163993835449,-5.306222915649414,297.3614807128906
22.398080825805664,26.417207717895508,6.228643894195557,-6.147133827209473,297.1802673339844
23.01209259033203,25.87213134765625,6.1693220138549805,-6.978847026824951,296.9293212890625
23.622121810913086,25.25282096862793,6.1120285987854,-7.80124044418335,296.58575439453125
24.228275299072266,24.55946922302246,6.056582450866699,-8.614057540893555,296.1248779296875
24.830646514892578,23.792160034179688,6.00277853012085,-9.41689395904541,295.518798828125
25.429298400878906,22.95081329345703,5.950397968292236,-10.20923900604248,294.7358703613281
26.02427101135254,22.035146713256836,5.899200439453125,-10.99049186706543,293.74017333984375
26.61562728881836,21.044706344604492,5.848924160003662,-11.75997257232666,292.4915771484375
27.20339584350586,19.978872299194336,5.799290657043457,-12.51695728302002,290.9459533691406
27.787601470947266,18.836946487426758,5.75001335144043,-13.260685920715332,289.0563049316406
28.36823081970215,17.61827278137207,5.700799942016602,-13.990372657775879,286.7738952636719
28.945186614990234,16.322446823120117,5.651374816894531,-14.705198287963867,284.0504150390625
29.518218994140625,14.949602127075195,5.601494789123535,-15.404282569885254,280.8404541015625
30.086854934692383,13.500711441040039,5.550966739654541,-16.086618423461914,277.1032409667969
30.650318145751953,11.977912902832031,5.499673843383789,-16.75105094909668,272.80560302734375
31.207443237304688,10.384780883789062,5.447578430175781,-17.396244049072266,267.9235534667969
31.756746292114258,8.726224899291992,5.394716262817383,-18.020780563354492,262.4427490234375
32.29655838012695,7.008212566375732,5.341189861297607,-18.623281478881836,256.3579406738281
32.82522964477539,5.2370686531066895,5.28712272644043,-19.202669143676758,249.67135620117188
33.34142303466797,3.4186160564422607,5.232636451721191,-19.758373260498047,242.38934326171875
33.84428024291992,1.557403564453125,5.177814960479736,-20.290536880493164,234.52040100097656
34.33358383178711,-0.3437802493572235,5.122691631317139,-20.80001449584961,226.07223510742188
34.80964279174805,-2.2838141918182373,5.067264080047607,-21.288314819335938,217.05337524414062
35.273162841796875,-4.2626752853393555,5.011518478393555,-21.75731658935547,207.47386169433594
35.7249641418457,-6.280572414398193,4.955475807189941,-22.209003448486328,197.3486785888672
36.16577911376953,-8.33700180053711,4.899238586425781,-22.64521598815918,186.70155334472656
36.59611129760742,-10.430212020874023,4.843029499053955,-23.067480087280273,175.5657196044922
37.016170501708984,-12.55706787109375,4.787213325500488,-23.476966857910156,163.98342895507812
37.42598342895508,-14.713581085205078,4.732295989990234,-23.874563217163086,152.00160217285156
37.82548904418945,-16.89592933654785,4.678900718688965,-24.261037826538086,139.6649169921875
38.21474075317383,-19.101594924926758,4.6277289390563965,-24.637205123901367,127.00825500488281
