x,y,vx,vy,E
-0.16613644361495972,1.2487545013427734,9.80738639831543,27.13741683959961,428.5498962402344
0.8793778419494629,3.0741939544677734,9.858323097229004,26.2022762298584,422.0
1.827967882156372,5.428461074829102,9.786670684814453,25.020124435424805,414.0917053222656
2.7312052249908447,7.77484130859375,9.635406494140625,23.671586990356445,402.7860107421875
3.6203722953796387,9.958406448364258,9.438077926635742,22.224552154541016,389.0964050292969
4.509397029876709,11.982658386230469,9.218077659606934,20.73094940185547,374.80267333984375
5.40033483505249,13.8370943069458,8.99289321899414,19.23272705078125,360.9884948730469
6.289144992828369,15.505475044250488,8.77425765991211,17.760663986206055,348.16802978515625
7.170657634735107,16.980976104736328,8.568796157836914,16.333446502685547,336.5164489746094
8.04120922088623,18.2686767578125,8.37930679321289,14.959165573120117,326.02777099609375
8.899325370788574,19.381793975830078,8.20611572265625,13.63824462890625,316.61260986328125
9.745353698730469,20.33700180053711,8.048211097717285,12.366538047790527,308.15509033203125
10.580789566040039,21.150922775268555,7.903996467590332,11.137749671936035,300.5403747558594
11.40762710571289,21.83816909790039,7.7717485427856445,9.945054054260254,293.6661376953125
12.227884292602539,22.41054344177246,7.6498308181762695,8.782042503356934,287.4454345703125
13.043283462524414,22.876989364624023,7.536795616149902,7.643213748931885,281.8055114746094
13.85511302947998,23.243911743164062,7.431393623352051,6.524126052856445,276.6852722167969
14.66416072845459,23.515666961669922,7.332554817199707,5.42139196395874,272.032470703125
15.47075080871582,23.6950740814209,7.2393598556518555,4.332554817199707,267.8014221191406
16.274826049804688,23.783966064453125,7.151003837585449,3.2559292316436768,263.95184326171875
17.075960159301758,23.783632278442383,7.066776752471924,2.1904513835906982,260.44830322265625
17.873502731323242,23.695222854614258,6.986037254333496,1.1355464458465576,257.2602844238281
18.666561126708984,23.520017623901367,6.908203125,0.09102872759103775,254.36195373535156
19.454076766967773,23.25971031188965,6.832755088806152,-0.9429399371147156,251.73300170898438
20.234844207763672,22.91646957397461,6.7592363357543945,-1.965917944908142,249.35745239257812
21.007535934448242,22.493005752563477,6.687244892120361,-2.9772045612335205,247.22296142578125
21.770769119262695,21.992488861083984,6.616446495056152,-3.9759132862091064,245.31903076171875
22.523149490356445,21.41844940185547,6.546565055847168,-4.961043357849121,243.63552856445312
23.26333999633789,20.774616241455078,6.477373123168945,-5.931556224822998,242.16110229492188
23.99013328552246,20.06468963623047,6.4086761474609375,-6.8864970207214355,240.88143920898438
24.702482223510742,19.292274475097656,6.340304374694824,-7.825028419494629,239.77957153320312
25.3995304107666,18.460744857788086,6.272098541259766,-8.746499061584473,238.83554077148438
26.080602645874023,17.57329559326172,6.203904151916504,-9.650412559509277,238.0277557373047
26.745136260986328,16.63311004638672,6.135571479797363,-10.536349296569824,237.33444213867188
27.392621994018555,15.643606185913086,6.0669708251953125,-11.403855323791504,236.73536682128906
28.022512435913086,14.608827590942383,5.998010635375977,-12.252265930175781,236.21359252929688
28.634084701538086,13.533845901489258,5.928657531738281,-13.080536842346191,235.75640869140625
29.2264461517334,12.425163269042969,5.858968734741211,-13.887101173400879,235.35614013671875
29.798425674438477,11.290966033935547,5.789108753204346,-14.669788360595703,235.00970458984375
30.348655700683594,10.141111373901367,5.719362258911133,-15.42587661743164,234.71728515625
30.875694274902344,8.986793518066406,5.650125503540039,-16.152273178100586,234.48049926757812
31.378131866455078,7.839836597442627,5.581867218017578,-16.845809936523438,234.29966735839844
31.854816436767578,6.711775302886963,5.51507568359375,-17.503665924072266,234.17257690429688
32.30497741699219,5.612878322601318,5.450197219848633,-18.123680114746094,234.09242248535156
32.72835159301758,4.551387310028076,5.387578010559082,-18.704647064208984,234.0485076904297
33.125205993652344,3.533060312271118,5.327442169189453,-19.246421813964844,234.02719116210938
33.496337890625,2.561124086380005,5.269879341125488,-19.749862670898438,234.01336669921875
33.84294509887695,1.6365160942077637,5.214856147766113,-20.216676712036133,233.9922332763672
34.16654586791992,0.7582955360412598,5.1622443199157715,-20.649208068847656,233.95057678222656
34.46887969970703,-0.075859934091568,5.1118364334106445,-21.050188064575195,233.87721252441406
34.75177001953125,-0.8692401647567749,5.0633745193481445,-21.42258071899414,233.76380920410156
35.01703643798828,-1.6257201433181763,5.0165605545043945,-21.769372940063477,233.60369873046875
35.266502380371094,-2.3494808673858643,4.971066474914551,-22.093502044677734,233.3922576904297
35.501827239990234,-3.0448291301727295,4.92653751373291,-22.39778709411621,233.12649536132812
35.72459411621094,-3.716059446334839,4.88259744644165,-22.684864044189453,232.80401611328125
35.93627166748047,-4.367421627044678,4.838840961456299,-22.957199096679688,232.42295837402344
36.13819885253906,-5.003085613250732,4.794833183288574,-23.21709442138672,231.981689453125
36.33168029785156,-5.627163887023926,4.750097274780273,-23.466697692871094,231.47845458984375
36.517974853515625,-6.2437944412231445,4.704110145568848,-23.708038330078125,230.91070556640625
36.698394775390625,-6.8572611808776855,4.6562981605529785,-23.943117141723633,230.27581787109375
