x,y,vx,vy,E
0.26753631234169006,0.68268221616745,10.04471206665039,27.456377029418945,434.0647277832031
1.149001121520996,2.9434475898742676,9.909297943115234,26.229625701904297,421.9395446777344
2.025535821914673,5.098769664764404,9.7493896484375,24.92714500427246,408.1745300292969
2.885495901107788,7.116657733917236,9.573814392089844,23.585615158081055,393.71282958984375
3.733924627304077,9.027488708496094,9.388436317443848,22.21836280822754,379.36859130859375
4.578982353210449,10.863207817077637,9.19686222076416,20.82929039001465,365.6802673339844
5.426853179931641,12.64033317565918,9.001692771911621,19.4211483001709,352.98101806640625
6.280589580535889,14.360015869140625,8.805302619934082,17.99888038635254,341.47467041015625
7.140352249145508,16.012348175048828,8.610098838806152,16.570219039916992,331.2740173339844
8.004220008850098,17.581436157226562,8.418461799621582,15.144756317138672,322.4151611328125
8.869138717651367,19.050128936767578,8.232535362243652,13.732354164123535,314.86737060546875
9.731820106506348,20.40353012084961,8.054028511047363,12.341706275939941,308.5471496582031
10.589361190795898,21.631011962890625,7.8841047286987305,10.979355812072754,303.33660888671875
11.439558982849121,22.726669311523438,7.723381042480469,9.649415969848633,299.102294921875
12.280989646911621,23.688762664794922,7.572007179260254,8.353741645812988,295.71002197265625
13.11288833618164,24.518569946289062,7.429780006408691,7.092423915863037,293.0340576171875
13.935006141662598,25.219213485717773,7.296268939971924,5.864309787750244,290.96112060546875
14.747432708740234,25.794689178466797,7.170904636383057,4.667474269866943,289.3915710449219
15.550483703613281,26.24911880493164,7.053070545196533,3.49959135055542,288.2378234863281
16.34459686279297,26.58633041381836,6.942134380340576,2.358184576034546,287.4231872558594
17.130258560180664,26.80954933166504,6.837494373321533,1.240811824798584,286.8790588378906
17.9079647064209,26.92144775390625,6.738600730895996,0.14519473910331726,286.54510498046875
18.67816162109375,26.92412567138672,6.644959449768066,-0.9306942224502563,286.3672790527344
19.44122886657715,26.819290161132812,6.5561370849609375,-1.98854398727417,286.29766845703125
20.19740104675293,26.608461380004883,6.471756935119629,-3.0296592712402344,286.294189453125
20.9467716217041,26.29316520690918,6.391488075256348,-4.054894924163818,286.3196716308594
21.68924331665039,25.875144958496094,6.315029621124268,-5.064636707305908,286.34149169921875
22.424489974975586,25.35643768310547,6.242100715637207,-6.058783054351807,286.32940673828125
23.152006149291992,24.739513397216797,6.172423362731934,-7.036773204803467,286.2547302246094
23.871095657348633,24.027179718017578,6.105713844299316,-7.99765157699585,286.08746337890625
24.580930709838867,23.222562789916992,6.041669845581055,-8.940160751342773,285.79522705078125
25.28065299987793,22.328895568847656,5.979971408843994,-9.862874031066895,285.34136962890625
25.969438552856445,21.34933090209961,5.920271873474121,-10.764354705810547,284.6839294433594
26.6466007232666,20.28682518005371,5.862215518951416,-11.643269538879395,283.77655029296875
27.31163787841797,19.14394760131836,5.805431365966797,-12.498526573181152,282.56878662109375
27.964269638061523,17.92287254333496,5.74955415725708,-13.329327583312988,281.0083312988281
28.604455947875977,16.625417709350586,5.694242000579834,-14.13520622253418,279.0433349609375
29.232284545898438,15.253214836120605,5.639190196990967,-14.915968894958496,276.62481689453125
29.847930908203125,13.807997703552246,5.584156513214111,-15.671611785888672,273.70947265625
30.4515323638916,12.291895866394043,5.528974533081055,-16.402204513549805,270.2615051269531
31.043060302734375,10.707778930664062,5.473569869995117,-17.107778549194336,266.2542724609375
31.622272491455078,9.059428215026855,5.41795539855957,-17.78824234008789,261.6703186035156
32.188690185546875,7.351548194885254,5.362231254577637,-18.443387985229492,256.501220703125
32.74170684814453,5.589423179626465,5.306548118591309,-19.072969436645508,250.7451629638672
33.28071594238281,3.778337001800537,5.25108528137207,-19.676862716674805,244.40411376953125
33.80536651611328,1.9226953983306885,5.19600248336792,-20.255308151245117,237.48037719726562
34.31573486328125,0.025240778923034668,5.141407012939453,-20.80905532836914,229.97279357910156
34.81239318847656,-1.9135088920593262,5.087334156036377,-21.339460372924805,221.8743896484375
35.29645919799805,-3.895362138748169,5.033742904663086,-21.848459243774414,213.1723175048828
35.76939392089844,-5.9239277839660645,4.980544090270996,-22.33836555480957,203.84971618652344
36.23273468017578,-8.003695487976074,4.927639007568359,-22.811620712280273,193.88961791992188
36.6878662109375,-10.138728141784668,4.874983310699463,-23.270490646362305,183.28106689453125
37.13572692871094,-12.331438064575195,4.822654724121094,-23.716787338256836,172.02391052246094
37.57667922973633,-14.581835746765137,4.77091646194458,-24.15177345275879,160.13291931152344
38.01057434082031,-16.887496948242188,4.72025728225708,-24.576122283935547,147.63583374023438
38.43689727783203,-19.244476318359375,4.671411514282227,-24.990169525146484,134.56944274902344
38.85503387451172,-21.648765563964844,4.625328063964844,-25.394174575805664,120.97096252441406
39.26457214355469,-24.097806930541992,4.583104133605957,-25.78862190246582,106.87042236328125
39.665382385253906,-26.59117889404297,4.545890808105469,-26.174421310424805,92.28915405273438
40.057640075683594,-29.129718780517578,4.514724254608154,-26.552953720092773,77.24978637695312
