x,y,vx,vy,E
0.6121472120285034,1.6248869895935059,9.998771667480469,26.799726486206055,425.0242919921875
1.5394963026046753,4.079095363616943,9.834282875061035,25.523012161254883,414.04376220703125
2.456270694732666,6.405348777770996,9.65013599395752,24.162607192993164,401.25079345703125
3.359750509262085,8.584811210632324,9.453661918640137,22.745622634887695,387.4986572265625
4.260459899902344,10.652073860168457,9.249285697937012,21.281835556030273,373.62322998046875
5.169112205505371,12.640595436096191,9.039755821228027,19.77554702758789,360.2725830078125
6.091102600097656,14.562993049621582,8.82772159576416,18.234617233276367,347.93231201171875
7.02501106262207,16.409259796142578,8.616517066955566,16.67457389831543,336.95361328125
7.963618278503418,18.153793334960938,8.41002368927002,15.11752700805664,327.541259765625
8.896722793579102,19.76677703857422,8.211941719055176,13.587265014648438,319.7392883300781
9.814510345458984,21.224834442138672,8.024975776672363,12.103494644165039,313.4508056640625
10.71000862121582,22.51647186279297,7.850458145141602,10.678230285644531,308.48858642578125
11.579858779907227,23.641704559326172,7.688484191894531,9.315540313720703,304.6347351074219
12.4236478805542,24.608169555664062,7.538341522216797,8.013612747192383,301.6823425292969
13.24274730682373,25.426803588867188,7.398961067199707,6.76748514175415,299.45440673828125
14.039255142211914,26.10894012451172,7.269217014312744,5.571140766143799,297.80718994140625
14.81545352935791,26.664791107177734,7.148075103759766,4.418583393096924,296.6243896484375
15.573641777038574,27.103099822998047,7.0346150398254395,3.3041906356811523,295.8121337890625
16.316091537475586,27.431110382080078,6.928013801574707,2.222719669342041,295.2938232421875
17.045024871826172,27.654624938964844,6.8275370597839355,1.1693381071090698,295.0066223144531
17.76247787475586,27.778156280517578,6.732535362243652,0.13972996175289154,294.8992004394531
18.470203399658203,27.805065155029297,6.642455101013184,-0.8697630167007446,294.92901611328125
19.16956329345703,27.73778533935547,6.556831359863281,-1.8620423078536987,295.0599060058594
19.861543655395508,27.578048706054688,6.475292682647705,-2.839226245880127,295.26019287109375
20.54680633544922,27.327152252197266,6.397533416748047,-3.802743434906006,295.500732421875
21.225772857666016,26.986202239990234,6.32330322265625,-4.753446102142334,295.7544860839844
21.898752212524414,26.556175231933594,6.252383232116699,-5.691770553588867,295.9947814941406
22.566020965576172,26.03803253173828,6.184567451477051,-6.617844104766846,296.1950988769531
23.22783660888672,25.432689666748047,6.119661331176758,-7.531545162200928,296.32757568359375
23.88445281982422,24.741031646728516,6.057464122772217,-8.43250846862793,296.3621520996094
24.53605079650879,23.963851928710938,5.99777364730835,-9.32007884979248,296.26434326171875
25.18270492553711,23.1019287109375,5.94038724899292,-10.193246841430664,295.994140625
25.82431411743164,22.156024932861328,5.8850932121276855,-11.050596237182617,295.5040283203125
26.46058464050293,21.126976013183594,5.831661224365234,-11.890302658081055,294.7381591796875
27.091110229492188,20.01568603515625,5.779836654663086,-12.710245132446289,293.63214111328125
27.715431213378906,18.8231201171875,5.729325294494629,-13.508188247680664,292.11474609375
28.333181381225586,17.55017852783203,5.679783821105957,-14.282038688659668,290.11004638671875
28.944204330444336,16.197662353515625,5.630827903747559,-15.030105590820312,287.542236328125
29.548503875732422,14.766440391540527,5.58204460144043,-15.75117301940918,284.3404541015625
30.145963668823242,13.258057594299316,5.533045291900635,-16.444360733032227,280.44476318359375
30.735759735107422,11.676106452941895,5.483516216278076,-17.10859489440918,275.81231689453125
31.31570816040039,10.027709007263184,5.433290004730225,-17.742124557495117,270.4233703613281
31.882177352905273,8.323973655700684,5.382352828979492,-18.34244728088379,264.2825012207031
32.43096160888672,6.577882289886475,5.33079195022583,-18.907243728637695,257.4138488769531
32.95889663696289,4.80010986328125,5.278663635253906,-19.435754776000977,249.84750366210938
33.46506881713867,2.995375156402588,5.225902557373047,-19.929664611816406,241.60546875
33.95084762573242,1.1617244482040405,5.172294616699219,-20.39284324645996,232.6952362060547
34.41911697387695,-0.707568883895874,5.117562294006348,-20.83034324645996,223.11215209960938
34.8731575012207,-2.620940685272217,5.061450004577637,-21.24732208251953,212.8482666015625
35.31591033935547,-4.585660934448242,5.003832817077637,-21.6483154296875,201.9044647216797
35.749446868896484,-6.605853080749512,4.94478178024292,-22.036855697631836,190.29959106445312
36.17490768432617,-8.681527137756348,4.884593963623047,-22.415369033813477,178.07505798339844
36.59253692626953,-10.808816909790039,4.823798656463623,-22.785356521606445,165.2943572998047
37.002010345458984,-12.981305122375488,4.763100624084473,-23.147642135620117,152.033447265625
37.40276336669922,-15.191963195800781,4.703330993652344,-23.502737045288086,138.36875915527344
37.794307708740234,-17.435344696044922,4.645366668701172,-23.8511962890625,124.36311340332031
38.176483154296875,-19.7091064453125,4.590088844299316,-24.1938533782959,110.05647277832031
38.549461364746094,-22.014629364013672,4.5383405685424805,-24.531946182250977,95.46310424804688
38.91366958618164,-24.356170654296875,4.490900039672852,-24.86709213256836,80.57972717285156
39.269596099853516,-26.738719940185547,4.4484429359436035,-25.201080322265625,65.40206909179688
