x,y,vx,vy,E
0.30987662076950073,1.1364853382110596,10.053753852844238,27.431848526000977,437.9296569824219
1.1267038583755493,3.237842321395874,9.922518730163574,26.303850173950195,426.9053039550781
1.9154161214828491,5.166439533233643,9.774127006530762,25.135461807250977,414.2936096191406
2.680563449859619,6.950748920440674,9.61483097076416,23.94230842590332,400.9568786621094
3.4358034133911133,8.646193504333496,9.447792053222656,22.723459243774414,387.5408630371094
4.193910121917725,10.295183181762695,9.274479866027832,21.473377227783203,374.4537353515625
4.96382999420166,11.920166969299316,9.09597110748291,20.18843650817871,361.97247314453125
5.750147819519043,13.525531768798828,8.91368293762207,18.869831085205078,350.3123474121094
6.553445339202881,15.101619720458984,8.729596138000488,17.52408790588379,339.6456298828125
7.371214866638184,16.629682540893555,8.546103477478027,16.16187286376953,330.0919189453125
8.199140548706055,18.087377548217773,8.365674018859863,14.79572582244873,321.705322265625
9.032387733459473,19.453603744506836,8.190482139587402,13.437643051147461,314.4724426269531
9.866601943969727,20.711835861206055,8.022156715393066,12.097311019897461,308.3259582519531
10.698472023010254,21.851343154907227,7.861701011657715,10.781305313110352,303.16461181640625
11.525843620300293,22.86686134338379,7.709546089172363,9.493144989013672,298.8736877441406
12.347563743591309,23.757322311401367,7.565683841705322,8.233877182006836,295.33990478515625
13.163222312927246,24.524375915527344,7.429803371429443,7.002818584442139,292.4595947265625
13.972848892211914,25.171052932739258,7.301430702209473,5.798250198364258,290.1416320800781
14.776715278625488,25.70079803466797,7.180010795593262,4.617956638336182,288.306884765625
15.575125694274902,26.116792678833008,7.0649824142456055,3.4596235752105713,286.8860778808594
16.368330001831055,26.421682357788086,6.955816745758057,2.3210999965667725,285.81793212890625
17.15642547607422,26.617368698120117,6.8520426750183105,1.2005610466003418,285.046142578125
17.93937110900879,26.705156326293945,6.753257751464844,0.0965748205780983,284.5184631347656
18.71695327758789,26.68583106994629,6.659126281738281,-0.9918539524078369,284.1850280761719
19.488847732543945,26.559946060180664,6.569367408752441,-2.065321683883667,283.99853515625
20.254621505737305,26.32805633544922,6.483748435974121,-3.1240322589874268,283.91424560546875
21.01378059387207,25.990880966186523,6.4020586013793945,-4.167850017547607,283.8892822265625
21.76578712463379,25.549524307250977,6.324098110198975,-5.196319103240967,283.8833312988281
22.510038375854492,25.00551414489746,6.249662399291992,-6.208682060241699,283.8570556640625
23.24589729309082,24.360837936401367,6.17852258682251,-7.203924655914307,283.77154541015625
23.972707748413086,23.617868423461914,6.110429286956787,-8.180789947509766,283.58642578125
24.689802169799805,22.779260635375977,6.045097827911377,-9.137853622436523,283.258544921875
25.396507263183594,21.847803115844727,5.982213973999023,-10.073575973510742,282.7403869628906
26.09221839904785,20.8262996673584,5.921435356140137,-10.986370086669922,281.9796142578125
26.77638816833496,19.71746253967285,5.862394332885742,-11.874711990356445,280.91937255859375
27.448593139648438,18.523881912231445,5.804717540740967,-12.73720932006836,279.4996643066406
28.108518600463867,17.2480411529541,5.748030662536621,-13.572657585144043,277.65924072265625
28.75591278076172,15.892477989196777,5.691985130310059,-14.380091667175293,275.33917236328125
29.390573501586914,14.45999526977539,5.6362810134887695,-15.158747673034668,272.485595703125
30.012222290039062,12.953937530517578,5.580683708190918,-15.908038139343262,269.053466796875
30.620418548583984,11.378504753112793,5.525052547454834,-16.627473831176758,265.0089111328125
31.21452522277832,9.738862037658691,5.46933650970459,-17.316650390625,260.33087158203125
31.793731689453125,8.040997505187988,5.413564682006836,-17.97526741027832,255.01022338867188
32.35719680786133,6.291197299957275,5.357817649841309,-18.60328483581543,249.04794311523438
32.90428161621094,4.495178699493408,5.302182197570801,-19.201108932495117,242.4506072998047
33.43482971191406,2.6570377349853516,5.246713638305664,-19.769792556762695,235.22532653808594
33.949302673339844,0.7784542441368103,5.191395282745361,-20.3111515045166,227.37557983398438
34.448829650878906,-1.1416058540344238,5.1361284255981445,-20.827728271484375,218.8992919921875
34.93503189086914,-3.106494426727295,5.080756187438965,-21.32256507873535,209.78929138183594
35.40975570678711,-5.120803356170654,5.0251007080078125,-21.798891067504883,200.03778076171875
35.87467956542969,-7.188965320587158,4.969038963317871,-22.25975799560547,189.64222717285156
36.33103942871094,-9.313729286193848,4.912555694580078,-22.70770835876465,178.61204528808594
36.77943420410156,-11.495078086853027,4.855831146240234,-23.14457893371582,166.97354125976562
37.21977233886719,-13.72990894317627,4.799266338348389,-23.571435928344727,154.76966857910156
37.651493072509766,-16.012653350830078,4.743503570556641,-23.98873519897461,142.05612182617188
38.073795318603516,-18.336889266967773,4.689389228820801,-24.396621704101562,128.89122009277344
38.48603820800781,-20.697311401367188,4.63791561126709,-24.7952938079834,115.32476806640625
38.88793182373047,-23.0914363861084,4.590131759643555,-25.18531608581543,101.388671875
39.27967834472656,-25.520231246948242,4.5470452308654785,-25.567846298217773,87.096923828125
39.661773681640625,-27.98699188232422,4.509505271911621,-25.944547653198242,72.455078125
