x,y,vx,vy,E
-0.4948243796825409,0.7584766745567322,9.902596473693848,27.71649169921875,440.56573486328125
0.5751557350158691,2.7407357692718506,9.914753913879395,26.651094436645508,431.15081787109375
1.578200101852417,5.148486137390137,9.810755729675293,25.334951400756836,419.510498046875
2.5429697036743164,7.552398204803467,9.635529518127441,23.869882583618164,405.32086181640625
3.4851760864257812,9.78174114227295,9.424606323242188,22.34176254272461,389.849853515625
4.412240982055664,11.807304382324219,9.2013521194458,20.807653427124023,374.5232238769531
5.325592994689941,13.626751899719238,8.980511665344238,19.303014755249023,360.170166015625
6.223799705505371,15.245194435119629,8.770469665527344,17.847827911376953,347.1359558105469
7.105145454406738,16.673702239990234,8.575191497802734,16.4509220123291,335.48565673828125
7.968926429748535,17.92747688293457,8.39584732055664,15.113525390625,325.14373779296875
8.8157377243042,19.02330207824707,8.23200511932373,13.832182884216309,315.9759521484375
9.647214889526367,19.977394104003906,8.082449913024902,12.60097599029541,307.8337707519531
10.465580940246582,20.803977966308594,7.945683479309082,11.413113594055176,300.57550048828125
11.273231506347656,21.514636993408203,7.820192813873291,10.261896133422852,294.07440185546875
12.072421073913574,22.118228912353516,7.704575061798096,9.141274452209473,288.2203369140625
12.865073204040527,22.621112823486328,7.597585201263428,8.0460844039917,282.91827392578125
13.652709007263184,23.027542114257812,7.498122215270996,6.972068786621094,278.0857238769531
14.436436653137207,23.340133666992188,7.405214786529541,5.91579532623291,273.6502380371094
15.217024803161621,23.560388565063477,7.317981719970703,4.874499320983887,269.5486145019531
15.9949312210083,23.689105987548828,7.235607624053955,3.845925807952881,265.725830078125
16.770376205444336,23.726783752441406,7.157320976257324,2.828220844268799,262.1355285644531
17.54337501525879,23.67394256591797,7.082392692565918,1.8198360204696655,258.7406921386719
18.313749313354492,23.531349182128906,7.010120868682861,0.8194981813430786,255.513916015625
19.08111000061035,23.30020523071289,6.939852237701416,-0.17378747463226318,252.43788146972656
19.844892501831055,22.98220443725586,6.870978355407715,-1.16073739528656,249.50442504882812
20.604341506958008,22.579545974731445,6.802952766418457,-2.141777992248535,246.71324157714844
21.358558654785156,22.094860076904297,6.73529577255249,-3.1170766353607178,244.06982421875
22.106557846069336,21.53110694885254,6.6675944328308105,-4.086583137512207,241.58334350585938
22.847322463989258,20.891401290893555,6.5994977951049805,-5.050098419189453,239.26416015625
23.579872131347656,20.17888069152832,6.530707359313965,-6.007355690002441,237.1222686767578
24.303319931030273,19.396560668945312,6.460958957672119,-6.958077430725098,235.16571044921875
25.016878128051758,18.54730987548828,6.390017032623291,-7.902011871337891,233.40069580078125
25.719850540161133,17.633886337280273,6.317667484283447,-8.838907241821289,231.83169555664062
26.411584854125977,16.659122467041016,6.243719577789307,-9.768414497375488,230.46237182617188
27.09137725830078,15.626262664794922,6.16802453994751,-10.689962387084961,229.2972869873047
27.758337020874023,14.539395332336426,6.090492248535156,-11.602519989013672,228.34237670898438
28.41127586364746,13.404017448425293,6.011137962341309,-12.50439167022705,227.60617065429688
29.0485782623291,12.227574348449707,5.930109977722168,-13.392974853515625,227.09921264648438
29.66811180114746,11.019925117492676,5.847726345062256,-14.26460075378418,226.8326416015625
30.267282485961914,9.793482780456543,5.764502048492432,-15.11454963684082,226.81568908691406
30.843080520629883,8.562973976135254,5.681126117706299,-15.937215805053711,227.05215454101562
31.392343521118164,7.3446149826049805,5.5984320640563965,-16.726537704467773,227.5369873046875
31.91202163696289,6.1548895835876465,5.517297267913818,-17.476608276367188,228.25411987304688
32.39950180053711,5.0090556144714355,5.438555717468262,-18.18231773376465,229.176025390625
32.85287094116211,3.9198076725006104,5.362888813018799,-18.839946746826172,230.26620483398438
33.27112579345703,2.8962857723236084,5.2907586097717285,-19.447507858276367,231.48245239257812
33.65420913696289,1.9437114000320435,5.222372531890869,-20.00483512878418,232.7816619873047
34.00296401977539,1.0635185241699219,5.157687664031982,-20.513418197631836,234.12351989746094
34.318992614746094,0.25384265184402466,5.096437454223633,-20.976118087768555,235.47325134277344
34.60451889038086,-0.4897979497909546,5.038172245025635,-21.396757125854492,236.80218505859375
34.862186431884766,-1.1738911867141724,4.982295036315918,-21.77979850769043,238.08731079101562
35.09501266479492,-1.8064011335372925,4.928090572357178,-22.130102157592773,239.31103515625
35.306278228759766,-2.3964407444000244,4.874749660491943,-22.45270347595215,240.4584197998047
35.49953079223633,-2.9541332721710205,4.821374893188477,-22.752775192260742,241.5167236328125
35.67867660522461,-3.4906342029571533,4.766981601715088,-23.035600662231445,242.47329711914062
35.8480339050293,-4.018281936645508,4.710480213165283,-23.306682586669922,243.3158721923828
36.01234817504883,-4.550713062286377,4.65066385269165,-23.57181167602539,244.03250122070312
36.176692962646484,-5.102684497833252,4.5861992835998535,-23.837167739868164,244.61557006835938
36.34604263305664,-5.689214706420898,4.5156474113464355,-24.109142303466797,245.06658935546875
36.5245361328125,-6.323729038238525,4.437549114227295,-24.393829345703125,245.40281677246094
