x,y,vx,vy,E
-1.8555091619491577,3.1966512203216553,9.294962882995605,27.289066314697266,446.8719177246094
-0.4261520802974701,4.619584083557129,9.463072776794434,26.298423767089844,435.850341796875
0.9919601678848267,6.6205267906188965,9.523539543151855,25.014141082763672,423.0837097167969
2.3905835151672363,8.719618797302246,9.481107711791992,23.524580001831055,407.1009216308594
3.743515729904175,10.641458511352539,9.369627952575684,21.93172836303711,388.6816101074219
5.025846004486084,12.361162185668945,9.223366737365723,20.32033348083496,370.13262939453125
6.222348213195801,13.866713523864746,9.06578540802002,18.757368087768555,352.907470703125
7.330020427703857,15.159050941467285,8.911105155944824,17.280555725097656,337.5714111328125
8.354989051818848,16.256929397583008,8.766357421875,15.901866912841797,324.1771240234375
9.308051109313965,17.18746566772461,8.63396167755127,14.617393493652344,312.5439147949219
10.201367378234863,17.977901458740234,8.51386833190918,13.41575813293457,302.4176940917969
11.046581268310547,18.65169334411621,8.404926300048828,12.283262252807617,293.5472412109375
11.853982925415039,19.227378845214844,8.30562686920166,11.206563949584961,285.71356201171875
12.632220268249512,19.718732833862305,8.21445369720459,10.173826217651367,278.735595703125
13.388306617736816,20.135475158691406,8.130029678344727,9.17508602142334,272.46746826171875
14.12775993347168,20.483964920043945,8.051146507263184,8.202229499816895,266.7916259765625
14.854795455932617,20.76792335510254,7.976755142211914,7.248802185058594,261.6125183105469
15.572547912597656,20.98903465270996,7.905932426452637,6.309711456298828,256.85064697265625
16.28329086303711,21.147472381591797,7.837855815887451,5.38093900680542,252.4384765625
16.988658905029297,21.242361068725586,7.771759510040283,4.45925235748291,248.31773376464844
17.689809799194336,21.272172927856445,7.706923961639404,3.5419678688049316,244.43841552734375
18.387588500976562,21.23506736755371,7.6426568031311035,2.626770257949829,240.75872802734375
19.082590103149414,21.129186630249023,7.578300952911377,1.711601734161377,237.24615478515625
19.775243759155273,20.952919006347656,7.513225078582764,0.7946324348449707,233.87860107421875
20.465774536132812,20.705108642578125,7.446841716766357,-0.12573376297950745,230.64569091796875
21.154212951660156,20.385190963745117,7.378617763519287,-1.0507853031158447,227.5489501953125
21.840362548828125,19.993345260620117,7.3080830574035645,-1.9814417362213135,224.6018829345703
22.523757934570312,19.530500411987305,7.23483419418335,-2.9181859493255615,221.82823181152344
23.203649520874023,18.99842071533203,7.158535480499268,-3.8610212802886963,219.26058959960938
23.879058837890625,18.39957618713379,7.07891321182251,-4.809478759765625,216.93690490722656
24.548757553100586,17.73714256286621,6.995743274688721,-5.762630462646484,214.89816284179688
25.211341857910156,17.0148983001709,6.908845901489258,-6.719152927398682,213.18557739257812
25.86530303955078,16.237173080444336,6.818084716796875,-7.677370071411133,211.83843994140625
26.50902557373047,15.40880298614502,6.723370552062988,-8.635302543640137,210.89234924316406
27.1408634185791,14.535134315490723,6.624673366546631,-9.590697288513184,210.37820434570312
27.759130477905273,13.622066497802734,6.522042751312256,-10.54100227355957,210.32115173339844
28.362117767333984,12.676148414611816,6.415621280670166,-11.483348846435547,210.74000549316406
28.948020935058594,11.704645156860352,6.305679798126221,-12.414482116699219,211.64601135253906
29.514934539794922,10.715672492980957,6.192612648010254,-13.330702781677246,213.04164123535156
30.06078338623047,9.718193054199219,6.0769572257995605,-14.227823257446289,214.91848754882812
30.583311080932617,8.721978187561035,5.9593729972839355,-15.101205825805664,217.2556610107422
31.080097198486328,7.737369537353516,5.840615272521973,-15.945842742919922,220.017578125
31.548648834228516,6.774859428405762,5.7214837074279785,-16.756656646728516,223.15408325195312
31.986557006835938,5.844494819641113,5.602743625640869,-17.52880859375,226.60098266601562
32.39174270629883,4.9551849365234375,5.485061168670654,-18.258159637451172,230.28396606445312
32.7626953125,4.113956451416016,5.368927001953125,-18.94169044494629,234.12327575683594
33.09870910644531,3.3254518508911133,5.254628658294678,-19.57784652709961,238.04103088378906
33.39995574951172,2.5917551517486572,5.1422624588012695,-20.166597366333008,241.96646118164062
33.667442321777344,1.9126323461532593,5.031802177429199,-20.709245681762695,245.83975219726562
33.902748107910156,1.2861725091934204,4.923192501068115,-21.208003997802734,249.6131134033203
34.10781478881836,0.7094825506210327,4.816439151763916,-21.665508270263672,253.2490997314453
34.28468704223633,0.1792418509721756,4.7116289138793945,-22.08444595336914,256.7176513671875
34.43550109863281,-0.3081609010696411,4.608903408050537,-22.46750831604004,259.9954833984375
34.56254577636719,-0.7567439079284668,4.50836181640625,-22.817520141601562,263.0661926269531
34.668357849121094,-1.1710742712020874,4.409993648529053,-23.137588500976562,265.9215087890625
34.755699157714844,-1.556137204170227,4.31366491317749,-23.431137084960938,268.56280517578125
34.82733917236328,-1.916886329650879,4.219177722930908,-23.7016658782959,270.9997253417969
34.88587188720703,-2.2576348781585693,4.126370429992676,-23.95240020751953,273.24737548828125
34.933433532714844,-2.581522226333618,4.03521203994751,-24.185997009277344,275.32379150390625
34.97164535522461,-2.890238046646118,3.945857048034668,-24.40434455871582,277.2465515136719
