x,y,vx,vy,E
-2.4809365272521973,4.034219741821289,8.871891975402832,26.85329818725586,439.44036865234375
-0.9199215173721313,5.474177837371826,9.09350872039795,25.869701385498047,429.6136169433594
0.6523697376251221,7.2931132316589355,9.234213829040527,24.64299964904785,417.7465515136719
2.2079973220825195,9.138662338256836,9.293442726135254,23.245912551879883,402.9291687011719
3.7101664543151855,10.812582969665527,9.286346435546875,21.760679244995117,385.8450012207031
5.12973165512085,12.299489974975586,9.236662864685059,20.255855560302734,368.34283447265625
6.4506964683532715,13.604183197021484,9.163798332214355,18.785085678100586,351.7483215332031
7.670097351074219,14.734905242919922,9.080958366394043,17.380897521972656,336.6817626953125
8.794256210327148,15.707679748535156,8.996099472045898,16.0562744140625,323.3021240234375
9.834383010864258,16.542835235595703,8.913397789001465,14.810992240905762,311.52685546875
10.803319931030273,17.2606258392334,8.834668159484863,13.637660026550293,301.17266845703125
11.713598251342773,17.878740310668945,8.76037883758545,12.52588939666748,292.03271484375
12.576494216918945,18.411401748657227,8.690306663513184,11.46471118927002,283.9122619628906
13.401686668395996,18.86933135986328,8.623912811279297,10.443831443786621,276.6422119140625
14.197193145751953,19.260093688964844,8.560523986816406,9.454131126403809,270.08050537109375
14.969481468200684,19.588573455810547,8.499431610107422,8.487839698791504,264.1098937988281
15.723676681518555,19.85740089416504,8.439923286437988,7.538448333740234,258.6328125
16.4637451171875,20.06744956970215,8.381306648254395,6.6005425453186035,253.5677490234375
17.192729949951172,20.21817398071289,8.322880744934082,5.669597148895264,248.84544372558594
17.912940979003906,20.30805206298828,8.263949394226074,4.741755485534668,244.407470703125
18.626129150390625,20.334850311279297,8.203801155090332,3.813678741455078,240.2047882080078
19.33359146118164,20.295997619628906,8.141719818115234,2.882406234741211,236.19873046875
20.036273956298828,20.188867568969727,8.076986312866211,1.9453132152557373,232.36187744140625
20.734764099121094,20.011075973510742,8.008896827697754,1.0001362562179565,228.67990112304688
21.429330825805664,19.760787963867188,7.936784267425537,0.045030005276203156,225.15301513671875
22.11985206604004,19.436901092529297,7.860044002532959,-0.9213058948516846,221.79617309570312
22.805835723876953,19.039302825927734,7.778157711029053,-1.899533748626709,218.63916015625
23.486391067504883,18.56900405883789,7.690695285797119,-2.8895888328552246,215.72450256347656
24.160247802734375,18.028148651123047,7.5973429679870605,-3.8906497955322266,213.104248046875
24.82584571838379,17.420011520385742,7.4978814125061035,-4.901202201843262,210.83612060546875
25.48143196105957,16.74884796142578,7.3921685218811035,-5.919137954711914,208.9788818359375
26.125164031982422,16.019699096679688,7.280131816864014,-6.941936492919922,207.5884552001953
26.755300521850586,15.238168716430664,7.1617350578308105,-7.966854095458984,206.71466064453125
27.370277404785156,14.410202026367188,7.036975383758545,-8.991105079650879,206.39947509765625
27.96885108947754,13.541874885559082,6.905863285064697,-10.012009620666504,206.67601013183594
28.550098419189453,12.639320373535156,6.768429756164551,-11.027045249938965,207.56903076171875
29.113407135009766,11.708709716796875,6.624731540679932,-12.033804893493652,209.09512329101562
29.6583309173584,10.756396293640137,6.474880695343018,-13.0298490524292,211.26321411132812
30.184326171875,9.789236068725586,6.319106578826904,-14.012320518493652,214.0726318359375
30.690410614013672,8.81505012512207,6.157841205596924,-14.977540969848633,217.5103759765625
31.174705505371094,7.843194007873535,5.991855144500732,-15.920397758483887,221.54400634765625
31.634119033813477,6.884924411773682,5.822362422943115,-16.833984375,226.1137237548828
32.064308166503906,5.953253269195557,5.651067733764648,-17.709590911865234,231.1239776611328
32.460105895996094,5.061865329742432,5.480047702789307,-18.53750991821289,236.44137573242188
32.81655502319336,4.223179340362549,5.311458110809326,-19.3085880279541,241.9037322998047
33.130062103271484,3.4462192058563232,5.1471943855285645,-20.016128540039062,247.34246826171875
33.39926528930664,2.735424280166626,4.9886345863342285,-20.65714454650879,252.6092071533203
33.62504959106445,2.090937376022339,4.836633205413818,-21.232423782348633,257.5956115722656
33.810054779052734,1.5098735094070435,4.691641330718994,-21.745681762695312,262.2398376464844
33.95798110961914,0.9876234531402588,4.553829669952393,-22.202301025390625,266.5184631347656
34.07307434082031,0.5185939073562622,4.423121929168701,-22.60846519470215,270.4355773925781
34.15977096557617,0.09664198756217957,4.299211502075195,-22.970504760742188,274.0107421875
34.2224006652832,-0.2844267189502716,4.181639194488525,-23.29446029663086,277.2716064453125
34.26491928100586,-0.6302119493484497,4.069923400878906,-23.58570671081543,280.24884033203125
34.29066848754883,-0.94515061378479,3.9636878967285156,-23.84860610961914,282.970947265625
34.302337646484375,-1.2323237657546997,3.862727165222168,-24.086519241333008,285.4637451171875
34.30205154418945,-1.4936468601226807,3.7669835090637207,-24.30191421508789,287.7488708496094
34.2914924621582,-1.730310320854187,3.6764841079711914,-24.496667861938477,289.8446044921875
34.272090911865234,-1.943259596824646,3.5912532806396484,-24.67232322692871,291.766357421875
34.24512481689453,-2.1335413455963135,3.5112557411193848,-24.8303165435791,293.528076171875
