x,y,vx,vy,E
0.2624000310897827,1.3269643783569336,9.84859561920166,27.135730743408203,429.67559814453125
1.3572497367858887,3.0462331771850586,9.764986991882324,25.776737213134766,409.75067138671875
2.436408519744873,4.689249038696289,9.637170791625977,24.308584213256836,387.8458251953125
3.4873170852661133,6.194894790649414,9.478263854980469,22.79065704345703,365.3357238769531
4.517545223236084,7.580431938171387,9.30093002319336,21.250816345214844,343.3404846191406
5.5377349853515625,8.868887901306152,9.113722801208496,19.699872970581055,322.487548828125
6.55564022064209,10.072321891784668,8.921941757202148,18.142702102661133,303.0881042480469
7.575606346130371,11.193833351135254,8.729063987731934,16.582929611206055,285.29461669921875
8.599335670471191,12.231459617614746,8.537567138671875,15.024347305297852,269.1788330078125
9.62668514251709,13.180948257446289,8.349322319030762,13.471115112304688,254.7643585205078
10.656264305114746,14.03737735748291,8.165775299072266,11.927648544311523,242.0406494140625
11.685809135437012,14.796093940734863,7.988042831420898,10.398483276367188,230.97036743164062
12.712458610534668,15.4531888961792,7.816977500915527,8.88819694519043,221.49383544921875
13.732909202575684,16.005773544311523,7.6532063484191895,7.401353359222412,213.53237915039062
14.743582725524902,16.45213508605957,7.497159957885742,5.942418098449707,206.9907989501953
15.740756034851074,16.791919708251953,7.349105358123779,4.5157036781311035,201.76129150390625
16.720703125,17.026193618774414,7.209164142608643,3.125272512435913,197.7263946533203
17.679824829101562,17.157562255859375,7.077324390411377,1.774853229522705,194.763427734375
18.614728927612305,17.19020652770996,6.953464508056641,0.4677736461162567,192.74876403808594
19.5223388671875,17.129819869995117,6.837372779846191,-0.793084979057312,191.5615692138672
20.399900436401367,16.983497619628906,6.728763580322266,-2.0053000450134277,191.08702087402344
21.24506378173828,16.75948143005371,6.627293586730957,-3.1669209003448486,191.21812438964844
22.05587387084961,16.466896057128906,6.532588005065918,-4.2764668464660645,191.85702514648438
22.830827713012695,16.11538314819336,6.444246768951416,-5.3329315185546875,192.9149932861328
23.568859100341797,15.714714050292969,6.361867427825928,-6.335807800292969,194.31210327148438
24.26938819885254,15.274492263793945,6.285058498382568,-7.285069942474365,195.97714233398438
24.932266235351562,14.803813934326172,6.21343469619751,-8.181184768676758,197.84664916992188
25.557828903198242,14.311057090759277,6.146633625030518,-9.025100708007812,199.86514282226562
26.146774291992188,13.803722381591797,6.084315776824951,-9.818168640136719,201.98416137695312
26.700180053710938,13.288331031799316,6.02616024017334,-10.562137603759766,204.16232299804688
27.219388961791992,12.770418167114258,5.971871852874756,-11.259037971496582,206.3647003173828
27.70596694946289,12.254559516906738,5.921170711517334,-11.91114330291748,208.56248474121094
28.161624908447266,11.74443244934082,5.8737969398498535,-12.520880699157715,210.732421875
28.588151931762695,11.242916107177734,5.82951021194458,-13.090755462646484,212.85610961914062
28.98740005493164,10.752182960510254,5.788082599639893,-13.623311996459961,214.91964721679688
29.361190795898438,10.273812294006348,5.749303817749023,-14.121054649353027,216.91270446777344
29.711313247680664,9.80887508392334,5.712977886199951,-14.586429595947266,218.8280029296875
30.039478302001953,9.358037948608398,5.678919315338135,-15.021787643432617,220.660888671875
30.347339630126953,8.921658515930176,5.646958827972412,-15.429359436035156,222.40890502929688
30.636417388916016,8.4998140335083,5.616937160491943,-15.811247825622559,224.07095336914062
30.90814971923828,8.09241008758545,5.588709354400635,-16.169414520263672,225.64743041992188
31.16387939453125,7.699199676513672,5.56213903427124,-16.505685806274414,227.13967895507812
31.40483283996582,7.319821357727051,5.537102222442627,-16.821748733520508,228.54962158203125
31.63214683532715,6.953850746154785,5.513482570648193,-17.119159698486328,229.8798065185547
31.84686279296875,6.600815296173096,5.491177082061768,-17.39934539794922,231.1331024169922
32.04993438720703,6.26020622253418,5.470086574554443,-17.66361427307129,232.3125762939453
32.242225646972656,5.931508541107178,5.4501237869262695,-17.913166046142578,233.42147827148438
32.42453384399414,5.614193916320801,5.431206226348877,-18.14910316467285,234.46307373046875
32.597599029541016,5.3077497482299805,5.413259983062744,-18.37241554260254,235.44046020507812
32.76206588745117,5.011674880981445,5.396215915679932,-18.584035873413086,236.357177734375
32.918556213378906,4.7254743576049805,5.380009174346924,-18.784786224365234,237.2159881591797
33.067623138427734,4.448678493499756,5.364584922790527,-18.975440979003906,238.02011108398438
33.209754943847656,4.180838584899902,5.349889278411865,-19.156705856323242,238.77255249023438
33.34543991088867,3.9215192794799805,5.335873126983643,-19.329212188720703,239.4758758544922
33.475093841552734,3.670313596725464,5.322491645812988,-19.493555068969727,240.13287353515625
33.59909439086914,3.426835060119629,5.3097028732299805,-19.6502742767334,240.74609375
33.71781539916992,3.1907095909118652,5.297471523284912,-19.799867630004883,241.31793212890625
33.83158493041992,2.961594581604004,5.2857584953308105,-19.94278907775879,241.85067749023438
33.94070053100586,2.7391579151153564,5.274533748626709,-20.07946014404297,242.34646606445312
34.045448303222656,2.523090124130249,5.263767719268799,-20.210268020629883,242.807373046875
