x,y,vx,vy,E
-3.9414784908294678,6.543210506439209,8.03978443145752,26.075653076171875,436.4123840332031
-2.1041901111602783,7.803772926330566,8.393089294433594,25.149852752685547,427.95648193359375
-0.2277233600616455,9.134380340576172,8.697412490844727,24.06267547607422,416.8455810546875
1.6327149868011475,10.403051376342773,8.940789222717285,22.849328994750977,402.96466064453125
3.429985284805298,11.532890319824219,9.12286376953125,21.554567337036133,386.935302734375
5.132519245147705,12.509908676147461,9.25277042388916,20.2239990234375,369.9090576171875
6.721865177154541,13.34599494934082,9.342321395874023,18.898311614990234,353.0033264160156
8.190053939819336,14.058403015136719,9.40218448638916,17.60853385925293,337.00311279296875
9.53760814666748,14.664158821105957,9.440715789794922,16.37409210205078,322.3277587890625
10.77127456665039,15.17879581451416,9.463973999023438,15.20394229888916,309.11553955078125
11.901666641235352,15.615972518920898,9.476147651672363,14.099117279052734,297.3277587890625
12.941205978393555,15.98731803894043,9.480031967163086,13.055553436279297,286.8349609375
13.90265941619873,16.302438735961914,9.477441787719727,12.066277503967285,277.4723815917969
14.798198699951172,16.569021224975586,9.469520568847656,11.123016357421875,269.07305908203125
15.638882637023926,16.79302406311035,9.456931114196777,10.217175483703613,261.4837646484375
16.434465408325195,16.97886085510254,9.439997673034668,9.340429306030273,254.57142639160156
17.193321228027344,17.129587173461914,9.41879653930664,8.484992027282715,248.224365234375
17.922529220581055,17.24708366394043,9.39321517944336,7.643746852874756,242.35110473632812
18.62799644470215,17.33220100402832,9.362977981567383,6.810242652893066,236.87796020507812
19.314565658569336,17.384870529174805,9.327674865722656,5.978633403778076,231.74652099609375
19.986143112182617,17.40423011779785,9.286760330200195,5.143620014190674,226.91183471679688
20.645841598510742,17.3886775970459,9.239578247070312,4.300346374511719,222.34043884277344
21.296049118041992,17.335983276367188,9.185344696044922,3.4443256855010986,218.00961303710938
21.93854331970215,17.243349075317383,9.123167037963867,2.5713741779327393,213.90689086914062
22.57454490661621,17.10749626159668,9.05202865600586,1.6775614023208618,210.03018188476562
23.20478057861328,16.92479133605957,8.970830917358398,0.7592106461524963,206.38906860351562
23.829526901245117,16.69135856628418,8.878377914428711,-0.18708541989326477,203.005615234375
24.448667526245117,16.403276443481445,8.773426055908203,-1.1643873453140259,199.91650390625
25.06172752380371,16.05680274963379,8.654720306396484,-2.1752779483795166,197.1746826171875
25.66791534423828,15.648630142211914,8.521055221557617,-3.2217142581939697,194.85049438476562
26.26622772216797,15.17620849609375,8.371331214904785,-4.30481481552124,193.03216552734375
26.855520248413086,14.637994766235352,8.20461654663086,-5.424684524536133,191.82382202148438
27.434656143188477,14.033676147460938,8.02020263671875,-6.5802741050720215,191.34185791015625
28.00261878967285,13.364269256591797,7.817626953125,-7.7693047523498535,191.7085418701172
28.558639526367188,12.632002830505371,7.596675872802734,-8.988347053527832,193.04356384277344
29.102190017700195,11.840137481689453,7.357358932495117,-10.232880592346191,195.4546356201172
29.632850646972656,10.99281120300293,7.0999579429626465,-11.49730396270752,199.02825927734375
30.14973258972168,10.095434188842773,6.825186729431152,-12.7744722366333,203.82040405273438
30.650602340698242,9.156158447265625,6.534660339355469,-14.054500579833984,209.84573364257812
31.130578994750977,8.188726425170898,6.231645107269287,-15.322763442993164,217.05975341796875
31.581186294555664,7.215714931488037,5.921871185302734,-16.55805206298828,225.3328399658203
31.990678787231445,6.268952369689941,5.613604545593262,-17.73305892944336,234.4226837158203
32.346656799316406,5.38404655456543,5.316276550292969,-18.81920051574707,243.97621154785156
32.639793395996094,4.590370178222656,5.037985801696777,-19.79424285888672,253.58230590820312
32.866641998291016,3.903348684310913,4.783540725708008,-20.647804260253906,262.85986328125
33.029747009277344,3.323681592941284,4.554171562194824,-21.3817081451416,271.5310363769531
33.13584518432617,2.841963291168213,4.348545074462891,-22.006214141845703,279.4429016113281
33.193607330322266,2.4442434310913086,4.164073467254639,-22.53551483154297,286.5480651855469
33.211936950683594,2.115978717803955,3.997856378555298,-22.984416961669922,292.8697509765625
33.19900131225586,1.844050645828247,3.8471858501434326,-23.366527557373047,298.46942138671875
33.161808013916016,1.6174373626708984,3.70973539352417,-23.693565368652344,303.4244689941406
33.10617446899414,1.4272270202636719,3.5835916996002197,-23.975244522094727,307.8140563964844
33.03681564331055,1.266342282295227,3.4672036170959473,-24.21949577331543,311.712890625
32.95749282836914,1.1292078495025635,3.3593204021453857,-24.43270492553711,315.1872863769531
32.87118911743164,1.0114363431930542,3.258934497833252,-24.620025634765625,318.2952575683594
32.780242919921875,0.9095647931098938,3.165217876434326,-24.785606384277344,321.086181640625
32.68648910522461,0.8208485245704651,3.0774922370910645,-24.932811737060547,323.6023254394531
32.59136199951172,0.7430967092514038,2.995187282562256,-25.064376831054688,325.87939453125
32.49595642089844,0.67454993724823,2.9178178310394287,-25.182544708251953,327.9477233886719
32.401126861572266,0.6137864589691162,2.8449721336364746,-25.289154052734375,329.83270263671875
