x,y,vx,vy,E
0.2039664387702942,0.4922618567943573,10.060376167297363,27.543333053588867,434.7473449707031
1.0741567611694336,2.7624759674072266,9.931886672973633,26.323806762695312,422.8648681640625
1.949814796447754,4.947556972503662,9.775922775268555,25.019655227661133,409.261962890625
2.808661699295044,6.980014324188232,9.602317810058594,23.678892135620117,394.85137939453125
3.6501262187957764,8.882473945617676,9.41836929321289,22.322040557861328,380.537841796875
4.479951858520508,10.688724517822266,9.228752136230469,20.95677375793457,366.9276428222656
5.303549766540527,12.419479370117188,9.036596298217773,19.587007522583008,354.3663635253906
6.124356269836426,14.0814208984375,8.844324111938477,18.21666717529297,343.0324401855469
6.943822860717773,15.67138671875,8.654051780700684,16.850751876831055,332.99981689453125
7.761876106262207,17.180622100830078,8.467691421508789,15.49514102935791,324.27069091796875
8.577519416809082,18.598339080810547,8.286903381347656,14.155855178833008,316.79425048828125
9.389349937438965,19.914310455322266,8.113021850585938,12.83833122253418,310.482177734375
10.195966720581055,21.1204833984375,7.946995258331299,11.546838760375977,305.22283935546875
10.99623966217041,22.21164894104004,7.78939151763916,10.284199714660645,300.89385986328125
11.789411544799805,23.185420989990234,7.640420913696289,9.051799774169922,297.3726806640625
12.57513427734375,24.041723251342773,7.5000104904174805,7.849754333496094,294.54327392578125
13.353402137756348,24.78215980529785,7.367870330810547,6.677182674407959,292.3003234863281
14.124490737915039,25.40927505493164,7.243566513061523,5.532490253448486,290.54974365234375
14.888869285583496,25.926021575927734,7.126584529876709,4.413628101348877,289.20916748046875
15.647135734558105,26.33527374267578,7.016366004943848,3.3183047771453857,288.2059631347656
16.399927139282227,26.639549255371094,6.912358283996582,2.2441720962524414,287.4761047363281
17.147884368896484,26.84082794189453,6.814023494720459,1.1889469623565674,286.9623718261719
17.891599655151367,26.94049644470215,6.720869541168213,0.15051233768463135,286.6132507324219
18.63156509399414,26.939393997192383,6.632443428039551,-0.8729998469352722,286.38177490234375
19.368167877197266,26.83790397644043,6.54833984375,-1.8831658363342285,286.2250061035156
20.101646423339844,26.636093139648438,6.46820068359375,-2.8812084197998047,286.10321044921875
20.832067489624023,26.333877563476562,6.391698360443115,-3.867985486984253,285.97955322265625
21.559328079223633,25.931201934814453,6.318536758422852,-4.843959808349609,285.8197021484375
22.283098220825195,25.42816925048828,6.248423099517822,-5.8091864585876465,285.5907897949219
23.002885818481445,24.82518768310547,6.181066513061523,-6.763347148895264,285.2610778808594
23.7180233001709,24.122982025146484,6.116165637969971,-7.705760478973389,284.79833984375
24.427682876586914,23.322669982910156,6.053399085998535,-8.635473251342773,284.169677734375
25.131006240844727,22.42569351196289,5.9924235343933105,-9.551322937011719,283.34027099609375
25.827089309692383,21.433757781982422,5.932878494262695,-10.45206356048584,282.2731628417969
26.515119552612305,20.34872817993164,5.874398231506348,-11.33645248413086,280.92938232421875
27.19438362121582,19.172611236572266,5.816619873046875,-12.203347206115723,279.2689514160156
27.864316940307617,17.907466888427734,5.759213924407959,-13.051755905151367,277.2516174316406
28.524484634399414,16.555519104003906,5.701896667480469,-13.880837440490723,274.8387451171875
29.174537658691406,15.119243621826172,5.644459247589111,-14.68986988067627,271.99468994140625
29.814132690429688,13.601583480834961,5.586775779724121,-15.478161811828613,268.68829345703125
30.442813873291016,12.006186485290527,5.5288166999816895,-16.24495506286621,264.893798828125
31.059938430786133,10.337602615356445,5.470646381378174,-16.989328384399414,260.59112548828125
31.664649963378906,8.60136604309082,5.412405967712402,-17.710172653198242,255.76556396484375
32.255889892578125,6.803849697113037,5.354292869567871,-18.406246185302734,250.40689086914062
32.8325080871582,4.951903820037842,5.296530723571777,-19.076271057128906,244.50732421875
33.39348220825195,3.052103042602539,5.239330291748047,-19.719236373901367,238.06005859375
33.93815231323242,1.109973669052124,5.182865142822266,-20.334606170654297,231.05690002441406
34.466365814208984,-0.8707602024078369,5.127253532409668,-20.922521591186523,223.48687744140625
34.978580474853516,-2.8885419368743896,5.072552680969238,-21.483905792236328,215.3367919921875
35.47578811645508,-4.943780422210693,5.018773078918457,-22.020326614379883,206.59237670898438
35.959293365478516,-7.03816556930542,4.965912818908691,-22.533823013305664,197.24270629882812
36.430477142333984,-9.17354679107666,4.913986682891846,-23.026586532592773,187.28472900390625
36.890480041503906,-11.350807189941406,4.863074779510498,-23.50068473815918,176.7279052734375
37.34009552001953,-13.569072723388672,4.813350677490234,-23.957897186279297,165.59767150878906
37.77964401245117,-15.825469017028809,4.765104293823242,-24.399648666381836,153.9349365234375
38.20912170410156,-18.115737915039062,4.718740940093994,-24.827077865600586,141.79092407226562
38.6282844543457,-20.435382843017578,4.674764633178711,-25.24122428894043,129.21963500976562
39.03701400756836,-22.78129768371582,4.633742332458496,-25.6433048248291,116.26860046386719
39.43537521362305,-25.153118133544922,4.596251964569092,-26.034954071044922,102.97163391113281
39.823856353759766,-27.553770065307617,4.562819480895996,-26.418432235717773,89.3494873046875
