x,y,vx,vy,E
-0.4505695700645447,2.7163913249969482,9.828408241271973,27.619441986083984,456.3362121582031
0.6418055295944214,4.478098392486572,9.74282169342041,26.25307273864746,435.95855712890625
1.7333906888961792,6.206461429595947,9.609277725219727,24.751476287841797,413.3102111816406
2.8029110431671143,7.808826923370361,9.44162654876709,23.188051223754883,389.9415283203125
3.847904682159424,9.278829574584961,9.255000114440918,21.60783576965332,367.2093200683594
4.871909141540527,10.627178192138672,9.060402870178223,20.034578323364258,345.88397216796875
5.878501892089844,11.861261367797852,8.864678382873535,18.48069953918457,326.29974365234375
6.870231628417969,12.984671592712402,8.671919822692871,16.952831268310547,308.5501403808594
7.84886360168457,13.999384880065918,8.484526634216309,15.454313278198242,292.60546875
8.815728187561035,14.907121658325195,8.303837776184082,13.986411094665527,278.37652587890625
9.771934509277344,15.709833145141602,8.130515098571777,12.549054145812988,265.7484130859375
10.718439102172852,16.409666061401367,7.964787483215332,11.141328811645508,254.59825134277344
11.656026840209961,17.008817672729492,7.806621551513672,9.761937141418457,244.8057861328125
12.585254669189453,17.50937271118164,7.65583610534668,8.409489631652832,236.25753784179688
13.506388664245605,17.913196563720703,7.51216983795166,7.082767009735107,228.84848022460938
14.419368743896484,18.221948623657227,7.375329494476318,5.780869483947754,222.48207092285156
15.323799133300781,18.43716812133789,7.245026588439941,4.503294944763184,217.0692901611328
16.218944549560547,18.56043815612793,7.120975494384766,3.2499637603759766,212.527587890625
17.103776931762695,18.593585968017578,7.00291109085083,2.021193027496338,208.78013610839844
17.976999282836914,18.538904190063477,6.890580654144287,0.8176564574241638,205.75558471679688
18.83711814880371,18.399330139160156,6.783744812011719,-0.3596651554107666,203.38772583007812
19.682453155517578,18.178585052490234,6.68217134475708,-1.509541392326355,201.61520385742188
20.511220932006836,17.881305694580078,6.585631847381592,-2.630549430847168,200.38197326660156
21.32154655456543,17.512998580932617,6.493907928466797,-3.7211077213287354,199.63613891601562
22.111539840698242,17.08001708984375,6.406781196594238,-4.779555797576904,199.3296661376953
22.87932777404785,16.589454650878906,6.324050426483154,-5.804196834564209,199.41781616210938
23.623140335083008,16.04890251159668,6.245512008666992,-6.793392181396484,199.8575439453125
24.34137535095215,15.466276168823242,6.170980453491211,-7.745631217956543,200.60740661621094
25.032634735107422,14.849557876586914,6.100286483764648,-8.659601211547852,201.6267547607422
25.695816040039062,14.206594467163086,6.033265113830566,-9.534272193908691,202.87594604492188
26.330106735229492,13.544855117797852,5.96976900100708,-10.368941307067871,204.31613159179688
26.935041427612305,12.871292114257812,5.909656524658203,-11.163268089294434,205.90997314453125
27.510475158691406,12.192190170288086,5.852794647216797,-11.917271614074707,207.6217498779297
28.056575775146484,11.513120651245117,5.7990546226501465,-12.631338119506836,209.41845703125
28.573781967163086,10.83886432647705,5.748311996459961,-13.306194305419922,211.2698211669922
29.06279945373535,10.173436164855957,5.700437545776367,-13.942837715148926,213.14852905273438
29.524511337280273,9.520110130310059,5.655304908752441,-14.542531967163086,215.0309295654297
29.9599552154541,8.881475448608398,5.612786769866943,-15.106719017028809,216.89663696289062
30.370288848876953,8.259495735168457,5.57275390625,-15.636981964111328,218.72845458984375
30.756742477416992,7.655585765838623,5.5350751876831055,-16.135013580322266,220.51260375976562
31.12057876586914,7.070700168609619,5.499621868133545,-16.6025390625,222.23794555664062
31.463069915771484,6.505392551422119,5.4662652015686035,-17.041316986083984,223.89613342285156
31.785490036010742,5.959891319274902,5.434877395629883,-17.453086853027344,225.4810028076172
32.08907699584961,5.434165000915527,5.405336380004883,-17.839548110961914,226.98838806152344
32.37501907348633,4.927979946136475,5.3775224685668945,-18.20233917236328,228.41566467285156
32.64447021484375,4.44094181060791,5.351323127746582,-18.543045043945312,229.76181030273438
32.89851379394531,3.9725406169891357,5.326625347137451,-18.863168716430664,231.02691650390625
33.13817596435547,3.522178888320923,5.303329944610596,-19.16412353515625,232.21182250976562
33.364437103271484,3.089207410812378,5.281337738037109,-19.447250366210938,233.31826782226562
33.57817840576172,2.672948122024536,5.260557651519775,-19.713788986206055,234.34835815429688
33.78026580810547,2.2726945877075195,5.24090576171875,-19.96491241455078,235.3048095703125
33.97147750854492,1.887742042541504,5.2223005294799805,-20.201705932617188,236.1905517578125
34.152557373046875,1.5173969268798828,5.204669952392578,-20.425174713134766,237.0086669921875
34.32417297363281,1.1609740257263184,5.187946319580078,-20.636253356933594,237.76242065429688
34.486961364746094,0.8178103566169739,5.17206335067749,-20.83580780029297,238.45510864257812
34.64150619506836,0.4872654676437378,5.156966209411621,-21.024635314941406,239.08999633789062
34.788352966308594,0.16872960329055786,5.142601490020752,-21.203475952148438,239.67042541503906
34.92801284790039,-0.13838809728622437,5.128917694091797,-21.37301254272461,240.19952392578125
35.060935974121094,-0.4346461892127991,5.115870952606201,-21.533878326416016,240.6804962158203
35.187557220458984,-0.7205703854560852,5.103419780731201,-21.686649322509766,241.11624145507812
