x,y,vx,vy,E
0.2973874509334564,0.7200566530227661,10.022096633911133,27.288236618041992,429.6017150878906
1.2538046836853027,3.2625560760498047,9.866642951965332,25.92218017578125,416.6280822753906
2.2351694107055664,5.795313835144043,9.679383277893066,24.434432983398438,402.1600341796875
3.2076220512390137,8.188752174377441,9.472931861877441,22.89219093322754,387.14422607421875
4.163366317749023,10.428606986999512,9.257061004638672,21.331336975097656,372.5599060058594
5.104374408721924,12.53174877166748,9.038222312927246,19.769668579101562,359.07574462890625
6.03383207321167,14.509504318237305,8.820770263671875,18.21788215637207,347.041748046875
6.953638076782227,16.362178802490234,8.607941627502441,16.684581756591797,336.5853271484375
7.864198207855225,18.082855224609375,8.40225887298584,15.17757797241211,327.6903991699219
8.76490306854248,19.66229248046875,8.205645561218262,13.703758239746094,320.2532958984375
9.654718399047852,21.092693328857422,8.019417762756348,12.268455505371094,314.1214294433594
10.532632827758789,22.36974334716797,7.844285011291504,10.875064849853516,309.1234130859375
11.397919654846191,23.493133544921875,7.680428504943848,9.524994850158691,305.0899658203125
12.250201225280762,24.46593475341797,7.527609348297119,8.217966079711914,301.8660888671875
13.089411735534668,25.293582916259766,7.385289192199707,6.952454090118408,299.3166809082031
13.915696144104004,25.98278045654297,7.252762794494629,5.726171016693115,297.3270568847656
14.729301452636719,26.54056167602539,7.12924337387085,4.536466121673584,295.8003234863281
15.530517578125,26.973674774169922,7.013935089111328,3.380605459213257,294.6539001464844
16.319612503051758,27.28824234008789,6.906079292297363,2.255971908569336,293.8164367675781
17.096826553344727,27.48961639404297,6.804974555969238,1.1601639986038208,293.22509765625
17.862354278564453,27.58242416381836,6.709990501403809,0.09106766432523727,292.82391357421875
18.616331100463867,27.570636749267578,6.620579719543457,-0.9531212449073792,292.5625
19.35885238647461,27.45783233642578,6.536258220672607,-1.9738882780075073,292.3962097167969
20.0899600982666,27.24728775024414,6.456606864929199,-2.97238826751709,292.2848815917969
20.80963897705078,26.94219970703125,6.381246089935303,-3.949474811553955,292.1929016113281
21.517812728881836,26.545833587646484,6.309831619262695,-4.905690670013428,292.08905029296875
22.21434211730957,26.061519622802734,6.242039203643799,-5.841323375701904,291.9449462890625
22.899051666259766,25.492752075195312,6.177549839019775,-6.756423473358154,291.73468017578125
23.571718215942383,24.843082427978516,6.11604118347168,-7.650864124298096,291.43304443359375
24.23213768005371,24.11608123779297,6.057188987731934,-8.524406433105469,291.01513671875
24.88011360168457,23.31521987915039,6.000662803649902,-9.376750946044922,290.4548645019531
25.515546798706055,22.443775177001953,5.946122646331787,-10.207626342773438,289.7250061035156
26.138431549072266,21.504688262939453,5.89323616027832,-11.016839981079102,288.79644775390625
26.74888038635254,20.500526428222656,5.841673374176025,-11.804317474365234,287.6387023925781
27.347158432006836,19.433372497558594,5.7911200523376465,-12.570162773132324,286.2200927734375
27.933687210083008,18.30487060546875,5.741291522979736,-13.3146390914917,284.5087585449219
28.50899887084961,17.1162109375,5.691926002502441,-14.03817367553711,282.4730529785156
29.073715209960938,15.868216514587402,5.64280891418457,-14.741323471069336,280.0824890136719
29.628477096557617,14.56148624420166,5.593774795532227,-15.424688339233398,277.3082275390625
30.17391014099121,13.196500778198242,5.544702053070068,-16.08887481689453,274.12353515625
30.71049690246582,11.77384090423584,5.4955244064331055,-16.73438262939453,270.5038146972656
31.238582611083984,10.294294357299805,5.446218013763428,-17.361572265625,266.42681884765625
31.7582950592041,8.758955955505371,5.396795272827148,-17.970609664916992,261.87188720703125
32.26959228515625,7.169178009033203,5.347292900085449,-18.561500549316406,256.8193664550781
32.772281646728516,5.526385307312012,5.297747611999512,-19.134166717529297,251.24981689453125
33.26621627807617,3.831653594970703,5.248188018798828,-19.688596725463867,245.14236450195312
33.751380920410156,2.0852279663085938,5.198612213134766,-20.225021362304688,238.4737548828125
34.22806167602539,0.2860344648361206,5.148982048034668,-20.744043350219727,231.21681213378906
34.69692611694336,-1.5686343908309937,5.099215507507324,-21.246749877929688,223.340576171875
35.15899658203125,-3.4830188751220703,5.04920768737793,-21.734683990478516,214.81190490722656
35.61549758911133,-5.462455749511719,4.998845100402832,-22.209712982177734,205.59783935546875
36.06769943237305,-7.512477397918701,4.948050498962402,-22.673826217651367,195.6705322265625
36.51664352416992,-9.637774467468262,4.896824359893799,-23.12891387939453,185.0125732421875
36.96299362182617,-11.841221809387207,4.84529972076416,-23.576570510864258,173.621826171875
37.40685272216797,-14.123238563537598,4.793781280517578,-24.017963409423828,161.51370239257812
37.847862243652344,-16.481834411621094,4.742788314819336,-24.453838348388672,148.7201385498047
38.28522872924805,-18.91324234008789,4.693058967590332,-24.884613037109375,135.2845916748047
38.71796798706055,-21.413101196289062,4.645533561706543,-25.31058120727539,121.2548828125
39.14508819580078,-23.97774887084961,4.601284027099609,-25.732206344604492,106.67716979980469
39.565738677978516,-26.604671478271484,4.561389923095703,-26.150344848632812,91.59759521484375
