x,y,vx,vy,E
-2.203108787536621,3.5044572353363037,9.008858680725098,26.900806427001953,436.7501525878906
-0.7220982313156128,4.926556587219238,9.215731620788574,25.966482162475586,427.8741760253906
0.7553220987319946,6.793973445892334,9.3335542678833,24.778642654418945,417.1291198730469
2.2120046615600586,8.716261863708496,9.364371299743652,23.410675048828125,403.2949523925781
3.6179683208465576,10.479562759399414,9.326956748962402,21.947216033935547,387.0359191894531
4.94610071182251,12.068324089050293,9.248087882995605,20.46125030517578,370.364501953125
6.179542541503906,13.475510597229004,9.148994445800781,19.01262855529785,354.652099609375
7.3138508796691895,14.699198722839355,9.043761253356934,17.63824462890625,340.50079345703125
8.354196548461914,15.751373291015625,8.940469741821289,16.35293197631836,328.0386657714844
9.311053276062012,16.65262794494629,8.842997550964355,15.15662956237793,317.1567687988281
10.196775436401367,17.42556381225586,8.752697944641113,14.041348457336426,307.6551208496094
11.02354621887207,18.0908260345459,8.669572830200195,12.995914459228516,299.3177490234375
11.802389144897461,18.665647506713867,8.593018531799316,12.00865364074707,291.94720458984375
12.542791366577148,19.163572311401367,8.522187232971191,11.06869888305664,285.3748779296875
13.252668380737305,19.59482192993164,8.45620346069336,10.16652774810791,279.46209716796875
13.938462257385254,19.966773986816406,8.394238471984863,9.294095993041992,274.09613037109375
14.605310440063477,20.28449058532715,8.335539817810059,8.444758415222168,269.18560791015625
15.257257461547852,20.551172256469727,8.279434204101562,7.613108158111572,264.65570068359375
15.897415161132812,20.768571853637695,8.225311279296875,6.794769287109375,260.4443359375
16.52815818786621,20.93733787536621,8.172613143920898,5.9861931800842285,256.49896240234375
17.151288986206055,21.057336807250977,8.120816230773926,5.184484958648682,252.77517700195312
17.76814842224121,21.12786293029785,8.06942081451416,4.387235164642334,249.2347412109375
18.379735946655273,21.14790916442871,8.017951011657715,3.5924010276794434,245.845947265625
18.986774444580078,21.116350173950195,7.965947151184082,2.7982401847839355,242.58346557617188
19.589771270751953,21.032119750976562,7.912961006164551,2.0032448768615723,239.42874145507812
20.189029693603516,20.894372940063477,7.858584880828857,1.2061558961868286,236.37094116210938
20.7846622467041,20.70258903503418,7.802425384521484,0.40596601366996765,233.40670776367188
21.376596450805664,20.456708908081055,7.744140625,-0.3980472981929779,230.54083251953125
21.964548110961914,20.157196044921875,7.683428764343262,-1.2062894105911255,227.78562927246094
22.548059463500977,19.805023193359375,7.620035171508789,-2.0188395977020264,225.15956115722656
23.12648582458496,19.401710510253906,7.5537428855896,-2.8354475498199463,222.6861572265625
23.699016571044922,18.949237823486328,7.484374046325684,-3.655576467514038,220.39207458496094
24.2647762298584,18.449987411499023,7.411769390106201,-4.478450775146484,218.3052978515625
24.822799682617188,17.906606674194336,7.335788726806641,-5.303129196166992,216.45323181152344
25.372140884399414,17.321903228759766,7.256285190582275,-6.128598690032959,214.86135864257812
25.91190528869629,16.698740005493164,7.173111438751221,-6.953847885131836,213.55242919921875
26.44133186340332,16.03990936279297,7.0861053466796875,-7.777955532073975,212.54586791992188
26.959814071655273,15.34807300567627,6.995098114013672,-8.600138664245605,211.85800170898438
27.466928482055664,14.625718116760254,6.899899482727051,-9.419794082641602,211.5026092529297
27.962495803833008,13.875112533569336,6.800319194793701,-10.236501693725586,211.4912567138672
28.446514129638672,13.098383903503418,6.696154594421387,-11.049992561340332,211.83457946777344
28.91918182373047,12.297562599182129,6.587215423583984,-11.860088348388672,212.54266357421875
29.38077163696289,11.474785804748535,6.473341464996338,-12.666549682617188,213.62571716308594
29.831544876098633,10.632529258728027,6.354429244995117,-13.468897819519043,215.09378051757812
30.27151107788086,9.774012565612793,6.230495452880859,-14.26607894897461,216.9553680419922
30.7002010345459,8.903693199157715,6.101752281188965,-15.056140899658203,219.215576171875
31.11627769470215,8.02786922454834,5.968720436096191,-15.83573055267334,221.87109375
31.51730728149414,7.155196666717529,5.8323259353637695,-16.599746704101562,224.9047393798828
31.899534225463867,6.296877384185791,5.693968772888184,-17.341196060180664,228.27857971191406
32.25814437866211,5.466091632843018,5.555479049682617,-18.051536560058594,231.92835998535156
32.58790588378906,4.676502704620361,5.418910980224609,-18.721784591674805,235.76463317871094
32.88420486450195,3.9400923252105713,5.286216735839844,-19.34402847290039,239.6806640625
33.14405059814453,3.265026092529297,5.158901214599609,-19.91297149658203,243.56759643554688
33.36669158935547,2.6544320583343506,5.0377960205078125,-20.42679214477539,247.33004760742188
33.55361557006836,2.1064841747283936,4.923030853271484,-20.887157440185547,250.89833068847656
33.70805358886719,1.6155078411102295,4.814170837402344,-21.298404693603516,254.23110961914062
33.83426284790039,1.1736087799072266,4.7104411125183105,-21.66645050048828,257.31304931640625
33.93675994873047,0.7722222208976746,4.610954284667969,-21.997722625732422,260.14813232421875
34.01987075805664,0.40333306789398193,4.514888763427734,-22.298324584960938,262.7524108886719
34.087318420410156,0.060277536511421204,4.4216156005859375,-22.573516845703125,265.14788818359375
