x,y,vx,vy,E
-0.016489923000335693,2.0920801162719727,9.836012840270996,27.156158447265625,437.60443115234375
0.9159241318702698,3.6497552394866943,9.825263977050781,26.18619728088379,426.89398193359375
1.819091558456421,5.617659091949463,9.747174263000488,25.03440284729004,415.91741943359375
2.693650960922241,7.552034854888916,9.623805046081543,23.784273147583008,403.1645812988281
3.544644594192505,9.338350296020508,9.471585273742676,22.482563018798828,389.1041259765625
4.377536296844482,10.999107360839844,9.301477432250977,21.15410614013672,374.798095703125
5.196166038513184,12.553239822387695,9.121875762939453,19.817609786987305,360.9949035644531
6.002528190612793,14.005362510681152,8.938934326171875,18.487504959106445,348.0987548828125
6.7976179122924805,15.354633331298828,8.756881713867188,17.173925399780273,336.28875732421875
7.582089424133301,16.59972381591797,8.578489303588867,15.88323974609375,325.6111755371094
8.356583595275879,17.740447998046875,8.405477523803711,14.618938446044922,316.03912353515625
9.121801376342773,18.778017044067383,8.238834381103516,13.382453918457031,307.5087890625
9.878497123718262,19.714717864990234,8.079055786132812,12.17384147644043,299.9410400390625
10.627432823181152,20.553508758544922,7.926298141479492,10.992321014404297,293.2530517578125
11.36933422088623,21.297697067260742,7.780508995056152,9.836606979370117,287.3650207519531
12.10485553741455,21.95059585571289,7.641495704650879,8.705196380615234,282.2023010253906
12.834555625915527,22.515363693237305,7.508990287780762,7.596517562866211,277.69659423828125
13.55889892578125,22.994823455810547,7.382678508758545,6.509035587310791,273.7850341796875
14.278253555297852,23.391429901123047,7.262229919433594,5.441318511962891,270.40997314453125
14.992904663085938,23.707178115844727,7.147308826446533,4.392043113708496,267.51739501953125
15.7030668258667,23.943653106689453,7.037586212158203,3.360016107559204,265.0564880371094
16.408933639526367,24.102031707763672,6.932740688323975,2.34413743019104,262.9788513183594
17.110681533813477,24.18313217163086,6.832468509674072,1.3433881998062134,261.2383728027344
17.808481216430664,24.1875,6.736474514007568,0.35681453347206116,259.79119873046875
18.502548217773438,24.11544418334961,6.6444783210754395,-0.6165054440498352,258.595947265625
19.19310188293457,23.967153549194336,6.556208610534668,-1.5774415731430054,257.61419677734375
19.880390167236328,23.742759704589844,6.471408367156982,-2.5268197059631348,256.81103515625
20.564651489257812,23.442424774169922,6.389829158782959,-3.4653894901275635,256.1551818847656
21.246078491210938,23.066457748413086,6.3112335205078125,-4.393777847290039,255.61976623535156
21.9247989654541,22.615360260009766,6.235398292541504,-5.312463760375977,255.1817626953125
22.60080337524414,22.089984893798828,6.162112712860107,-6.22170877456665,254.822509765625
23.27392578125,21.49156379699707,6.091177940368652,-7.121521472930908,254.52658081054688
23.943811416625977,20.821807861328125,6.022416591644287,-8.011627197265625,254.28155517578125
24.60989761352539,20.08298683166504,5.9556684494018555,-8.89141845703125,254.07693481445312
25.271381378173828,19.277923583984375,5.890791416168213,-9.759979248046875,253.90296936035156
25.92725372314453,18.410079956054688,5.827676296234131,-10.616072654724121,253.7501983642578
26.576322555541992,17.48348045349121,5.766231060028076,-11.458183288574219,253.6077880859375
27.217239379882812,16.502695083618164,5.706394672393799,-12.284581184387207,253.46334838867188
27.848552703857422,15.472757339477539,5.648132801055908,-13.093371391296387,253.30191040039062
28.468786239624023,14.399007797241211,5.591431140899658,-13.882598876953125,253.1055908203125
29.076486587524414,13.286995887756348,5.536299228668213,-14.650331497192383,252.85397338867188
29.670305252075195,12.142271041870117,5.482756614685059,-15.394759178161621,252.52386474609375
30.249059677124023,10.970191955566406,5.430833339691162,-16.114290237426758,252.09002685546875
30.811786651611328,9.775772094726562,5.380564212799072,-16.807615280151367,251.52577209472656
31.357776641845703,8.563519477844238,5.331974506378174,-17.473772048950195,250.8038330078125
31.886629104614258,7.337255477905273,5.285086631774902,-18.11219596862793,249.89698791503906
32.398250579833984,6.100043296813965,5.239910125732422,-18.722734451293945,248.77914428710938
32.89283752441406,4.854118824005127,5.1964335441589355,-19.305627822875977,247.42547607421875
33.37089157104492,3.600846767425537,5.154641628265381,-19.861486434936523,245.8127899169922
33.83314895629883,2.3407599925994873,5.114495754241943,-20.39126205444336,243.92027282714844
34.280582427978516,1.0735700130462646,5.0759453773498535,-20.896190643310547,241.72898864746094
34.71433639526367,-0.20174473524093628,5.038933753967285,-21.377729415893555,239.2220001220703
35.13570022583008,-1.4868459701538086,5.0033955574035645,-21.837507247924805,236.38424682617188
35.546024322509766,-2.7839279174804688,4.96925687789917,-22.277265548706055,233.20254516601562
35.94672775268555,-4.095571041107178,4.936444282531738,-22.69879722595215,229.66534423828125
36.339195251464844,-5.424631595611572,4.9048848152160645,-23.103914260864258,225.7629852294922
36.724796295166016,-6.774058818817139,4.874507427215576,-23.494382858276367,221.48764038085938
37.10478591918945,-8.146724700927734,4.845243453979492,-23.871902465820312,216.8341522216797
37.48030090332031,-9.545236587524414,4.8170342445373535,-24.238082885742188,211.80091857910156
37.85231399536133,-10.971702575683594,4.789818286895752,-24.5943660736084,206.38990783691406
