x,y,vx,vy,E
-3.7864885330200195,6.127380847930908,8.11702823638916,26.134357452392578,434.4937438964844
-1.9995230436325073,7.429765701293945,8.454588890075684,25.21592140197754,426.47308349609375
-0.17344263195991516,8.836526870727539,8.742094039916992,24.13035774230957,415.9471435546875
1.6376875638961792,10.190728187561035,8.96755313873291,22.916425704956055,402.6589050292969
3.386554718017578,11.397706985473633,9.1310453414917,21.62211799621582,387.1435241699219
5.0421600341796875,12.44151496887207,9.24289321899414,20.294118881225586,370.5680236816406
6.587520599365234,13.336259841918945,9.315805435180664,18.97261619567871,354.06756591796875
8.016453742980957,14.100967407226562,9.360880851745605,17.6872615814209,338.4221496582031
9.3309965133667,14.75381851196289,9.386547088623047,16.45587730407715,324.03900146484375
10.538811683654785,15.311203956604004,9.398741722106934,15.286001205444336,311.04888916015625
11.650808334350586,15.787399291992188,9.401440620422363,14.177727699279785,299.4140625
12.679231643676758,16.194438934326172,9.397200584411621,13.12646198272705,289.0111999511719
13.63635540008545,16.542146682739258,9.38761043548584,12.1250581741333,279.6851806640625
14.533709526062012,16.838274002075195,9.37358570098877,11.165308952331543,271.2792053222656
15.381649017333984,17.088699340820312,9.355613708496094,10.23880672454834,263.64959716796875
16.18921661376953,17.29764175415039,9.33385944366455,9.33750057220459,256.67181396484375
16.964113235473633,17.46786117553711,9.30826187133789,8.453898429870605,250.24111938476562
17.712799072265625,17.60084342956543,9.278583526611328,7.5811848640441895,244.27149963378906
18.440589904785156,17.696964263916016,9.244441986083984,6.713183879852295,238.6935272216797
19.15180015563965,17.755617141723633,9.205320358276367,5.844316005706787,233.4520263671875
19.849851608276367,17.77534294128418,9.160591125488281,4.969506740570068,228.50457763671875
20.53740119934082,17.753936767578125,9.10949993133545,4.084107398986816,223.82003784179688
21.216426849365234,17.688549041748047,9.051192283630371,3.183823347091675,219.37818908691406
21.8882999420166,17.575824737548828,8.984697341918945,2.2646844387054443,215.1698760986328
22.553857803344727,17.412046432495117,8.908960342407227,1.3230185508728027,211.1980438232422
23.21342658996582,17.193309783935547,8.822854995727539,0.35551130771636963,207.47903442382812
23.866893768310547,16.915760040283203,8.72521686553955,-0.6407219767570496,204.04440307617188
24.513704299926758,16.575876235961914,8.614900588989258,-1.6679781675338745,200.9429168701172
25.152929306030273,16.17081069946289,8.490822792053223,-2.7277767658233643,198.24136352539062
25.7833194732666,15.698711395263672,8.352051734924316,-3.820662260055542,196.0244903564453
26.40340232849121,15.159089088439941,8.197855949401855,-4.945998668670654,194.3929443359375
27.01161003112793,14.552987098693848,8.027752876281738,-6.101873874664307,193.45811462402344
27.606470108032227,13.883027076721191,7.841527462005615,-7.285120487213135,193.33493041992188
28.186750411987305,13.153191566467285,7.639185905456543,-8.491490364074707,194.132568359375
28.751625061035156,12.368298530578613,7.4208807945251465,-9.716036796569824,195.94476318359375
29.300771713256836,11.533387184143066,7.186810493469238,-10.953486442565918,198.84176635742188
29.834169387817383,10.653120994567871,6.937180042266846,-12.19848918914795,202.8643798828125
30.35170555114746,9.73187255859375,6.672328948974609,-13.445338249206543,208.02090454101562
30.85212516784668,8.7750825881958,6.393157482147217,-14.68676471710205,214.28256225585938
31.331636428833008,7.7925825119018555,6.101972579956055,-15.911606788635254,221.57395935058594
31.782392501831055,6.803299903869629,5.803521633148193,-17.102079391479492,229.75332641601562
32.19236373901367,5.837982654571533,5.505527496337891,-18.232961654663086,238.5880889892578
32.54779052734375,4.934886455535889,5.21760368347168,-19.275672912597656,247.74937438964844
32.837825775146484,4.127988338470459,4.948505401611328,-20.20676612854004,256.8548278808594
33.05828857421875,3.4358787536621094,4.703560829162598,-21.015199661254883,265.5526428222656
33.21209716796875,2.859429359436035,4.484041213989258,-21.70341682434082,273.5948791503906
33.307037353515625,2.3873138427734375,4.288334846496582,-22.283082962036133,280.85845947265625
33.35291290283203,2.0031180381774902,4.113504886627197,-22.7697811126709,287.3224792480469
33.359535217285156,1.6902258396148682,3.9563961029052734,-23.179244995117188,293.0294494628906
33.33562469482422,1.4340986013412476,3.814166784286499,-23.525535583496094,298.0534973144531
33.28850555419922,1.2228676080703735,3.6844499111175537,-23.820411682128906,302.4776916503906
33.22410583496094,1.0471776723861694,3.5653486251831055,-24.073429107666016,306.3831787109375
33.147125244140625,0.8997611403465271,3.455359935760498,-24.292211532592773,309.8431701660156
33.061279296875,0.7749969363212585,3.3532955646514893,-24.482816696166992,312.9214172363281
32.96942138671875,0.668533980846405,3.2582061290740967,-24.650062561035156,315.6723937988281
32.873802185058594,0.5769806504249573,3.169325590133667,-24.797775268554688,318.1415710449219
32.77613067626953,0.4976784586906433,3.0860254764556885,-24.929044723510742,320.36767578125
32.67774963378906,0.42852628231048584,3.0077826976776123,-25.046361923217773,322.383056640625
32.57965087890625,0.3678491711616516,2.934152841567993,-25.151750564575195,324.2148132324219
32.48260498046875,0.3143032491207123,2.864758014678955,-25.246858596801758,325.8855285644531
