x,y,vx,vy,E
-0.009389907121658325,-0.4418020248413086,10.088783264160156,27.793474197387695,432.8007507324219
0.856297492980957,1.8517388105392456,9.959367752075195,26.608449935913086,421.746337890625
1.7429628372192383,4.16411828994751,9.801949501037598,25.313501358032227,409.234130859375
2.6196506023406982,6.3664469718933105,9.625866889953613,23.963045120239258,395.8335876464844
3.480837345123291,8.440747261047363,9.438467979431152,22.58426284790039,382.2861328125
4.33154821395874,10.407885551452637,9.244593620300293,21.18796730041504,369.1935119628906
5.177811145782471,12.286691665649414,9.047585487365723,19.779712677001953,356.9574890136719
6.023378849029541,14.083263397216797,8.850178718566895,18.36527442932129,345.8204650878906
6.86931037902832,15.792426109313965,8.654915809631348,16.952247619628906,335.9089050292969
7.714615821838379,17.40248680114746,8.46414852142334,15.549497604370117,327.25872802734375
8.557218551635742,18.90015411376953,8.279889106750488,14.165760040283203,319.83416748046875
9.394831657409668,20.274221420288086,8.10364818572998,12.80828857421875,313.5480651855469
10.225564956665039,21.51746940612793,7.936357021331787,11.482060432434082,308.2829284667969
11.048213958740234,22.627063751220703,7.778409481048584,10.189606666564941,303.9111022949219
11.862266540527344,23.603796005249023,7.6297526359558105,8.931331634521484,300.30810546875
12.667747497558594,24.450937271118164,7.490031719207764,7.706101894378662,297.3614807128906
13.465042114257812,25.173067092895508,7.358703136444092,6.51181173324585,294.97314453125
14.254684448242188,25.775131225585938,7.2351393699646,5.345917224884033,293.059326171875
15.037200927734375,26.261804580688477,7.118698596954346,4.205775737762451,291.54791259765625
15.81308364868164,26.637155532836914,7.0087571144104,3.0888755321502686,290.37603759765625
16.58266830444336,26.90443992614746,6.9047465324401855,1.9929803609848022,289.4872741699219
17.346172332763672,27.066139221191406,6.806158065795898,0.9161806106567383,288.8297424316406
18.103687286376953,27.124074935913086,6.712549686431885,-0.14308880269527435,288.3553466796875
18.855209350585938,27.079530715942383,6.6235432624816895,-1.1860440969467163,288.0184020996094
19.600645065307617,26.93351173400879,6.5388102531433105,-2.2135846614837646,287.77642822265625
20.339839935302734,26.686908721923828,6.458068370819092,-3.2262887954711914,287.5895080566406
21.072582244873047,26.340700149536133,6.381056308746338,-4.224442481994629,287.4207458496094
21.79859733581543,25.89607048034668,6.307534694671631,-5.208044528961182,287.23583984375
22.517553329467773,25.354501724243164,6.237255573272705,-6.176810264587402,287.0022888183594
23.229055404663086,24.7177677154541,6.169963359832764,-7.130204677581787,286.6882629394531
23.932645797729492,23.987913131713867,6.105384349822998,-8.067466735839844,286.26141357421875
24.627845764160156,23.167142868041992,6.043222427368164,-8.987665176391602,285.6873474121094
25.314149856567383,22.257705688476562,5.983154773712158,-9.889761924743652,284.92828369140625
25.991098403930664,21.2618408203125,5.924841403961182,-10.772672653198242,283.9431457519531
26.658275604248047,20.18165397644043,5.867927074432373,-11.635356903076172,282.687255859375
27.315326690673828,19.019128799438477,5.812053203582764,-12.476841926574707,281.11322021484375
27.961971282958984,17.77621078491211,5.756877422332764,-13.296279907226562,279.1732177734375
28.597976684570312,16.454912185668945,5.70208215713501,-14.092939376831055,276.82049560546875
29.223087310791016,15.057595252990723,5.6474080085754395,-14.866150856018066,274.01226806640625
29.836956024169922,13.587193489074707,5.5926594734191895,-15.615304946899414,270.7122802734375
30.4390926361084,12.047496795654297,5.537729740142822,-16.339750289916992,266.89239501953125
31.028833389282227,10.443275451660156,5.482604503631592,-17.038785934448242,262.53369140625
31.60531997680664,8.780203819274902,5.427350997924805,-17.711702346801758,257.62628173828125
32.167659759521484,7.064470291137695,5.372104167938232,-18.357885360717773,252.16754150390625
32.71504592895508,5.302129745483398,5.317025184631348,-18.976980209350586,246.1591339111328
33.24702453613281,3.498171806335449,5.262262344360352,-19.569120407104492,239.60302734375
33.763633728027344,1.65570867061615,5.207912921905518,-20.13506507873535,232.49752807617188
34.2655143737793,-0.2246595025062561,5.154002666473389,-20.676288604736328,224.8346710205078
34.75392150878906,-2.144977331161499,5.100471019744873,-21.194931030273438,216.5991668701172
35.230506896972656,-4.109448432922363,5.047196388244629,-21.693578720092773,207.77017211914062
35.69710159301758,-6.123537540435791,4.994022846221924,-22.17500877380371,198.32496643066406
36.15535354614258,-8.192594528198242,4.940827369689941,-22.6418514251709,188.2451934814453
36.606510162353516,-10.320443153381348,4.887582302093506,-23.09627342224121,177.5228271484375
37.05116653442383,-12.508254051208496,4.8344197273254395,-23.5398006439209,166.166015625
37.48920440673828,-14.754010200500488,4.78169584274292,-23.973236083984375,154.20103454589844
37.91998291015625,-17.05292320251465,4.730008125305176,-24.396764755249023,141.66891479492188
38.34255599975586,-19.398683547973633,4.680196285247803,-24.810274124145508,128.61985778808594
38.755943298339844,-21.78517723083496,4.633296489715576,-25.2136287689209,115.10249328613281
39.159507751464844,-24.2080135345459,4.590455532073975,-25.60700798034668,101.15702819824219
39.55295944213867,-26.665067672729492,4.552823543548584,-25.991058349609375,86.81399536132812
