x,y,vx,vy,E
0.269974023103714,0.2705075740814209,10.072537422180176,27.514711380004883,431.90863037109375
1.1431924104690552,2.664637327194214,9.928033828735352,26.260835647583008,420.21209716796875
2.0105841159820557,4.94704532623291,9.758035659790039,24.932619094848633,406.9084167480469
2.8574209213256836,7.067789077758789,9.57406997680664,23.5766658782959,393.0253601074219
3.6853251457214355,9.046771049499512,9.383780479431152,22.21413803100586,379.41998291015625
4.499866485595703,10.911208152770996,9.191582679748535,20.85358238220215,366.6083679199219
5.306084632873535,12.678204536437988,9.000158309936523,19.498973846435547,354.8528137207031
6.107315540313721,14.354100227355957,8.811391830444336,18.153505325317383,344.265380859375
6.905172348022461,15.937630653381348,8.626834869384766,16.820878982543945,334.87091064453125
7.699928283691406,17.423458099365234,8.447819709777832,15.505302429199219,326.6399230957031
8.49106216430664,18.80510711669922,8.27542781829834,14.21086597442627,319.5057678222656
9.277771949768066,20.077068328857422,8.110438346862793,12.940927505493164,313.3786926269531
10.059362411499023,21.235902786254883,7.953300952911377,11.6976318359375,308.1566467285156
10.83543872833252,22.280479431152344,7.8041510581970215,10.481796264648438,303.735107421875
11.605992317199707,23.211633682250977,7.662863254547119,9.293020248413086,300.01385498046875
12.371297836303711,24.03152847290039,7.529128551483154,8.130011558532715,296.90142822265625
13.131840705871582,24.743013381958008,7.402517795562744,6.990871429443359,294.3163146972656
13.888213157653809,25.349029541015625,7.282540321350098,5.873420715332031,292.1867370605469
14.640987396240234,25.85226058959961,7.168697834014893,4.775404930114746,290.44952392578125
15.39069938659668,26.254810333251953,7.0605010986328125,3.6946542263031006,289.0477294921875
16.137786865234375,26.558130264282227,6.957492351531982,2.6291768550872803,287.9293212890625
16.882585525512695,26.762996673583984,6.859261989593506,1.5772141218185425,287.0459289550781
17.62533187866211,26.86956787109375,6.765443801879883,0.5372579097747803,286.3517150878906
18.366165161132812,26.877506256103516,6.675723552703857,-0.4919144809246063,285.8031921386719
19.105113983154297,26.786174774169922,6.589828968048096,-1.5112496614456177,285.359375
19.842140197753906,26.594810485839844,6.5075297355651855,-2.5213894844055176,284.9818115234375
20.577064514160156,26.302738189697266,6.428614139556885,-3.5226597785949707,284.63494873046875
21.309616088867188,25.909536361694336,6.3528923988342285,-4.515048980712891,284.2859191894531
22.039348602294922,25.415206909179688,6.280174732208252,-5.498176097869873,283.904296875
22.76567840576172,24.82022476196289,6.210261821746826,-6.471301078796387,283.46075439453125
23.487857818603516,24.1256103515625,6.1429362297058105,-7.433319091796875,282.9259338378906
24.204978942871094,23.33284568786621,6.077958583831787,-8.382814407348633,282.2684631347656
24.916046142578125,22.44381332397461,6.0150580406188965,-9.318138122558594,281.45367431640625
25.62000274658203,21.46065902709961,5.953938007354736,-10.23748779296875,280.4422302246094
26.3157958984375,20.38568878173828,5.894278049468994,-11.139030456542969,279.19000244140625
27.002456665039062,19.221296310424805,5.835748672485352,-12.021002769470215,277.64892578125
27.67910385131836,17.969919204711914,5.778020858764648,-12.881795883178711,275.768310546875
28.3449649810791,16.63412857055664,5.720783710479736,-13.71999454498291,273.4972839355469
28.9993953704834,15.216804504394531,5.6637749671936035,-14.534381866455078,270.7879638671875
29.641746520996094,13.721282005310059,5.606790542602539,-15.323920249938965,267.597900390625
30.2713623046875,12.1516695022583,5.549708366394043,-16.087669372558594,263.8925476074219
30.88752555847168,10.512894630432129,5.492499351501465,-16.824771881103516,259.6466064453125
31.489425659179688,8.810726165771484,5.435218811035156,-17.53445053100586,254.84439086914062
32.076255798339844,7.051420211791992,5.377991199493408,-18.216093063354492,249.47833251953125
32.64734649658203,5.241182327270508,5.320977687835693,-18.869335174560547,243.5458984375
33.202293395996094,3.385329484939575,5.264338970184326,-19.49428939819336,237.0465087890625
33.741172790527344,1.4875049591064453,5.208198070526123,-20.091644287109375,229.977294921875
34.26461410522461,-0.45094531774520874,5.152603626251221,-20.662784576416016,222.33071899414062
34.77381134033203,-2.4311749935150146,5.097533702850342,-21.209707260131836,214.09275817871094
35.27033233642578,-4.456455230712891,5.042895793914795,-21.734872817993164,205.24447631835938
35.75592803955078,-6.531343460083008,4.988566875457764,-22.24092674255371,195.76513671875
36.232200622558594,-8.66036319732666,4.934450626373291,-22.730382919311523,185.63800048828125
36.7003173828125,-10.846593856811523,4.880537509918213,-23.205320358276367,174.85662841796875
37.16082763671875,-13.090529441833496,4.8269782066345215,-23.667163848876953,163.4300079345703
37.61354064941406,-15.38951587677002,4.774145603179932,-24.11662483215332,151.384765625
38.0577392578125,-17.73822784423828,4.722650527954102,-24.553852081298828,138.7628936767578
38.49242401123047,-20.129953384399414,4.673343181610107,-24.978715896606445,125.61463928222656
38.91661834716797,-22.558427810668945,4.627260208129883,-25.391149520874023,111.9884033203125
39.3297119140625,-25.019432067871094,4.585531711578369,-25.791521072387695,97.92439270019531
39.73155212402344,-27.51136016845703,4.5492634773254395,-26.18077850341797,83.45315551757812
