x,y,vx,vy,E
-0.174751877784729,-0.5673977136611938,10.092531204223633,27.83292579650879,432.7049865722656
0.7064599990844727,1.7124308347702026,9.966568946838379,26.688127517700195,422.576171875
1.6126813888549805,4.020709991455078,9.813288688659668,25.425416946411133,410.7792053222656
2.5077388286590576,6.218050003051758,9.641021728515625,24.09822654724121,397.7738037109375
3.3854308128356934,8.287166595458984,9.456608772277832,22.733163833618164,384.3263244628906
4.252488136291504,10.25599479675293,9.264575958251953,21.340089797973633,371.1246643066406
5.11625862121582,12.148707389831543,9.068199157714844,19.92477035522461,358.67169189453125
5.980310440063477,13.971713066101074,8.870523452758789,18.49547004699707,347.30706787109375
6.8441362380981445,15.71552562713623,8.674680709838867,17.06427574157715,337.2319641113281
7.704509735107422,17.361900329589844,8.483708381652832,15.645320892333984,328.52130126953125
8.557331085205078,18.891571044921875,8.300146102905273,14.251758575439453,321.13995361328125
9.39913558959961,20.289827346801758,8.12571907043457,12.893386840820312,314.97369384765625
10.227917671203613,21.548898696899414,7.961269378662109,11.575528144836426,309.8665466308594
11.043272972106934,22.667583465576172,7.806878089904785,10.299331665039062,305.65411376953125
11.846065521240234,23.64940071105957,7.662085056304932,9.062828063964844,302.1853332519531
12.637901306152344,24.500375747680664,7.5261406898498535,7.862200736999512,299.3321838378906
13.420653343200684,25.227325439453125,7.398178577423096,6.69288444519043,296.9916687011719
14.19609260559082,25.83666229248047,7.277341842651367,5.550321578979492,295.0821838378906
14.96568489074707,26.333757400512695,7.162847995758057,4.430408477783203,293.5382995605469
15.730488777160645,26.722749710083008,7.054015636444092,3.329702138900757,292.3059997558594
16.491174697875977,27.006498336791992,6.95027494430542,2.2454607486724854,291.337890625
17.248056411743164,27.186765670776367,6.851161479949951,1.175605058670044,290.59051513671875
18.00120735168457,27.264406204223633,6.756303787231445,0.11860901862382889,290.02203369140625
18.750524520874023,27.239648818969727,6.665410041809082,-0.9265773892402649,289.5917053222656
19.495819091796875,27.112346649169922,6.578245639801025,-1.960646390914917,289.25970458984375
20.236852645874023,26.882230758666992,6.494621276855469,-2.98396635055542,288.9879455566406
20.97336769104004,26.549158096313477,6.414371490478516,-3.9966323375701904,288.7403869628906
21.705076217651367,26.113252639770508,6.337339401245117,-4.998456001281738,288.48309326171875
22.431642532348633,25.575061798095703,6.263367176055908,-5.988953590393066,288.18426513671875
23.152658462524414,24.935579299926758,6.192275047302246,-6.96734619140625,287.8127746582031
23.86763572692871,24.196252822875977,6.123868465423584,-7.932551383972168,287.33685302734375
24.576013565063477,23.3588809967041,6.057920455932617,-8.883223533630371,286.7220764160156
25.277162551879883,22.42551612854004,5.994173049926758,-9.81781005859375,285.9298095703125
25.970447540283203,21.398345947265625,5.932338714599609,-10.734607696533203,284.916015625
26.65524673461914,20.279584884643555,5.872104644775391,-11.631857872009277,283.63079833984375
27.33098030090332,19.071407318115234,5.813134670257568,-12.507828712463379,282.0189514160156
27.997133255004883,17.7760066986084,5.755088806152344,-13.36086654663086,280.0217590332031
28.653196334838867,16.39570426940918,5.697636604309082,-14.189441680908203,277.5795593261719
29.298654556274414,14.933196067810059,5.640481948852539,-14.9921293258667,274.63482666015625
29.932838439941406,13.391849517822266,5.583388805389404,-15.767581939697266,271.13555908203125
30.554882049560547,11.776032447814941,5.5261993408203125,-16.514484405517578,267.03863525390625
31.16364288330078,10.091290473937988,5.468847751617432,-17.231548309326172,262.3119201660156
31.757749557495117,8.344229698181152,5.411355972290039,-17.9175968170166,256.93499755859375
32.33578872680664,6.541941165924072,5.353799819946289,-18.571752548217773,250.89761352539062
32.896575927734375,4.69109582901001,5.296266555786133,-19.193696975708008,244.19696044921875
33.439491271972656,2.796729803085327,5.238815784454346,-19.783964157104492,236.8331756591797
33.96467590332031,0.8613177537918091,5.181437969207764,-20.34406280517578,228.8050079345703
34.47312545776367,-1.1156229972839355,5.124042510986328,-20.876426696777344,220.10739135742188
34.966461181640625,-3.13716721534729,5.066479682922363,-21.384199142456055,210.73236083984375
35.446678161621094,-5.207851886749268,5.008589744567871,-21.870813369750977,200.67227172851562
35.915672302246094,-7.332197189331055,4.9502716064453125,-22.3396053314209,189.92605590820312
36.374996185302734,-9.513083457946777,4.8915534019470215,-22.793420791625977,178.50546264648438
36.8255500793457,-11.750534057617188,4.832668304443359,-23.234375,166.440185546875
37.26755142211914,-14.041245460510254,4.7740888595581055,-23.66379165649414,153.77928161621094
37.700626373291016,-16.379045486450195,4.7165398597717285,-24.08228302001953,140.58639526367188
38.124053955078125,-18.756338119506836,4.660950660705566,-24.49002456665039,126.93077087402344
38.53707504272461,-21.165966033935547,4.608391284942627,-24.887107849121094,112.87623596191406
38.939117431640625,-23.602930068969727,4.5599565505981445,-25.27385711669922,98.47183227539062
39.329959869384766,-26.065086364746094,4.516654014587402,-25.65105628967285,83.75056457519531
39.709529876708984,-28.552038192749023,4.479262351989746,-26.019935607910156,68.74044799804688
