x,y,vx,vy,E
0.7512983083724976,2.694120168685913,9.869339942932129,26.712261199951172,431.87677001953125
1.5588579177856445,4.831888675689697,9.765911102294922,25.537803649902344,421.1287536621094
2.354973077774048,6.897381782531738,9.632160186767578,24.295520782470703,409.1197509765625
3.1251027584075928,8.7998046875,9.480056762695312,23.038267135620117,396.5547180175781
3.868910551071167,10.544989585876465,9.31850528717041,21.79022789001465,384.1651611328125
4.590466499328613,12.157286643981934,9.15325927734375,20.561565399169922,372.4214782714844
5.294445037841797,13.657357215881348,8.987737655639648,19.35566520690918,361.5527038574219
5.985183238983154,15.060075759887695,8.823868751525879,18.172456741333008,351.63818359375
6.666454792022705,16.375850677490234,8.662727355957031,17.010251998901367,342.6790771484375
7.341384410858154,17.611820220947266,8.50490951538086,15.86685848236084,334.64117431640625
8.012401580810547,18.772605895996094,8.350790977478027,14.740252494812012,327.4769287109375
8.681231498718262,19.860858917236328,8.200651168823242,13.628913879394531,321.1354064941406
9.3489408493042,20.877717971801758,8.054741859436035,12.531983375549316,315.5663757324219
10.016010284423828,21.823238372802734,7.91331672668457,11.449214935302734,310.72027587890625
10.68246841430664,22.69681739807129,7.776615142822266,10.380843162536621,306.5476379394531
11.348010063171387,23.497514724731445,7.644856929779053,9.327420234680176,302.9979553222656
12.012137413024902,24.224327087402344,7.518225193023682,8.289616584777832,300.0191345214844
12.674275398254395,24.876373291015625,7.3968424797058105,7.268070697784424,297.5575256347656
13.33386516571045,25.453012466430664,7.280773162841797,6.263278007507324,295.5586853027344
13.990435600280762,25.9538631439209,7.170008182525635,5.275490760803223,293.9677734375
14.643646240234375,26.37876319885254,7.064477443695068,4.304708480834961,292.7305603027344
15.293298721313477,26.727792739868164,6.964054584503174,3.3506572246551514,291.79486083984375
15.939345359802246,27.00117301940918,6.868563652038574,2.412811517715454,291.1109313964844
16.58187484741211,27.199190139770508,6.777791500091553,1.4904444217681885,290.63201904296875
17.22110366821289,27.32219886779785,6.691492557525635,0.5826530456542969,290.3153381347656
17.857324600219727,27.3704891204834,6.609406471252441,-0.3115690052509308,290.1214599609375
18.49092674255371,27.344345092773438,6.531259059906006,-1.193302869796753,290.0152282714844
19.12230110168457,27.243915557861328,6.456777572631836,-2.0636484622955322,289.9646911621094
19.751882553100586,27.06929588317871,6.385678768157959,-2.923675775527954,289.9414978027344
20.380084991455078,26.820417404174805,6.317692279815674,-3.774401903152466,289.9197692871094
21.00730323791504,26.497114181518555,6.25254487991333,-4.616744041442871,289.87603759765625
21.63387107849121,26.099092483520508,6.189969062805176,-5.451512336730957,289.7884521484375
22.260080337524414,25.625947952270508,6.129694938659668,-6.279385089874268,289.6361999511719
22.886137008666992,25.077167510986328,6.071457386016846,-7.100893020629883,289.39886474609375
23.51218605041504,24.4521541595459,6.014988422393799,-7.9164228439331055,289.0560302734375
24.138290405273438,23.750288009643555,5.960012912750244,-8.726200103759766,288.58697509765625
24.764419555664062,22.970909118652344,5.906261920928955,-9.53031063079834,287.97027587890625
25.390474319458008,22.113433837890625,5.853461265563965,-10.32866382598877,287.1838073730469
26.016265869140625,21.177419662475586,5.80134916305542,-11.121016502380371,286.2050476074219
26.641504287719727,20.162620544433594,5.749678134918213,-11.90694808959961,285.01080322265625
27.265789031982422,19.069128036499023,5.69822359085083,-12.685851097106934,283.5777587890625
27.88862419128418,17.89744758605957,5.646797180175781,-13.45693588256836,281.8827209472656
28.5094051361084,16.648561477661133,5.5952534675598145,-14.21921443939209,279.90234375
29.1274471282959,15.323982238769531,5.543491840362549,-14.971541404724121,277.61370849609375
29.741952896118164,13.925752639770508,5.491464614868164,-15.712613105773926,274.99359130859375
30.35211753845215,12.456335067749023,5.439169406890869,-16.44105339050293,272.01849365234375
30.95713996887207,10.918498039245605,5.386649131774902,-17.155458450317383,268.6641540527344
31.5562744140625,9.315118789672852,5.333974361419678,-17.85447883605957,264.905029296875
32.148902893066406,7.648937702178955,5.281242847442627,-18.536909103393555,260.7138671875
32.73455047607422,5.922403335571289,5.228564262390137,-19.201719284057617,256.0615234375
33.312931060791016,4.137451171875,5.176055908203125,-19.84813117980957,250.91696166992188
33.883949279785156,2.2954814434051514,5.123844623565674,-20.475601196289062,245.2477264404297
34.44764709472656,0.3973751366138458,5.072062969207764,-21.083818435668945,239.02088928222656
35.00419998168945,-1.556362509727478,5.020864009857178,-21.67267608642578,232.2046356201172
35.55379867553711,-3.5653388500213623,4.970428943634033,-22.2421932220459,224.7698211669922
36.096656799316406,-5.629064559936523,4.920971393585205,-22.79252815246582,216.69281005859375
36.632896423339844,-7.7466583251953125,4.872756481170654,-23.323928833007812,207.9574737548828
37.16259002685547,-9.916693687438965,4.826095104217529,-23.836732864379883,198.55691528320312
37.685699462890625,-12.13715934753418,4.781332015991211,-24.331453323364258,188.4962158203125
38.20216369628906,-14.405550003051758,4.738837242126465,-24.808801651000977,177.79222106933594
