x,y,vx,vy,E
-0.4177810549736023,1.4726169109344482,9.979507446289062,28.005691528320312,456.3863220214844
0.5387076139450073,3.3820078372955322,9.936569213867188,26.895029067993164,444.18267822265625
1.4791529178619385,5.572978973388672,9.825549125671387,25.601560592651367,430.6058654785156
2.393256425857544,7.670847415924072,9.669812202453613,24.21474838256836,415.1039733886719
3.2712087631225586,9.593385696411133,9.487839698791504,22.79885482788086,398.91864013671875
4.111394882202148,11.337974548339844,9.295108795166016,21.397720336914062,383.2428894042969
4.914802551269531,12.911983489990234,9.102216720581055,20.038204193115234,368.7274169921875
5.683283805847168,14.32454776763916,8.915325164794922,18.734121322631836,355.6057434082031
6.419347763061523,15.586522102355957,8.73756217956543,17.490488052368164,343.8790283203125
7.125972270965576,16.710121154785156,8.570185661315918,16.306921005249023,333.4410705566406
7.8064188957214355,17.708118438720703,8.413349151611328,15.179973602294922,324.1475830078125
8.464035034179688,18.593053817749023,8.266605377197266,14.104593276977539,315.85009765625
9.102108001708984,19.376663208007812,8.12920093536377,13.07508659362793,308.4122009277344
9.72378158569336,20.069517135620117,8.00025463104248,12.085643768310547,301.7147216796875
10.331974029541016,20.68086814880371,7.878872871398926,11.130698204040527,295.65704345703125
10.929342269897461,21.218608856201172,7.7642059326171875,10.20510482788086,290.1558837890625
11.518260955810547,21.68932342529297,7.655470848083496,9.30422306060791,285.14276123046875
12.10080337524414,22.09840202331543,7.551977157592773,8.423969268798828,280.5621643066406
12.678766250610352,22.450136184692383,7.453121662139893,7.560805320739746,276.3687438964844
13.25364875793457,22.747880935668945,7.358384609222412,6.7117204666137695,272.5257568359375
13.826684951782227,22.99418067932129,7.2673234939575195,5.8741960525512695,269.0030517578125
14.398862838745117,23.190874099731445,7.179569244384766,5.046150207519531,265.7754821777344
14.970966339111328,23.339223861694336,7.094806671142578,4.225892066955566,262.8216247558594
15.543573379516602,23.44002342224121,7.012772560119629,3.412069320678711,260.1228332519531
16.117107391357422,23.49369239807129,6.933248996734619,2.6036064624786377,257.66253662109375
16.691856384277344,23.500337600708008,6.856049060821533,1.7996751070022583,255.42543029785156
17.268001556396484,23.45985221862793,6.781013488769531,0.9996299147605896,253.3972625732422
17.845643997192383,23.371971130371094,6.708005428314209,0.20298272371292114,251.56459045410156
18.424816131591797,23.23632049560547,6.636908054351807,-0.5906224846839905,249.91464233398438
19.005489349365234,23.052499771118164,6.5676164627075195,-1.3814411163330078,248.43548583984375
19.587589263916016,22.82010841369629,6.500036239624023,-2.1696276664733887,247.11595153808594
20.170982360839844,22.538789749145508,6.434083938598633,-2.9552481174468994,245.9456024169922
20.755496978759766,22.20829200744629,6.369677543640137,-3.738279342651367,244.91502380371094
21.340879440307617,21.82850456237793,6.3067474365234375,-4.518589973449707,244.0157012939453
21.926822662353516,21.39949607849121,6.245222091674805,-5.295949935913086,243.24002075195312
22.51293182373047,20.921545028686523,6.185040473937988,-6.0699992179870605,242.58094787597656
23.098712921142578,20.395170211791992,6.126142978668213,-6.840264320373535,242.03208923339844
23.68360137939453,19.821186065673828,6.0684709548950195,-7.606129169464111,241.58738708496094
24.266904830932617,19.200681686401367,6.011976718902588,-8.366842269897461,241.2406463623047
24.847864151000977,18.535083770751953,5.956611633300781,-9.121528625488281,240.98558044433594
25.42561149597168,17.82613182067871,5.902337074279785,-9.869175910949707,240.81520080566406
25.99921226501465,17.075910568237305,5.849116802215576,-10.608675003051758,240.72201538085938
26.567659378051758,16.286821365356445,5.796926498413086,-11.338817596435547,240.69741821289062
27.129894256591797,15.461587905883789,5.745747089385986,-12.058320999145508,240.73191833496094
27.684818267822266,14.603242874145508,5.695566654205322,-12.76585578918457,240.8150634765625
28.231332778930664,13.715080261230469,5.646383285522461,-13.460086822509766,240.93557739257812
28.768333435058594,12.800643920898438,5.598206520080566,-14.139663696289062,241.08131408691406
29.294734954833984,11.863666534423828,5.551050186157227,-14.803287506103516,241.2396697998047
29.809511184692383,10.908041000366211,5.504936695098877,-15.449729919433594,241.39804077148438
30.311695098876953,9.937776565551758,5.459896564483643,-16.07783317565918,241.54380798339844
30.800390243530273,8.95692253112793,5.415962219238281,-16.686565399169922,241.66488647460938
31.27480125427246,7.969527244567871,5.373171806335449,-17.275022506713867,241.75006103515625
31.734237670898438,6.9795637130737305,5.331567287445068,-17.842449188232422,241.78903198242188
32.17812728881836,5.990894317626953,5.291183948516846,-18.38825035095215,241.77296447753906
32.605995178222656,5.007218360900879,5.252057075500488,-18.9119930267334,241.6945343017578
33.017513275146484,4.031990051269531,5.214219570159912,-19.413414001464844,241.54786682128906
33.412479400634766,3.068418264389038,5.177692413330078,-19.892414093017578,241.3288116455078
33.79080581665039,2.119399070739746,5.142494201660156,-20.349063873291016,241.03494262695312
34.15249252319336,1.1875170469284058,5.108631134033203,-20.783567428588867,240.66505432128906
34.4976921081543,0.2750353515148163,5.076103687286377,-21.19626808166504,240.21963500976562
