x,y,vx,vy,E
-2.7695813179016113,4.895263195037842,8.606280326843262,26.457523345947266,435.00787353515625
-1.1838653087615967,6.313203811645508,8.857080459594727,25.50668716430664,426.38885498046875
0.4198395013809204,7.947375774383545,9.044135093688965,24.367734909057617,415.67572021484375
2.002779483795166,9.544568061828613,9.162726402282715,23.100507736206055,402.331298828125
3.5242085456848145,10.982454299926758,9.222514152526855,21.76809310913086,387.08038330078125
4.954652786254883,12.248199462890625,9.240090370178223,20.425203323364258,371.31646728515625
6.279016971588135,13.35101318359375,9.230307579040527,19.11455535888672,356.1223449707031
7.494596004486084,14.304798126220703,9.204292297363281,17.863075256347656,342.09124755859375
8.60714054107666,15.126802444458008,9.169560432434082,16.68303680419922,329.4449462890625
9.627013206481934,15.835393905639648,9.130770683288574,15.576181411743164,318.1810607910156
10.566349029541016,16.44791030883789,9.090580940246582,14.537945747375488,308.184814453125
11.43733024597168,16.9794921875,9.050374031066895,13.560622215270996,299.29888916015625
12.25125789642334,17.442655563354492,9.010762214660645,12.63541316986084,291.3617858886719
13.01812744140625,17.84739875793457,8.971924781799316,11.753544807434082,284.2251281738281
13.746530532836914,18.201417922973633,8.933783531188965,10.906888008117676,277.76025390625
14.443687438964844,18.51046371459961,8.896136283874512,10.088210105895996,271.8591613769531
15.11556625366211,18.778629302978516,8.858704566955566,9.291224479675293,266.43231201171875
15.767048835754395,19.008628845214844,8.821174621582031,8.5105562210083,261.4058837890625
16.402061462402344,19.202077865600586,8.783211708068848,7.741639137268066,256.7192687988281
17.02375030517578,19.359657287597656,8.744463920593262,6.980593681335449,252.32180786132812
17.634605407714844,19.481304168701172,8.704562187194824,6.224115371704102,248.17129516601562
18.2365779876709,19.56638526916504,8.663126945495605,5.469355583190918,244.23239135742188
18.83119773864746,19.613792419433594,8.619751930236816,4.713821887969971,240.47528076171875
19.419639587402344,19.622093200683594,8.574023246765137,3.955308437347412,236.87570190429688
20.002782821655273,19.589656829833984,8.52550220489502,3.191831588745117,233.4146270751953
20.58127784729004,19.51470375061035,8.473734855651855,2.42160964012146,230.07827758789062
21.155550003051758,19.39550018310547,8.418265342712402,1.6430411338806152,226.8592987060547
21.725833892822266,19.230398178100586,8.35863208770752,0.8547236323356628,223.7565460205078
22.292163848876953,19.01796531677246,8.29438304901123,0.05548830330371857,220.7760009765625
22.854398727416992,18.75708770751953,8.225085258483887,-0.7555766105651855,217.93092346191406
23.41221046447754,18.447040557861328,8.150334358215332,-1.5790764093399048,215.24172973632812
23.965099334716797,18.08757972717285,8.069770812988281,-2.415286064147949,212.73568725585938
24.512418746948242,17.678958892822266,7.983074188232422,-3.2641313076019287,210.44581604003906
25.05339813232422,17.221961975097656,7.889964580535889,-4.125195503234863,208.40963745117188
25.587190628051758,16.717863082885742,7.790213584899902,-4.99776029586792,206.66758728027344
26.112943649291992,16.168373107910156,7.683620929718018,-5.880857467651367,205.26132202148438
26.629852294921875,15.57553482055664,7.570007801055908,-6.773353576660156,204.23190307617188
27.13727378845215,14.941621780395508,7.449207782745361,-7.674051284790039,203.6187744140625
27.634748458862305,14.269001007080078,7.321051120758057,-8.581761360168457,203.4584197998047
28.122102737426758,13.560029983520508,7.1853485107421875,-9.49538516998291,203.78407287597656
28.59943199157715,12.816999435424805,7.04189395904541,-10.413932800292969,204.625732421875
29.0671329498291,12.042125701904297,6.890464782714844,-11.336453437805176,206.00967407226562
29.525650024414062,11.237765312194824,6.730867385864258,-12.261835098266602,207.9586944580078
29.975318908691406,10.406800270080566,6.563024997711182,-13.188429832458496,210.49063110351562
30.415847778320312,9.553421020507812,6.387155055999756,-14.113409996032715,213.61557006835938
30.845792770385742,8.684167861938477,6.204005718231201,-15.031994819641113,217.3301239013672
31.261899948120117,7.809085845947266,6.015143871307373,-15.93664264678955,221.60830688476562
31.65891456604004,6.942375659942627,5.823153972625732,-16.816736221313477,226.39114379882812
32.029850006103516,6.101681232452393,5.631534099578857,-17.659255981445312,231.57823181152344
32.36720275878906,5.30564546585083,5.444221019744873,-18.450725555419922,237.02972412109375
32.664669036865234,4.5702362060546875,5.264816761016846,-19.17989730834961,242.58169555664062
32.91858673095703,3.905634641647339,5.095896244049072,-19.839950561523438,248.0711212158203
33.128517150878906,3.314953088760376,4.938681125640869,-20.42936897277832,253.36138916015625
33.29689025878906,2.7950828075408936,4.79315710067749,-20.951263427734375,258.3567199707031
33.42803955078125,2.3387720584869385,4.658458232879639,-21.411828994750977,263.0037841796875
33.527183532714844,1.9368497133255005,4.5332865715026855,-21.818748474121094,267.2853698730469
33.59962463378906,1.580013394355774,4.416261196136475,-22.179859161376953,271.2088928222656
33.65020751953125,1.2599636316299438,4.306141376495361,-22.50232696533203,274.79644775390625
33.6830940246582,0.9699621796607971,4.201933860778809,-22.7922420501709,278.076904296875
33.70166778564453,0.7049763798713684,4.102932929992676,-23.054492950439453,281.08062744140625
