x,y,vx,vy,E
0.43771976232528687,1.1744827032089233,10.034978866577148,27.08500862121582,428.6591796875
1.3235197067260742,3.4807543754577637,9.883269309997559,25.87826156616211,417.7931213378906
2.195993661880493,5.658904552459717,9.712702751159668,24.598148345947266,405.1600341796875
3.0551223754882812,7.702738285064697,9.52978229522705,23.266178131103516,391.5527648925781
3.9130313396453857,9.653400421142578,9.338114738464355,21.88677215576172,377.71893310546875
4.781763553619385,11.54869556427002,9.13971996307373,20.45941734313965,364.23834228515625
5.6682209968566895,13.40558910369873,8.936600685119629,18.98740005493164,351.5668640136719
6.572688579559326,15.21808910369873,8.731550216674805,17.482051849365234,340.0683288574219
7.489533424377441,16.962631225585938,8.528162956237793,15.96237564086914,329.997314453125
8.409591674804688,18.60784149169922,8.330216407775879,14.450972557067871,321.4684143066406
9.323301315307617,20.12494468688965,8.140846252441406,12.968484878540039,314.4519348144531
10.22323989868164,21.494770050048828,7.962022304534912,11.529356956481934,308.8086853027344
11.105317115783691,22.709449768066406,7.794466018676758,10.140477180480957,304.3441162109375
11.968497276306152,23.770095825195312,7.637932300567627,8.802342414855957,300.8565673828125
12.8137788772583,24.682897567749023,7.491635799407959,7.5114593505859375,298.16571044921875
13.6430082321167,25.45579719543457,7.354601860046387,6.2626824378967285,296.12249755859375
14.458057403564453,26.096445083618164,7.225891590118408,5.050787448883057,294.6071472167969
15.2604398727417,26.611356735229492,7.104685306549072,3.871208667755127,293.522705078125
16.0512752532959,27.00584602355957,6.990297794342041,2.7201735973358154,292.7890930175781
16.8314151763916,27.28407859802246,6.882143497467041,1.5945444107055664,292.33721923828125
17.60158348083496,27.44939613342285,6.779723644256592,0.49163830280303955,292.1072692871094
18.3624324798584,27.504430770874023,6.682586193084717,-0.5908718109130859,292.0464782714844
19.11457061767578,27.451269149780273,6.590340614318848,-1.6549769639968872,292.10821533203125
19.85849952697754,27.291658401489258,6.502635478973389,-2.702270030975342,292.25152587890625
20.594623565673828,27.027111053466797,6.419162273406982,-3.7339184284210205,292.4395751953125
21.323204040527344,26.659196853637695,6.339651584625244,-4.750614643096924,292.639892578125
22.04435157775879,26.18959617614746,6.263857841491699,-5.752579689025879,292.82208251953125
22.75804901123047,25.62026596069336,6.191548824310303,-6.739572525024414,292.9571533203125
23.464128494262695,24.953474044799805,6.12250280380249,-7.710885524749756,293.01544189453125
24.162282943725586,24.1917667388916,6.056497573852539,-8.665389060974121,292.9643859863281
24.852075576782227,23.33791160583496,5.993301868438721,-9.601546287536621,292.7662048339844
25.53297233581543,22.394811630249023,5.932670593261719,-10.517491340637207,292.37628173828125
26.204362869262695,21.365373611450195,5.87434196472168,-11.411124229431152,291.7414855957031
26.865676879882812,20.25241470336914,5.818017482757568,-12.280257225036621,290.8006896972656
27.516433715820312,19.058490753173828,5.763370037078857,-13.12279987335205,289.4853515625
28.156373977661133,17.785831451416016,5.7100300788879395,-13.936955451965332,287.72271728515625
28.78547477722168,16.436269760131836,5.657595157623291,-14.721388816833496,285.43927001953125
29.403932571411133,15.011395454406738,5.605656147003174,-15.47527027130127,282.56536865234375
30.011947631835938,13.512958526611328,5.553814888000488,-16.19818878173828,279.04010009765625
30.609432220458984,11.9435453414917,5.501739501953125,-16.88990020751953,274.815673828125
31.19564437866211,10.307418823242188,5.449188232421875,-17.54999542236328,269.8607177734375
31.768970489501953,8.6109619140625,5.396031379699707,-18.17778778076172,264.1619873046875
32.32716751098633,6.862247943878174,5.342236042022705,-18.772464752197266,257.72247314453125
32.867984771728516,5.06936502456665,5.2878098487854,-19.333690643310547,250.55604553222656
33.38998031616211,3.23820424079895,5.232729434967041,-19.862239837646484,242.67942810058594
33.89313507080078,1.3707059621810913,5.1768951416015625,-20.3603515625,234.10499572753906
34.37881088256836,-0.5353657007217407,5.120136737823486,-20.83153533935547,224.83773803710938
34.849300384521484,-2.4851717948913574,5.062259197235107,-21.280006408691406,214.8778839111328
35.30714797973633,-4.484635829925537,5.003132343292236,-21.710004806518555,204.2283935546875
35.75461196899414,-6.53820276260376,4.942765235900879,-22.125234603881836,192.90406799316406
36.193233489990234,-8.647269248962402,4.88137674331665,-22.52855110168457,180.93849182128906
36.62372970581055,-10.809588432312012,4.8194193840026855,-22.9218692779541,168.385498046875
37.046142578125,-13.019937515258789,4.757560729980469,-23.306364059448242,155.31509399414062
37.46015548706055,-15.271880149841309,4.696631908416748,-23.68277931213379,141.8017578125
37.8653450012207,-17.559967041015625,4.637547016143799,-24.051774978637695,127.90966796875
38.26157760620117,-19.881866455078125,4.581231117248535,-24.4143009185791,113.68058776855469
38.6490364074707,-22.239404678344727,4.528564929962158,-24.771743774414062,99.12741088867188
39.02824020385742,-24.63801383972168,4.480340003967285,-25.125959396362305,84.2410888671875
39.39974594116211,-27.084325790405273,4.437218189239502,-25.479000091552734,69.00778198242188
39.763763427734375,-29.58146858215332,4.399689674377441,-25.832569122314453,53.441070556640625
