x,y,vx,vy,E
-4.755640983581543,8.738232612609863,7.8036298751831055,26.224050521850586,459.93341064453125
-2.744673013687134,9.691694259643555,8.198969841003418,25.262107849121094,447.67718505859375
-0.7229238748550415,10.619874954223633,8.54667854309082,24.168006896972656,432.6438903808594
1.2630478143692017,11.477680206298828,8.839598655700684,22.967355728149414,415.30023193359375
3.173992872238159,12.239089012145996,9.077374458312988,21.69482421875,396.47515869140625
4.9800944328308105,12.896711349487305,9.264873504638672,20.38954734802246,377.17352294921875
6.6607794761657715,13.454899787902832,9.409510612487793,19.08948516845703,358.3316650390625
8.204620361328125,13.923513412475586,9.519177436828613,17.826175689697266,340.64410400390625
9.608965873718262,14.314196586608887,9.601043701171875,16.62159538269043,324.50787353515625
10.878602027893066,14.638467788696289,9.66110897064209,15.487787246704102,310.061279296875
12.023639678955078,14.906831741333008,9.704142570495605,14.428388595581055,297.2613525390625
13.05725383758545,15.128412246704102,9.733786582946777,13.440975189208984,285.961669921875
13.993804931640625,15.310874938964844,9.752772331237793,12.519323348999023,275.9715881347656
14.84752368927002,15.460472106933594,9.763091087341309,11.65518569946289,267.0932922363281
15.631743431091309,15.582185745239258,9.766154289245605,10.839508056640625,259.14178466796875
16.358463287353516,15.679879188537598,9.762939453125,10.063199996948242,251.95431518554688
17.03826332092285,15.75643539428711,9.75406551361084,9.317564010620117,245.39247131347656
17.680295944213867,15.81391716003418,9.739887237548828,8.59449577331543,239.34176635742188
18.29239845275879,15.85366439819336,9.720526695251465,7.886555194854736,233.70912170410156
18.88123893737793,15.876386642456055,9.695924758911133,7.186922550201416,228.4199981689453
19.45246124267578,15.882225036621094,9.665853500366211,6.489375114440918,223.41616821289062
20.010791778564453,15.870805740356445,9.629940032958984,5.788172721862793,218.65325927734375
20.560216903686523,15.841248512268066,9.587658882141113,5.077983379364014,214.09878540039062
21.104005813598633,15.792204856872559,9.538346290588379,4.353799819946289,209.73141479492188
21.644887924194336,15.721826553344727,9.481196403503418,3.610844135284424,205.53953552246094
22.18501853942871,15.627784729003906,9.415255546569824,2.8445184230804443,201.52145385742188
22.72612953186035,15.507238388061523,9.339407920837402,2.050323724746704,197.68511962890625
23.269515991210938,15.356815338134766,9.252388954162598,1.2238306999206543,194.0490264892578
23.81606674194336,15.17264175415039,9.1527738571167,0.36066269874572754,190.64356994628906
24.366313934326172,14.9503173828125,9.038995742797852,-0.5435019135475159,187.5125274658203
24.9204044342041,14.685015678405762,8.909363746643066,-1.4928488731384277,184.71585083007812
25.478116989135742,14.371559143066406,8.762091636657715,-2.4913039207458496,182.33169555664062
26.038843154907227,14.004661560058594,8.5954008102417,-3.5422942638397217,180.46006774902344
26.601505279541016,13.57923698425293,8.40760326385498,-4.648377895355225,179.22412109375
27.164527893066406,13.090944290161133,8.197278022766113,-5.810728073120117,178.77122497558594
27.72569465637207,12.536883354187012,7.963497638702393,-7.028426647186279,179.26950073242188
28.281978607177734,11.916545867919922,7.706113338470459,-8.297609329223633,180.89939880371094
28.829423904418945,11.232879638671875,7.426095485687256,-9.610549926757812,183.83700561523438
29.3629150390625,10.493331909179688,7.125860691070557,-10.954837799072266,188.22784423828125
29.876188278198242,9.710502624511719,6.809469699859619,-12.313117980957031,194.15380859375
30.362014770507812,8.901931762695312,6.4826130867004395,-13.663583755493164,201.59783935546875
30.81281089782715,8.088747024536133,6.152174949645996,-14.981746673583984,210.42071533203125
31.221460342407227,7.293120384216309,5.825465679168701,-16.243181228637695,220.36106872558594
31.58237648010254,6.535243034362793,5.509267807006836,-17.426700592041016,231.0663299560547
31.892288208007812,5.830746650695801,5.208999156951904,-18.516841888427734,242.14486694335938
32.15056610107422,5.1893486976623535,4.928256511688232,-19.505130767822266,253.22454833984375
32.3590202331543,4.614945411682129,4.66880464553833,-20.389755249023438,263.99639892578125
32.52132034301758,4.106715679168701,4.430883884429932,-21.174203872680664,274.2356262207031
32.6423225402832,3.660625457763672,4.213668346405029,-21.865528106689453,283.80230712890625
32.72737121582031,3.2708661556243896,4.015705108642578,-22.472667694091797,292.6278076171875
32.781822204589844,2.930938959121704,3.8352484703063965,-23.00520896911621,300.69757080078125
32.81074142456055,2.6343891620635986,3.670501470565796,-23.4725284576416,308.0331115722656
32.818641662597656,2.375213861465454,3.519749641418457,-23.883298873901367,314.6773986816406
32.80951690673828,2.1480538845062256,3.38142466545105,-24.245290756225586,320.68499755859375
32.78677749633789,1.94825279712677,3.254136562347412,-24.565277099609375,326.1139831542969
32.7533073425293,1.7718186378479004,3.136664628982544,-24.849123001098633,331.02264404296875
32.71149444580078,1.6153712272644043,3.0279529094696045,-25.1018009185791,335.465087890625
32.66332244873047,1.4760600328445435,2.9270851612091064,-25.32758331298828,339.4925231933594
32.610435485839844,1.351488709449768,2.8332698345184326,-25.530054092407227,343.150146484375
32.55415344238281,1.2396438121795654,2.7458198070526123,-25.71226692199707,346.4786071777344
