x,y,vx,vy,E
0.18966346979141235,0.6526064872741699,10.062411308288574,27.371315002441406,431.6160583496094
1.0640854835510254,3.0387046337127686,9.915562629699707,26.210620880126953,422.4367980957031
1.9162580966949463,5.2673211097717285,9.752839088439941,24.987831115722656,411.3745422363281
2.7392072677612305,7.312427043914795,9.580609321594238,23.73116683959961,399.13995361328125
3.544757127761841,9.217860221862793,9.402241706848145,22.446468353271484,386.45806884765625
4.348021030426025,11.034195899963379,9.219082832336426,21.129823684692383,373.8656005859375
5.1604509353637695,12.794461250305176,9.03204345703125,19.77788543701172,361.75701904296875
5.987253665924072,14.508769035339355,8.842686653137207,18.394145965576172,350.4548034667969
6.827091217041016,16.1669864654541,8.653575897216797,16.990753173828125,340.22149658203125
7.673592567443848,17.7463321685791,8.467906951904297,15.586221694946289,331.23193359375
8.518192291259766,19.22138023376465,8.288739204406738,14.200347900390625,323.54608154296875
9.35313892364502,20.572589874267578,8.118265151977539,12.848970413208008,317.1125183105469
10.173409461975098,21.790267944335938,7.957528114318848,11.541159629821777,311.804931640625
10.97705078125,22.87369155883789,7.806571006774902,10.279376029968262,307.46624755859375
11.76436996459961,23.82783317565918,7.664802551269531,9.061511993408203,303.94287109375
12.536779403686523,24.659921646118164,7.531391143798828,7.883331298828125,301.10162353515625
13.295883178710938,25.3771915435791,7.405516147613525,6.7402191162109375,298.8326110839844
14.043073654174805,25.985929489135742,7.286462306976318,5.628002643585205,297.04559326171875
14.779510498046875,26.491308212280273,7.1736297607421875,4.543061256408691,295.6650390625
15.50625991821289,26.897550582885742,7.066499710083008,3.4821507930755615,294.62640380859375
16.22437858581543,27.208009719848633,6.964600563049316,2.4422447681427,293.87359619140625
16.934921264648438,27.4252986907959,6.8675031661987305,1.420525074005127,293.3581848144531
17.63886260986328,27.551271438598633,6.774820804595947,0.4144788384437561,293.0374755859375
18.33697509765625,27.58717155456543,6.686223983764648,-0.5779669880867004,292.87408447265625
19.029823303222656,27.53369903564453,6.601437091827393,-1.5583856105804443,292.83404541015625
19.717742919921875,27.391202926635742,6.520229339599609,-2.5278356075286865,292.8854675292969
20.400903701782227,27.159818649291992,6.442414283752441,-3.4869415760040283,292.9979553222656
21.07939910888672,26.8396053314209,6.367823600769043,-4.435991287231445,293.1417236328125
21.753326416015625,26.430654525756836,6.296306610107422,-5.375015735626221,293.28753662109375
22.422809600830078,25.93303108215332,6.227704048156738,-6.303872108459473,293.4052734375
23.08800506591797,25.346860885620117,6.161858081817627,-7.222251892089844,293.4639587402344
23.74909782409668,24.67222785949707,6.098597049713135,-8.129643440246582,293.4298400878906
24.406208038330078,23.909204483032227,6.037746429443359,-9.025283813476562,293.2652893066406
25.05936050415039,23.0578556060791,5.97910737991333,-9.908075332641602,292.92681884765625
25.708415985107422,22.118242263793945,5.922468662261963,-10.776546478271484,292.36358642578125
26.353086471557617,21.09049415588379,5.867588043212891,-11.628886222839355,291.5166320800781
26.99298858642578,19.9747371673584,5.814178943634033,-12.46303939819336,290.31842041015625
27.62777328491211,18.77107048034668,5.7618937492370605,-13.276936531066895,288.6947326660156
28.25725555419922,17.479415893554688,5.710326194763184,-14.068737983703613,286.56689453125
28.88152503967285,16.099428176879883,5.659008026123047,-14.837089538574219,283.856201171875
29.500843048095703,14.630793571472168,5.607447624206543,-15.581095695495605,280.48876953125
30.115163803100586,13.074219703674316,5.555190086364746,-16.29999351501465,276.4023132324219
30.723342895507812,11.433453559875488,5.501909255981445,-16.992324829101562,271.5528869628906
31.322160720825195,9.717517852783203,5.4474897384643555,-17.65521812438965,265.922607421875
31.90648651123047,7.94086217880249,5.392035007476807,-18.284595489501953,259.52069091796875
32.47092056274414,6.119448184967041,5.335748195648193,-18.876859664916992,252.37362670898438
33.01202392578125,4.264803886413574,5.2787346839904785,-19.430936813354492,244.5082550048828
33.529415130615234,2.380506753921509,5.220919609069824,-19.948989868164062,235.93905639648438
34.02521896362305,0.4630301296710968,5.162074089050293,-20.435543060302734,226.66690063476562
34.50270462036133,-1.4946308135986328,5.101946830749512,-20.89597511291504,216.6884307861328
34.965118408203125,-3.499197244644165,5.040388107299805,-21.33536148071289,206.00946044921875
35.41496276855469,-5.554295063018799,4.977449417114258,-21.757781982421875,194.6559295654297
35.853702545166016,-7.659079074859619,4.913423538208008,-22.16612434387207,182.68043518066406
36.28184127807617,-9.808342933654785,4.848842620849609,-22.562211990356445,170.16058349609375
36.6992073059082,-11.993926048278809,4.784426689147949,-22.947114944458008,157.18994140625
37.10537338256836,-14.20711898803711,4.720999717712402,-23.321550369262695,143.86151123046875
37.49998474121094,-16.441091537475586,4.659406661987305,-23.686321258544922,130.2532501220703
37.882999420166016,-18.692827224731445,4.600458145141602,-24.042560577392578,116.41477966308594
38.25479507446289,-20.963729858398438,4.544890403747559,-24.391849517822266,102.3646240234375
38.616024017333984,-23.25879669189453,4.493370056152344,-24.736127853393555,88.09698486328125
