x,y,vx,vy,E
-0.13837271928787231,-0.4874926805496216,10.085310935974121,27.87952423095703,434.7132568359375
0.7438968420028687,1.81809663772583,9.95784854888916,26.696517944335938,423.7487487792969
1.6545493602752686,4.157370567321777,9.802107810974121,25.393569946289062,411.1995849609375
2.555980920791626,6.385406017303467,9.626819610595703,24.028932571411133,397.609619140625
3.439934015274048,8.480884552001953,9.439179420471191,22.632265090942383,383.77142333984375
4.311262130737305,10.467166900634766,9.244173049926758,21.215545654296875,370.35528564453125
5.176258087158203,12.364700317382812,9.04542064666748,19.785423278808594,357.81536865234375
6.038603782653809,14.178911209106445,8.846033096313477,18.349246978759766,346.4269104003906
6.898937702178955,15.902477264404297,8.648942947387695,16.91650390625,336.3304443359375
7.755728721618652,17.52134132385254,8.456833839416504,15.4978609085083,327.55999755859375
8.606473922729492,19.020631790161133,8.271931648254395,14.103312492370605,320.06634521484375
9.448732376098633,20.388784408569336,8.09581470489502,12.7406587600708,313.743408203125
10.280763626098633,21.619409561157227,7.929357051849365,11.414673805236816,308.4549560546875
11.101755142211914,22.71123695373535,7.772806644439697,10.127161979675293,304.05810546875
11.911764144897461,23.666946411132812,7.625935077667236,8.877490043640137,300.41845703125
12.711456298828125,24.49161720275879,7.488204002380371,7.66337776184082,297.4181213378906
13.50185775756836,25.191370010375977,7.358914375305176,6.48163366317749,294.9580078125
14.284089088439941,25.77231216430664,7.237308025360107,5.328734874725342,292.9556884765625
15.059225082397461,26.239913940429688,7.122645854949951,4.201230049133301,291.34234619140625
15.828145980834961,26.59868812561035,7.014240741729736,3.0959768295288086,290.0594787597656
16.591535568237305,26.852054595947266,6.911484241485596,2.010282039642334,289.0550842285156
17.34980583190918,27.002443313598633,6.813853740692139,0.9419432878494263,288.2818908691406
18.103185653686523,27.051424026489258,6.720905303955078,-0.11075073480606079,287.69537353515625
18.8516788482666,26.99994659423828,6.6322784423828125,-1.149033546447754,287.253173828125
19.59515953063965,26.84857749938965,6.547669410705566,-2.1737163066864014,286.9145812988281
20.333356857299805,26.597780227661133,6.466827869415283,-3.1852097511291504,286.6409912109375
21.065921783447266,26.24811363220215,6.389537334442139,-4.183579444885254,286.395751953125
21.79241943359375,25.800416946411133,6.315589427947998,-5.168569087982178,286.14447021484375
22.51235008239746,25.255937576293945,6.244781970977783,-6.139624118804932,285.8543395996094
23.22514533996582,24.616296768188477,6.176896095275879,-7.095942974090576,285.4929504394531
23.930212020874023,23.883512496948242,6.111689567565918,-8.036505699157715,285.02752685546875
24.626924514770508,23.059856414794922,6.048893451690674,-8.960156440734863,284.4233703613281
25.314697265625,22.14772605895996,5.988206386566162,-9.865660667419434,283.64263916015625
25.992998123168945,21.149517059326172,5.929304599761963,-10.751790046691895,282.64410400390625
26.661380767822266,20.067468643188477,5.871841907501221,-11.617405891418457,281.38250732421875
27.31952667236328,18.903676986694336,5.815463542938232,-12.461514472961426,279.8105163574219
27.96722984313965,17.660017013549805,5.759819507598877,-13.283300399780273,277.87896728515625
28.6043643951416,16.338321685791016,5.704584121704102,-14.082125663757324,275.5398254394531
29.230838775634766,14.940587997436523,5.649472236633301,-14.857483863830566,272.7484436035156
29.846492767333984,13.469207763671875,5.594265460968018,-15.608942031860352,269.4656982421875
30.451021194458008,11.927331924438477,5.538825511932373,-16.33605194091797,265.66046142578125
31.043880462646484,10.319036483764648,5.483097076416016,-17.038284301757812,261.310302734375
31.624326705932617,8.649421691894531,5.427120208740234,-17.715038299560547,256.4024353027344
32.1914176940918,6.924350261688232,5.371002674102783,-18.36571502685547,250.93222045898438
32.744224548339844,5.1499505043029785,5.314892292022705,-18.989845275878906,244.90066528320312
33.281982421875,3.331768035888672,5.258935928344727,-19.58734130859375,238.31149291992188
33.80438232421875,1.47395920753479,5.203247547149658,-20.158645629882812,231.1671905517578
34.31163787841797,-0.421362042427063,5.147875785827637,-20.704872131347656,223.4668426513672
34.80451202392578,-2.354344367980957,5.092799663543701,-21.22775650024414,215.20455932617188
35.284202575683594,-4.3269829750061035,5.037938117980957,-21.72951316833496,206.37185668945312
35.75206756591797,-6.342263698577881,4.983199119567871,-22.2125186920166,196.95994567871094
36.209373474121094,-8.402847290039062,4.928525924682617,-22.679046630859375,186.96685791015625
36.65696716308594,-10.509820938110352,4.873966693878174,-23.130950927734375,176.4019775390625
37.095184326171875,-12.661842346191406,4.819733142852783,-23.569499969482422,165.28948974609375
37.523826599121094,-14.855022430419922,4.766234874725342,-23.995389938354492,153.66864013671875
37.9423828125,-17.083829879760742,4.714089870452881,-24.408946990966797,141.588134765625
38.350318908691406,-19.342687606811523,4.664098262786865,-24.81039047241211,129.09628295898438
38.747314453125,-21.62778091430664,4.617186546325684,-25.2001953125,116.23188781738281
39.133514404296875,-23.93848419189453,4.574347019195557,-25.57930564880371,103.01560974121094
39.50948715209961,-26.277597427368164,4.536556243896484,-25.949180603027344,89.44970703125
