x,y,vx,vy,E
0.4256180226802826,1.1954694986343384,10.02420711517334,27.061979293823242,428.1333312988281
1.3588200807571411,3.6033873558044434,9.866942405700684,25.7784481048584,416.25567626953125
2.2859549522399902,5.886678695678711,9.687685012817383,24.41083526611328,402.55950927734375
3.2000186443328857,8.028715133666992,9.494701385498047,22.99115562438965,388.052734375
4.108602523803711,10.065505027770996,9.293231010437012,21.53203010559082,373.63818359375
5.020163059234619,12.02789306640625,9.086705207824707,20.039865493774414,359.95556640625
5.93896484375,13.925485610961914,8.878137588500977,18.523061752319336,347.43231201171875
6.864253520965576,15.748116493225098,8.670774459838867,16.9948787689209,336.3356628417969
7.7913899421691895,17.47343635559082,8.468009948730469,15.472286224365234,326.78912353515625
8.713945388793945,19.076255798339844,8.272896766662598,13.972559928894043,318.783935546875
9.625836372375488,20.536218643188477,8.087663650512695,12.50971508026123,312.2065734863281
10.522806167602539,21.841766357421875,7.913485050201416,11.092395782470703,306.8815612792969
11.402878761291504,22.990142822265625,7.7505784034729,9.723673820495605,302.61407470703125
12.266026496887207,23.985027313232422,7.598449230194092,8.402303695678711,299.2208251953125
13.113410949707031,24.833477020263672,7.456242084503174,7.124484062194824,296.54498291015625
13.94661808013916,25.543495178222656,7.32297945022583,5.885463714599609,294.4586181640625
14.767123222351074,26.122547149658203,7.197722911834717,4.680602073669434,292.8586120605469
15.576045036315918,26.57697105407715,7.07964563369751,3.5058796405792236,291.6606140136719
16.3741512298584,26.91183090209961,6.968047142028809,2.357999086380005,290.7928771972656
17.161964416503906,27.131057739257812,6.862334728240967,1.2342551946640015,290.19189453125
17.939905166625977,27.237699508666992,6.762009143829346,0.1323779672384262,289.8006286621094
18.708393096923828,27.234128952026367,6.6666460037231445,-0.9495959877967834,289.5674133300781
19.46787452697754,27.122238159179688,6.57587194442749,-2.013359785079956,289.44580078125
20.218774795532227,26.903667449951172,6.489368915557861,-3.0602850914001465,289.3945617675781
20.96146011352539,26.57999038696289,6.406863689422607,-4.09136962890625,289.3775329589844
21.696149826049805,26.152942657470703,6.32810640335083,-5.107138633728027,289.36273193359375
22.422883987426758,25.624561309814453,6.252875328063965,-6.107614994049072,289.3214111328125
23.141498565673828,24.997257232666016,6.180954456329346,-7.092308044433594,289.22564697265625
23.85164451599121,24.2738094329834,6.112128734588623,-8.060256004333496,289.0462646484375
24.552833557128906,23.45730972290039,6.0461649894714355,-9.010119438171387,288.7508239746094
25.244504928588867,22.550983428955078,5.982816219329834,-9.940295219421387,288.3014221191406
25.92610740661621,21.557994842529297,5.921804904937744,-10.849076271057129,287.6534729003906
26.597185134887695,20.481258392333984,5.862818241119385,-11.734764099121094,286.7550048828125
27.257427215576172,19.323352813720703,5.80552339553833,-12.595804214477539,285.5480651855469
27.90667724609375,18.0864200592041,5.749557971954346,-13.430886268615723,283.969970703125
28.54496192932129,16.772253036499023,5.694546699523926,-14.238969802856445,281.9561462402344
29.17237663269043,15.382457733154297,5.640126705169678,-15.019279479980469,279.4429931640625
29.78898048400879,13.918832778930664,5.585961818695068,-15.771227836608887,276.3718566894531
30.39461326599121,12.383749961853027,5.531779766082764,-16.494295120239258,272.6919250488281
30.98876190185547,10.780592918395996,5.477385997772217,-17.187923431396484,268.363037109375
31.57047462463379,9.113923072814941,5.422666072845459,-17.85149574279785,263.3570556640625
32.138484954833984,7.389196872711182,5.36758279800415,-18.48445701599121,257.65716552734375
32.691490173339844,5.61196756362915,5.312129497528076,-19.086597442626953,251.2557373046875
33.22856140136719,3.7866482734680176,5.256297588348389,-19.658384323120117,244.1495361328125
33.74950408935547,1.9153958559036255,5.200023651123047,-20.201208114624023,236.3354034423828
34.25497817993164,-0.002604961395263672,5.143183708190918,-20.717432022094727,227.80662536621094
34.7464599609375,-1.9708936214447021,5.085601329803467,-21.21018409729004,218.55287170410156
35.22584915161133,-3.9946908950805664,5.027106285095215,-21.682947158813477,208.56301879882812
35.695091247558594,-6.079313278198242,4.967597484588623,-22.13915252685547,197.832275390625
36.155784606933594,-8.22847843170166,4.907124996185303,-22.581735610961914,186.36822509765625
36.608924865722656,-10.443142890930176,4.845956802368164,-23.012956619262695,174.19692993164062
37.05487823486328,-12.72118854522705,4.7846150398254395,-23.4343318939209,161.36256408691406
37.49351501464844,-15.058207511901855,4.723868370056152,-23.84682273864746,147.92251586914062
37.92448425292969,-17.44927978515625,4.66469669342041,-24.251117706298828,133.9351043701172
38.347496032714844,-19.891054153442383,4.608218669891357,-24.64796257019043,119.44651794433594
38.76252746582031,-22.383499145507812,4.555610179901123,-25.03847312927246,104.48106384277344
39.16984558105469,-24.930160522460938,4.5080132484436035,-25.4242000579834,89.04049682617188
39.56975555419922,-27.53624725341797,4.466407299041748,-25.807039260864258,73.12081909179688
39.962188720703125,-30.203895568847656,4.431432247161865,-26.18874168395996,56.7457275390625
40.346038818359375,-32.924556732177734,4.403194427490234,-26.57005500793457,40.017303466796875
