x,y,vx,vy,E
0.3281717300415039,0.9409608244895935,10.034969329833984,27.209707260131836,429.75579833984375
1.261368751525879,3.343024253845215,9.886019706726074,25.93532943725586,417.948974609375
2.1928930282592773,5.6321916580200195,9.711181640625,24.567533493041992,404.130859375
3.111982822418213,7.781135559082031,9.519844055175781,23.143308639526367,389.3752136230469
4.025161266326904,9.82699203491211,9.318270683288574,21.67779541015625,374.6830139160156
4.9404520988464355,11.802370071411133,9.110560417175293,20.178783416748047,360.75604248046875
5.861845970153809,13.717092514038086,8.900169372558594,18.65554428100586,348.0486755371094
6.788580894470215,15.560359954833984,8.690628051757812,17.121654510498047,336.83056640625
7.7163801193237305,17.309024810791016,8.48549747467041,15.593873977661133,327.2147216796875
8.639423370361328,18.937030792236328,8.28792953491211,14.088923454284668,319.1766662597656
9.552250862121582,20.4229736328125,8.100247383117676,12.620322227478027,312.5884094238281
10.45098876953125,21.754011154174805,7.923736095428467,11.196576118469238,307.2637634277344
11.333741188049316,22.926063537597656,7.758726596832275,9.821016311645508,303.00054931640625
12.200318336486816,23.94173812866211,7.6048455238342285,8.492913246154785,299.61065673828125
13.05165958404541,24.807538986206055,7.461296081542969,7.208939075469971,296.93377685546875
13.889219284057617,25.531429290771484,7.327114582061768,5.964583873748779,294.8394470214844
14.714497566223145,26.121265411376953,7.2013139724731445,4.755131244659424,293.2235107421875
15.528767585754395,26.583892822265625,7.082984447479248,3.5762505531311035,292.00128173828125
16.332988739013672,26.92487907409668,6.9713263511657715,2.4242539405822754,291.1020202636719
17.127769470214844,27.148487091064453,6.865670204162598,1.2961450815200806,290.4638977050781
17.913467407226562,27.257911682128906,6.765460014343262,0.18958617746829987,290.0312194824219
18.690248489379883,27.255565643310547,6.6702494621276855,-0.8971948623657227,289.7531433105469
19.458162307739258,27.143396377563477,6.5796732902526855,-1.9654896259307861,289.5829162597656
20.217166900634766,26.923200607299805,6.493432998657227,-3.016155958175659,289.47833251953125
20.9671688079834,26.59686279296875,6.411275386810303,-4.049664497375488,289.4013671875
21.707983016967773,26.16661262512207,6.33297061920166,-5.066094875335693,289.3187255859375
22.439346313476562,25.63509178161621,6.258298397064209,-6.065157413482666,289.20013427734375
23.16089630126953,25.00537872314453,6.1870293617248535,-7.046218395233154,289.0169677734375
23.8721923828125,24.28094482421875,6.118920803070068,-8.008340835571289,288.7406311035156
24.57274627685547,23.465486526489258,6.053705215454102,-8.950382232666016,288.3401184082031
25.262083053588867,22.56275749206543,5.991089820861816,-9.871064186096191,287.7805480957031
25.939773559570312,21.576356887817383,5.930758476257324,-10.769107818603516,287.0220947265625
26.605506896972656,20.509580612182617,5.872368335723877,-11.643309593200684,286.01959228515625
27.25910186767578,19.36533546447754,5.8155598640441895,-12.49262523651123,284.7235107421875
27.900531768798828,18.14609146118164,5.759972095489502,-13.316221237182617,283.0812072753906
28.529865264892578,16.854007720947266,5.705246448516846,-14.113483428955078,281.0393981933594
29.147262573242188,15.49107837677002,5.651054859161377,-14.883989334106445,278.5463562011719
29.7528076171875,14.05943775177002,5.597114086151123,-15.627437591552734,275.55474853515625
30.34642791748047,12.56169319152832,5.543210506439209,-16.343544006347656,272.0238952636719
30.927810668945312,11.001195907592773,5.4892072677612305,-17.032007217407227,267.92205810546875
31.4963436126709,9.382190704345703,5.435055255889893,-17.692447662353516,263.22674560546875
32.05119323730469,7.709612846374512,5.380767822265625,-18.324520111083984,257.924560546875
32.59148025512695,5.988554954528809,5.326401233673096,-18.928058624267578,252.00880432128906
33.11654281616211,4.223389148712158,5.272008419036865,-19.50336456298828,245.47686767578125
33.62620162963867,2.416808605194092,5.217609882354736,-20.051380157470703,238.32537841796875
34.12095260620117,0.5690662264823914,5.16315221786499,-20.5738468170166,230.54750061035156
34.60195541381836,-1.3222241401672363,5.1085205078125,-21.07322120666504,222.1310272216797
35.070892333984375,-3.261658191680908,5.05354642868042,-21.55248260498047,213.05967712402344
35.529666900634766,-5.2550458908081055,4.99806547164917,-22.014789581298828,203.3163604736328
35.98005294799805,-7.308008670806885,4.941975116729736,-22.46314811706543,192.8895721435547
36.423465728759766,-9.424712181091309,4.885310649871826,-22.900096893310547,181.77816772460938
36.86075210571289,-11.606870651245117,4.828292369842529,-23.327552795410156,169.9962158203125
37.292152404785156,-13.853527069091797,4.771379470825195,-23.746749877929688,157.57252502441406
37.71750259399414,-16.161684036254883,4.715273380279541,-24.158414840698242,144.5469207763672
38.1363525390625,-18.527568817138672,4.660881519317627,-24.562986373901367,130.9618682861328
38.54829025268555,-20.94824981689453,4.609269618988037,-24.96091079711914,116.85336303710938
38.95303726196289,-23.42263412475586,4.561563968658447,-25.35283660888672,102.24525451660156
39.35041427612305,-25.951168060302734,4.5188422203063965,-25.739707946777344,87.15480041503906
39.74017333984375,-28.53352165222168,4.481967449188232,-26.122577667236328,71.61001586914062
40.12153625488281,-31.163883209228516,4.451390743255615,-26.502172470092773,55.6839599609375
