x,y,vx,vy,E
0.5279132127761841,2.008401393890381,9.967028617858887,26.836122512817383,429.4419250488281
1.5248838663101196,4.565765380859375,9.801595687866211,25.444446563720703,416.4900817871094
2.5154807567596436,6.981655120849609,9.610725402832031,23.96218490600586,401.6963806152344
3.4879698753356934,9.241109848022461,9.40452766418457,22.431900024414062,386.3804931640625
4.4467453956604,11.380688667297363,9.190250396728516,20.874792098999023,371.63958740234375
5.396834850311279,13.424375534057617,8.973057746887207,19.305105209350586,358.1602783203125
6.339576721191406,15.373208999633789,8.757207870483398,17.737262725830078,346.30706787109375
7.272701740264893,17.212121963500977,8.546533584594727,16.187362670898438,336.21575927734375
8.191816329956055,18.919771194458008,8.344337463378906,14.671514511108398,327.85443115234375
9.092138290405273,20.477067947387695,8.153100967407227,13.203328132629395,321.07574462890625
9.969867706298828,21.87230110168457,7.974278926849365,11.791975021362305,315.66845703125
10.822874069213867,23.10250473022461,7.80833625793457,10.441625595092773,311.40338134765625
11.650779724121094,24.17209243774414,7.6549458503723145,9.152053833007812,308.0656433105469
12.45456600189209,25.090219497680664,7.513261318206787,7.919918060302734,305.47125244140625
13.23607349395752,25.868173599243164,7.382192134857178,6.740108013153076,303.47100830078125
13.997482299804688,26.51747703552246,7.260573863983154,5.606875896453857,301.94775390625
14.740983963012695,27.04871368408203,7.14729642868042,4.514562129974365,300.8099365234375
15.468549728393555,27.47102928161621,7.041358947753906,3.4580166339874268,299.98541259765625
16.181856155395508,27.791994094848633,6.941900730133057,2.432772397994995,299.41571044921875
16.882266998291016,28.017702102661133,6.848186492919922,1.4350694417953491,299.0520324707031
17.570842742919922,28.153018951416016,6.759604454040527,0.4618212580680847,298.85235595703125
18.248416900634766,28.201791763305664,6.675658702850342,-0.48946064710617065,298.7795715332031
18.91562271118164,28.1671142578125,6.595937252044678,-1.4207582473754883,298.8002014160156
19.57294464111328,28.051549911499023,6.520106792449951,-2.333615303039551,298.88397216796875
20.220800399780273,27.857351303100586,6.4478840827941895,-3.229227066040039,299.00360107421875
20.8594913482666,27.586565017700195,6.379029273986816,-4.10849142074585,299.1341857910156
21.48931121826172,27.24117088317871,6.313326358795166,-4.972071170806885,299.2532653808594
22.110519409179688,26.823076248168945,6.250568866729736,-5.820434093475342,299.3396911621094
22.72335433959961,26.334171295166016,6.190552711486816,-6.65388298034668,299.3734436035156
23.328048706054688,25.776254653930664,6.1330742835998535,-7.472596645355225,299.3344421386719
23.924835205078125,25.15098762512207,6.077916622161865,-8.27663803100586,299.20159912109375
24.513935089111328,24.459840774536133,6.024855613708496,-9.065979957580566,298.951904296875
25.095605850219727,23.704023361206055,5.973657131195068,-9.840530395507812,298.55975341796875
25.67007064819336,22.88446617126465,5.924074649810791,-10.600123405456543,297.99639892578125
26.237594604492188,22.00175666809082,5.875846862792969,-11.344555854797363,297.2294921875
26.798419952392578,21.05616569519043,5.828713893890381,-12.073589324951172,296.2231750488281
27.352828979492188,20.047658920288086,5.782393932342529,-12.786972045898438,294.93841552734375
27.901077270507812,18.97597885131836,5.736618518829346,-13.484448432922363,293.33416748046875
28.44342803955078,17.84071159362793,5.691115856170654,-14.165764808654785,291.3678283691406
28.98008918762207,16.641427993774414,5.645636081695557,-14.83066177368164,288.99688720703125
29.511192321777344,15.377872467041016,5.599958419799805,-15.478866577148438,286.1805725097656
30.036733627319336,14.050108909606934,5.553901672363281,-16.110063552856445,282.88104248046875
30.556568145751953,12.658708572387695,5.507338047027588,-16.723878860473633,279.0647888183594
31.07034683227539,11.20474910736084,5.460193634033203,-17.319929122924805,274.703369140625
31.577640533447266,9.6897554397583,5.4124369621276855,-17.897844314575195,269.77325439453125
32.07797622680664,8.115296363830566,5.364071369171143,-18.457420349121094,264.25469970703125
32.57102966308594,6.482460021972656,5.315098762512207,-18.99875831604004,258.1296691894531
33.05679702758789,4.791194915771484,5.265493392944336,-19.522401809692383,251.37850952148438
33.535675048828125,3.0397777557373047,5.215188980102539,-20.029457092285156,243.97848510742188
34.008514404296875,1.22458815574646,5.1640543937683105,-20.521554946899414,235.90179443359375
34.47652053833008,-0.6596882939338684,5.1119160652160645,-21.0007381439209,227.11639404296875
34.94104766845703,-2.619286298751831,5.0585856437683105,-21.469247817993164,217.58993530273438
35.4033203125,-4.660152435302734,5.003911972045898,-21.9291934967041,207.29483032226562
35.864105224609375,-6.786534309387207,4.94784688949585,-22.382307052612305,196.21640014648438
36.323570251464844,-8.999646186828613,4.89052152633667,-22.82970428466797,184.3597412109375
36.78111267089844,-11.29694652557373,4.832302570343018,-23.271778106689453,171.75332641601562
37.2354850769043,-13.672158241271973,4.773829936981201,-23.70827293395996,158.44866943359375
37.68499755859375,-16.116357803344727,4.716005802154541,-24.138517379760742,144.51406860351562
38.127838134765625,-18.61980628967285,4.65995454788208,-24.561738967895508,130.02296447753906
38.5623664855957,-21.173913955688477,4.60692834854126,-24.9774169921875,115.043212890625
