x,y,vx,vy,E
-0.4231407046318054,-1.0401475429534912,10.147186279296875,28.128524780273438,436.8962097167969
0.4168083667755127,1.2304303646087646,10.021783828735352,27.0694637298584,428.65423583984375
1.2700835466384888,3.4872121810913086,9.875116348266602,25.910133361816406,418.6011657714844
2.108060836791992,5.615194320678711,9.713075637817383,24.689802169799805,406.9939880371094
2.930636167526245,7.611654758453369,9.540008544921875,23.424110412597656,394.444580078125
3.7495603561401367,9.515609741210938,9.358366012573242,22.11421012878418,381.5616455078125
4.5764875411987305,11.362250328063965,9.169820785522461,20.758602142333984,368.8526611328125
5.417794704437256,13.1664457321167,8.9764404296875,19.361114501953125,356.74578857421875
6.273327350616455,14.921297073364258,8.781192779541016,17.934005737304688,345.59765625
7.137569904327393,16.604345321655273,8.58773422241211,16.496437072753906,335.66339111328125
8.002370834350586,18.187667846679688,8.39967155456543,15.069622993469238,327.06317138671875
8.859953880310059,19.64740562438965,8.219789505004883,13.671499252319336,319.7820129394531
9.705045700073242,20.969209671020508,8.049667358398438,12.313315391540527,313.7056884765625
10.535530090332031,22.148712158203125,7.889704704284668,10.99914836883545,308.6717529296875
11.351909637451172,23.188764572143555,7.739473342895508,9.727519989013672,304.5119323730469
12.156216621398926,24.095890045166016,7.598123073577881,8.493788719177246,301.07769775390625
12.950976371765137,24.8774356842041,7.46467924118042,7.29221773147583,298.247802734375
13.73847484588623,25.540019989013672,7.338250637054443,6.117342472076416,295.9281005859375
14.520430564880371,26.088869094848633,7.218084812164307,4.964593410491943,294.0448913574219
15.297962188720703,26.527807235717773,7.103580951690674,3.830404758453369,292.5389404296875
16.071697235107422,26.8594913482666,6.99426794052124,2.712083339691162,291.3606262207031
16.8419189453125,27.085649490356445,6.889763355255127,1.6076103448867798,290.4659729003906
17.608671188354492,27.207324981689453,6.789754390716553,0.5154991149902344,289.8150329589844
18.37179946899414,27.22512435913086,6.693984508514404,-0.5652480125427246,289.37066650390625
19.130950927734375,27.13938331604004,6.602241039276123,-1.6351580619812012,289.0976257324219
19.88558578491211,26.950437545776367,6.514355182647705,-2.6942543983459473,288.96221923828125
20.635013580322266,26.6588191986084,6.430186748504639,-3.7420740127563477,288.931640625
21.37836456298828,26.265460968017578,6.349617958068848,-4.777690410614014,288.9735107421875
22.114702224731445,25.7718448638916,6.272536754608154,-5.799759387969971,289.0550537109375
22.843040466308594,25.18006134033203,6.198832988739014,-6.806604385375977,289.1423034667969
23.5623779296875,24.49275016784668,6.128381252288818,-7.796262264251709,289.1983337402344
24.271751403808594,23.713022232055664,6.06103515625,-8.766589164733887,289.1822509765625
24.970260620117188,22.844223022460938,5.996621608734131,-9.71531867980957,289.04681396484375
25.657133102416992,21.88982582092285,5.934932231903076,-10.640166282653809,288.73858642578125
26.33176040649414,20.85312843322754,5.875720024108887,-11.538954734802246,288.1964416503906
26.993749618530273,19.737123489379883,5.818687915802002,-12.409721374511719,287.35296630859375
27.643001556396484,18.544370651245117,5.763495445251465,-13.250850677490234,286.13629150390625
28.279651641845703,17.27699851989746,5.70976448059082,-14.061121940612793,284.4728698730469
28.903982162475586,15.936955451965332,5.657095432281494,-14.839686393737793,282.29168701171875
29.516185760498047,14.526542663574219,5.6051025390625,-15.585864067077637,279.5282897949219
30.115978240966797,13.049202919006348,5.55346155166626,-16.298887252807617,276.1295166015625
30.702350616455078,11.510226249694824,5.501937389373779,-16.977705001831055,272.0570983886719
31.27361297607422,9.916749000549316,5.4503865242004395,-17.621089935302734,267.2889099121094
31.827787399291992,8.276572227478027,5.398728370666504,-18.22817611694336,261.8167724609375
32.3634147644043,6.5961174964904785,5.3468708992004395,-18.799110412597656,255.63973999023438
32.88023376464844,4.878242492675781,5.294650554656982,-19.33560562133789,248.75625610351562
33.379364013671875,3.121180295944214,5.241801738739014,-19.840896606445312,241.15638732910156
33.86316680908203,1.3187557458877563,5.187972545623779,-20.319385528564453,232.820068359375
34.3347053527832,-0.5382794141769409,5.1327738761901855,-20.77598762512207,223.7183837890625
34.79714584350586,-2.4602437019348145,5.075864791870117,-21.21551513671875,213.82086181640625
35.25326156616211,-4.456438064575195,5.017029285430908,-21.642223358154297,203.10511779785156
35.70504379272461,-6.533199310302734,4.9562578201293945,-22.059459686279297,191.5667724609375
36.15351867675781,-8.69261646270752,4.89380407333374,-22.469552993774414,179.2274169921875
36.598751068115234,-10.932238578796387,4.830211639404297,-22.873855590820312,166.1361541748047
37.04004669189453,-13.24594497680664,4.766287803649902,-23.27298355102539,152.36436462402344
37.476295471191406,-15.625917434692383,4.703044414520264,-23.667190551757812,137.99330139160156
37.90637969970703,-18.06507110595703,4.641618728637695,-24.05670928955078,123.09724426269531
38.32936096191406,-20.559167861938477,4.583177089691162,-24.442127227783203,107.73170471191406
38.74469757080078,-23.107698440551758,4.528839588165283,-24.824542999267578,91.9287109375
39.15209197998047,-25.712800979614258,4.4796013832092285,-25.20553207397461,75.70738220214844
