x,y,vx,vy,E
0.2692216634750366,1.8597785234451294,9.912988662719727,27.11020278930664,434.8410339355469
1.1576623916625977,4.271677017211914,9.83572006225586,25.938077926635742,426.62506103515625
2.0304601192474365,6.590401649475098,9.710151672363281,24.640445709228516,415.30523681640625
2.8681857585906982,8.68912410736084,9.548864364624023,23.2974853515625,402.1302185058594
3.6720831394195557,10.589372634887695,9.368242263793945,21.955562591552734,388.6811828613281
4.448941707611084,12.32211971282959,9.181050300598145,20.638429641723633,375.875
5.204204559326172,13.907551765441895,8.994915008544922,19.357139587402344,364.0976867675781
5.941624641418457,15.359061241149902,8.814000129699707,18.11594009399414,353.45574951171875
6.664059162139893,16.68758201599121,8.640375137329102,16.914993286132812,343.9248352050781
7.374066352844238,17.90337371826172,8.474838256835938,15.751935958862305,335.42626953125
8.074143409729004,19.01629638671875,8.317426681518555,14.62290096282959,327.8641357421875
8.766744613647461,20.035503387451172,8.167771339416504,13.523293495178223,321.1439208984375
9.454174041748047,20.969024658203125,8.025310516357422,12.448437690734863,315.1810607910156
10.138447761535645,21.823482513427734,7.889441013336182,11.393997192382812,309.9033508300781
10.821184158325195,22.60393524169922,7.759593963623047,10.356276512145996,305.2504577636719
11.503503799438477,23.31389045715332,7.635283946990967,9.332382202148438,301.1716003417969
12.186029434204102,23.955413818359375,7.516123294830322,8.320257186889648,297.6224670410156
12.868915557861328,24.529315948486328,7.401821613311768,7.31860876083374,294.5617980957031
13.551918029785156,25.035354614257812,7.292167663574219,6.326803207397461,291.94854736328125
14.234546661376953,25.472469329833984,7.18701171875,5.3446550369262695,289.73944091796875
14.916200637817383,25.839031219482422,7.086243152618408,4.372228145599365,287.88812255859375
15.596324920654297,26.133010864257812,6.989772796630859,3.4096293449401855,286.3447570800781
16.274539947509766,26.352182388305664,6.8975090980529785,2.456815719604492,285.05718994140625
16.950719833374023,26.4942569732666,6.809347629547119,1.5134944915771484,283.9726867675781
17.625057220458984,26.557022094726562,6.725152492523193,0.5790361166000366,283.040283203125
18.298006057739258,26.538414001464844,6.644750595092773,-0.34748852252960205,282.21319580078125
18.97022247314453,26.436599731445312,6.567934989929199,-1.2672463655471802,281.4505310058594
19.642478942871094,26.250080108642578,6.494448184967041,-2.181514263153076,280.71923828125
20.31549072265625,25.97771644592285,6.424002170562744,-3.0915122032165527,279.9942321777344
20.989830017089844,25.61875343322754,6.35626745223999,-3.9982728958129883,279.2579345703125
21.665834426879883,25.172874450683594,6.29088830947876,-4.902502059936523,278.49908447265625
22.343547821044922,24.6401309967041,6.227491855621338,-5.8045196533203125,277.7103271484375
23.022741317749023,24.02084732055664,6.165689468383789,-6.704244136810303,276.8856201171875
23.702970504760742,23.315513610839844,6.105090618133545,-7.601241111755371,276.01751708984375
24.383663177490234,22.524581909179688,6.045309543609619,-8.49482536315918,275.0948181152344
25.06422996520996,21.648273468017578,5.985970497131348,-9.384176254272461,274.10040283203125
25.744129180908203,20.6864013671875,5.926712512969971,-10.268439292907715,273.0101318359375
26.42293357849121,19.63826560974121,5.86719274520874,-11.146827697753906,271.7928466796875
27.100284576416016,18.502683639526367,5.807089328765869,-12.018617630004883,270.4110412597656
27.775861740112305,17.278175354003906,5.746109485626221,-12.883139610290527,268.8226623535156
28.449260711669922,15.963418006896973,5.68400239944458,-13.739648818969727,266.98443603515625
29.11990737915039,14.55794620513916,5.620598316192627,-14.58723258972168,264.85711669921875
29.787086486816406,13.063126564025879,5.555881500244141,-15.424653053283691,262.41253662109375
30.45005226135254,11.48307991027832,5.490088939666748,-16.250293731689453,259.6407470703125
31.108318328857422,9.825177192687988,5.423799991607666,-17.062217712402344,256.55517578125
31.76193618774414,8.098958015441895,5.357888698577881,-17.85849952697754,253.186279296875
32.41160583496094,6.313421726226807,5.293287754058838,-18.6376895904541,249.56271362304688
33.058631896972656,4.473644733428955,5.23068380355835,-19.399383544921875,245.68978881835938
33.704742431640625,2.578796863555908,5.170287132263184,-20.144367218017578,241.53591918945312
34.351776123046875,0.6226819157600403,5.1118483543396,-20.874351501464844,237.03704833984375
35.00139617919922,-1.4040151834487915,5.0547919273376465,-21.591381072998047,232.1099853515625
35.65469741821289,-3.510850429534912,4.998383045196533,-22.29718017578125,226.66769409179688
36.31187438964844,-5.70518159866333,4.9418253898620605,-22.992584228515625,220.62950134277344
36.971961975097656,-7.990518093109131,4.884286403656006,-23.677162170410156,213.92507934570312
37.632747650146484,-10.365830421447754,4.824852466583252,-24.349102020263672,206.49383544921875
38.290958404541016,-12.826136589050293,4.762444496154785,-25.005306243896484,198.27694702148438
38.942588806152344,-15.364076614379883,4.695697784423828,-25.641693115234375,189.2050323486328
39.58329772949219,-17.971729278564453,4.62284517288208,-26.253597259521484,179.18807983398438
40.20845031738281,-20.640579223632812,4.541698932647705,-26.83608627319336,168.12359619140625
40.81215286254883,-23.355064392089844,4.449890613555908,-27.384262084960938,155.97003173828125
