x,y,vx,vy,E
0.3513377606868744,1.432053804397583,10.029075622558594,27.240081787109375,435.3363037109375
1.2162983417510986,3.6421263217926025,9.886031150817871,26.065736770629883,424.2709655761719
2.053229808807373,5.682967662811279,9.727374076843262,24.843996047973633,411.6160583496094
2.8639981746673584,7.571157932281494,9.5589017868042,23.593812942504883,398.2176818847656
3.6621334552764893,9.359268188476562,9.383519172668457,22.316179275512695,384.7519836425781
4.460945129394531,11.09052848815918,9.202624320983887,21.00680160522461,371.6741943359375
5.269358158111572,12.787333488464355,9.017434120178223,19.663930892944336,359.3080139160156
6.090901851654053,14.451576232910156,8.829751968383789,18.29201316833496,347.90655517578125
6.9241743087768555,16.069124221801758,8.642083168029785,16.901996612548828,337.6589660644531
7.764330863952637,17.616758346557617,8.457310676574707,15.509088516235352,328.6732177734375
8.60512638092041,19.06981086730957,8.278148651123047,14.129055976867676,320.963134765625
9.440815925598145,20.408342361450195,8.106651306152344,12.774873733520508,314.4593505859375
10.267369270324707,21.62015724182129,7.944003582000732,11.454828262329102,309.0376892089844
11.082803726196289,22.700712203979492,7.7905707359313965,10.172380447387695,304.5521240234375
11.886829376220703,23.6511287689209,7.6461262702941895,8.927206039428711,300.8601989746094
12.680249214172363,24.475723266601562,7.510087490081787,7.716654300689697,297.836181640625
13.464320182800293,25.18009376525879,7.381743431091309,6.537019729614258,295.3763122558594
14.240349769592285,25.76976203918457,7.260359287261963,5.3844218254089355,293.3960876464844
15.00943660736084,26.249547958374023,7.145263195037842,4.255304336547852,291.8267822265625
15.772416114807129,26.623315811157227,7.035869598388672,3.1466140747070312,290.61083984375
16.529834747314453,26.89391326904297,6.931680202484131,2.055851459503174,289.6977233886719
17.28203010559082,27.06331443786621,6.832273006439209,0.9810225963592529,289.0416564941406
18.029163360595703,27.132753372192383,6.737305164337158,-0.07941529154777527,288.59979248046875
18.771282196044922,27.102893829345703,6.6464972496032715,-1.1265864372253418,288.3309326171875
19.508310317993164,26.974084854125977,6.5596137046813965,-2.161245346069336,288.19580078125
20.2401123046875,26.74651527404785,6.476466655731201,-3.18377423286438,288.1563720703125
20.966466903686523,26.4204158782959,6.396887302398682,-4.194214820861816,288.1758728027344
21.687110900878906,25.99626350402832,6.320724010467529,-5.192262649536133,288.2189636230469
22.401697158813477,25.474843978881836,6.247827053070068,-6.177279472351074,288.25054931640625
23.109830856323242,24.857276916503906,6.178035736083984,-7.148314476013184,288.2345886230469
23.811073303222656,24.145057678222656,6.111168384552002,-8.10412883758545,288.1332092285156
24.50493049621582,23.339916229248047,6.04702615737915,-9.043234825134277,287.90447998046875
25.190940856933594,22.44373321533203,5.985372066497803,-9.963948249816895,287.5010681152344
25.868606567382812,21.45841407775879,5.925936222076416,-10.864466667175293,286.869140625
26.53752899169922,20.385759353637695,5.868409633636475,-11.742965698242188,285.94818115234375
27.197399139404297,19.22739601135254,5.8124470710754395,-12.59770393371582,284.67181396484375
27.848033905029297,17.984764099121094,5.757665157318115,-13.427133560180664,282.9700012207031
28.489402770996094,16.659189224243164,5.7036590576171875,-14.229976654052734,280.77203369140625
29.121482849121094,15.252126693725586,5.650027751922607,-15.005237579345703,278.01080322265625
29.744169235229492,13.765557289123535,5.596402168273926,-15.75211238861084,274.6268310546875
30.35704803466797,12.202542304992676,5.542479515075684,-16.469881057739258,270.57293701171875
30.959196090698242,10.567728996276855,5.488060474395752,-17.157747268676758,265.8172912597656
31.54909896850586,8.867560386657715,5.433048725128174,-17.814809799194336,260.3448181152344
32.12482452392578,7.10985803604126,5.377442359924316,-18.440237045288086,254.15621948242188
32.6844367980957,5.302689075469971,5.321289539337158,-19.033613204956055,247.26364135742188
33.22650909423828,3.4528119564056396,5.264627933502197,-19.5953426361084,239.68443298339844
33.75053787231445,1.5643516778945923,5.207451343536377,-20.12690544128418,231.43557739257812
34.25703048706055,-0.36173945665359497,5.149687767028809,-20.63079261779785,222.52940368652344
34.74732971191406,-2.3272311687469482,5.091231346130371,-21.1102352142334,212.97445678710938
35.223201751708984,-4.335297584533691,5.031992435455322,-21.568693161010742,202.77882385253906
35.6864128112793,-6.388993740081787,4.971961975097656,-22.009469985961914,191.95645141601562
36.13839340209961,-8.489848136901855,4.911278247833252,-22.435348510742188,180.53224182128906
36.58007049560547,-10.637127876281738,4.850265979766846,-22.848466873168945,168.54489135742188
37.01191711425781,-12.827987670898438,4.789444446563721,-23.250362396240234,156.04478454589844
37.4340705871582,-15.058348655700684,4.7295145988464355,-23.642118453979492,143.0872039794922
37.84659194946289,-17.324419021606445,4.671318531036377,-24.02463150024414,129.72276306152344
38.2496223449707,-19.62412452697754,4.615796089172363,-24.39884376525879,115.98817443847656
38.643497467041016,-21.958086013793945,4.563933849334717,-24.765907287597656,101.90057373046875
39.028751373291016,-24.3297119140625,4.516713619232178,-25.127267837524414,87.45895385742188
39.405941009521484,-26.74382209777832,4.475029468536377,-25.48460578918457,72.65606689453125
