x,y,vx,vy,E
-0.23349803686141968,1.2680342197418213,9.966121673583984,27.795663833618164,448.3879699707031
0.7761739492416382,3.216865062713623,9.920816421508789,26.630075454711914,435.3170166015625
1.790395736694336,5.518455505371094,9.800329208374023,25.239309310913086,420.6154479980469
2.7974021434783936,7.767689228057861,9.627405166625977,23.713685989379883,403.63629150390625
3.7840158939361572,9.862188339233398,9.421756744384766,22.12498664855957,385.7917175292969
4.745485782623291,11.782546043395996,9.201467514038086,20.527544021606445,368.49249267578125
5.6798014640808105,13.521913528442383,8.97954273223877,18.957782745361328,352.52960205078125
6.5864338874816895,15.079328536987305,8.763827323913574,17.436391830444336,338.19366455078125
7.466289520263672,16.459733963012695,8.55844783782959,15.972549438476562,325.49005126953125
8.321420669555664,17.672643661499023,8.365135192871094,14.56804084777832,314.2935791015625
9.154586791992188,18.730186462402344,8.1842041015625,13.220263481140137,304.4341125488281
9.968855857849121,19.645313262939453,8.015176773071289,11.924351692199707,295.7406921386719
10.767291069030762,20.430578231811523,7.8571858406066895,10.674498558044434,288.059814453125
11.552757263183594,21.097333908081055,7.709214210510254,9.464797973632812,281.26104736328125
12.327804565429688,21.655410766601562,7.570235252380371,8.289690971374512,275.23675537109375
13.09459400177002,22.112966537475586,7.439286708831787,7.144233226776123,269.89862060546875
13.854876518249512,22.476572036743164,7.315506935119629,6.0241851806640625,265.17413330078125
14.610007286071777,22.751358032226562,7.198139667510986,4.926029682159424,261.0028076171875
15.360960960388184,22.94122314453125,7.086535453796387,3.8469371795654297,257.33294677734375
16.1084041595459,23.049062728881836,6.980143070220947,2.784684419631958,254.11924743652344
16.852712631225586,23.07699966430664,6.878496170043945,1.7375861406326294,251.32106018066406
17.594045639038086,23.026596069335938,6.781201362609863,0.7043963670730591,248.9010772705078
18.332372665405273,22.899072647094727,6.6879167556762695,-0.31576889753341675,246.82489013671875
19.067533493041992,22.69550132751465,6.598354816436768,-1.3234862089157104,245.06088256835938
19.799240112304688,22.41693687438965,6.512263298034668,-2.319085121154785,243.57984924316406
20.527097702026367,22.064558029174805,6.429415702819824,-3.3026628494262695,242.3551483154297
21.250614166259766,21.639820098876953,6.349609375,-4.274115562438965,241.363037109375
21.969194412231445,21.14446449279785,6.272660255432129,-5.233142852783203,240.581787109375
22.682126998901367,20.580625534057617,6.198400974273682,-6.179243087768555,239.9917449951172
23.388614654541016,19.950830459594727,6.126670837402344,-7.111734390258789,239.57456970214844
24.08772850036621,19.258024215698242,6.057324409484863,-8.029770851135254,239.31283569335938
24.778488159179688,18.505542755126953,5.990224838256836,-8.932353973388672,239.18919372558594
25.459829330444336,17.697086334228516,5.925246238708496,-9.818365097045898,239.18585205078125
26.130651473999023,16.836698532104492,5.86227560043335,-10.686607360839844,239.28457641601562
26.78984832763672,15.928686141967773,5.801211357116699,-11.535835266113281,239.4658966064453
27.43629264831543,14.977609634399414,5.7419633865356445,-12.364786148071289,239.70962524414062
28.068910598754883,13.98820686340332,5.684456825256348,-13.172231674194336,239.9947967529297
28.686670303344727,12.965338706970215,5.628627777099609,-13.956998825073242,240.29995727539062
29.288610458374023,11.913957595825195,5.574427604675293,-14.718005180358887,240.603759765625
29.87384796142578,10.839048385620117,5.5218186378479,-15.454277992248535,240.88528442382812
30.441598892211914,9.74559211730957,5.470776557922363,-16.16497802734375,241.124755859375
30.991174697875977,8.638522148132324,5.421285152435303,-16.849409103393555,241.30397033691406
31.522001266479492,7.522684574127197,5.373341083526611,-17.507036209106445,241.4068603515625
32.03361511230469,6.402803421020508,5.32694149017334,-18.137481689453125,241.41973876953125
32.525657653808594,5.283447742462158,5.282097816467285,-18.740530014038086,241.331787109375
32.99790954589844,4.168971538543701,5.23881721496582,-19.31611442565918,241.13467407226562
33.450233459472656,3.0634865760803223,5.197107315063477,-19.864343643188477,240.82321166992188
33.88261032104492,1.970823884010315,5.156975746154785,-20.38545799255371,240.39471435546875
34.29515075683594,0.894490122795105,5.118422508239746,-20.879852294921875,239.8492431640625
34.68803405761719,-0.16233974695205688,5.081442832946777,-21.34804344177246,239.1890869140625
35.06156539916992,-1.1968605518341064,5.04602575302124,-21.790660858154297,238.41839599609375
35.416099548339844,-2.2066287994384766,5.012151718139648,-22.208454132080078,237.5435791015625
35.75212478637695,-3.1895575523376465,4.979799270629883,-22.602249145507812,236.57235717773438
36.07014846801758,-4.14390754699707,4.948943614959717,-22.972944259643555,235.51382446289062
36.37077713012695,-5.068249225616455,4.9195556640625,-23.321500778198242,234.3783721923828
36.65465545654297,-5.961465358734131,4.891609191894531,-23.64890480041504,233.17691040039062
36.92247009277344,-6.822715759277344,4.865076541900635,-23.956165313720703,231.9207763671875
37.174922943115234,-7.651425838470459,4.839929103851318,-24.24431037902832,230.62176513671875
37.41277313232422,-8.447279930114746,4.816141128540039,-24.514366149902344,229.29132080078125
37.63673400878906,-9.210189819335938,4.793682098388672,-24.767332077026367,227.940185546875
