x,y,vx,vy,E
-3.0373241901397705,5.887495040893555,8.45815372467041,26.285449981689453,438.9300537109375
-1.3441288471221924,7.2614216804504395,8.736651420593262,25.302135467529297,429.4255065917969
0.3766430616378784,8.7756986618042,8.95858097076416,24.14583396911621,417.64056396484375
2.0747110843658447,10.225713729858398,9.115923881530762,22.87060546875,403.2943420410156
3.703763484954834,11.510878562927246,9.214498519897461,21.53495979309082,387.1373596191406
5.232654571533203,12.623029708862305,9.268271446228027,20.19070053100586,370.4883117675781
6.645627021789551,13.578176498413086,9.291055679321289,18.878705978393555,354.4307556152344
7.939326286315918,14.395440101623535,9.293737411499023,17.62566566467285,339.5941467285156
9.118997573852539,15.093924522399902,9.283997535705566,16.444734573364258,326.23138427734375
10.194877624511719,15.691630363464355,9.266860008239746,15.338828086853027,314.35516357421875
11.179448127746582,16.204559326171875,9.245400428771973,14.304326057434082,303.85028076171875
12.085609436035156,16.646337509155273,9.22142505645752,13.334088325500488,294.5504150390625
12.925612449645996,17.02815818786621,9.195907592773438,12.419463157653809,286.27984619140625
13.710528373718262,17.358970642089844,9.169326782226562,11.551530838012695,278.8751220703125
14.450054168701172,17.645736694335938,9.141851425170898,10.721774101257324,272.19317626953125
15.152498245239258,17.893707275390625,9.113463401794434,9.922419548034668,266.1131591796875
15.824867248535156,18.10669708251953,9.084028244018555,9.146533966064453,260.53497314453125
16.473005294799805,18.287311553955078,9.053324699401855,8.388022422790527,255.37644958496094
17.10174560546875,18.437124252319336,9.021075248718262,7.6415629386901855,250.57046508789062
17.71506118774414,18.55685806274414,8.986969947814941,6.902501106262207,246.06228637695312
18.316186904907227,18.6464900970459,8.950634002685547,6.166744232177734,241.80690002441406
18.907758712768555,18.705368041992188,8.911661148071289,5.4306535720825195,237.7674560546875
19.491893768310547,18.73229217529297,8.869601249694824,4.6909403800964355,233.91383361816406
20.070301055908203,18.72559356689453,8.823946952819824,3.9445924758911133,230.22174072265625
20.644338607788086,18.683204650878906,8.774140357971191,3.188788652420044,226.67236328125
21.215059280395508,18.60269546508789,8.719572067260742,2.4208590984344482,223.25216674804688
21.78327178955078,18.481388092041016,8.659579277038574,1.6382445096969604,219.95367431640625
22.349552154541016,18.316377639770508,8.5934419631958,0.8384823203086853,216.77565002441406
22.91426658630371,18.104663848876953,8.520401000976562,0.019227229058742523,213.72450256347656
23.477588653564453,17.84322738647461,8.439663887023926,-0.8217290639877319,210.81521606445312
24.039505004882812,17.529144287109375,8.350420951843262,-1.6863869428634644,208.07232666015625
24.59981346130371,17.159759521484375,8.25186824798584,-2.5764729976654053,205.5314178466797
25.158153533935547,16.732807159423828,8.143230438232422,-3.493350028991699,203.23934936523438
25.714027404785156,16.24659538269043,8.02379035949707,-4.4379072189331055,201.2547607421875
26.26679229736328,15.700133323669434,7.892909526824951,-5.410488605499268,199.6470184326172
26.815765380859375,15.093326568603516,7.750062465667725,-6.410783767700195,198.4954071044922
27.360225677490234,14.42707347869873,7.5948405265808105,-7.437767028808594,197.88632202148438
27.899446487426758,13.703381538391113,7.426990985870361,-8.489607810974121,197.9099578857422
28.43265724182129,12.925559997558594,7.246453762054443,-9.563521385192871,198.65650939941406
28.958881378173828,12.098469734191895,7.053433418273926,-10.655533790588379,200.21066284179688
29.47666358947754,11.228968620300293,6.8485331535339355,-11.760052680969238,202.64451599121094
29.983585357666016,10.326569557189941,6.632962226867676,-12.869279861450195,206.00765991210938
30.47574234008789,9.404149055480957,6.408776760101318,-13.972563743591309,210.31314086914062
30.947402954101562,8.478300094604492,6.179062366485596,-15.056085586547852,215.52059936523438
31.391132354736328,7.568701267242432,5.947875499725342,-16.103431701660156,221.52215576171875
31.79875946044922,6.695965766906738,5.719805717468262,-17.097429275512695,228.1396026611328
32.1629524230957,5.878371238708496,5.4992289543151855,-18.022890090942383,235.14108276367188
32.47879409790039,5.128702640533447,5.289525985717773,-18.869333267211914,242.27670288085938
32.744686126708984,4.452547073364258,5.092614650726318,-19.63237953186035,249.31748962402344
32.9622917175293,3.8486502170562744,4.908947467803955,-20.313539505004883,256.0856018066406
33.13572692871094,3.3107683658599854,4.7378621101379395,-20.918710708618164,262.4654235839844
33.27043151855469,2.830134630203247,4.578083515167236,-21.45619773864746,268.3989562988281
33.3721809387207,2.397698402404785,4.42819356918335,-21.934864044189453,273.87103271484375
33.446319580078125,2.0056984424591064,4.286962985992432,-22.362897872924805,278.8945007324219
33.49736022949219,1.6484566926956177,4.153517723083496,-22.747085571289062,283.4956970214844
33.52895736694336,1.3223804235458374,4.027353763580322,-23.092716217041016,287.7059020996094
33.54398727416992,1.025464415550232,3.908247709274292,-23.403806686401367,291.55584716796875
33.54476547241211,0.7565496563911438,3.7961084842681885,-23.68352699279785,295.0741271972656
33.53325271606445,0.514650285243988,3.6908469200134277,-23.934574127197266,298.28668212890625
33.511207580566406,0.2985464632511139,3.5923027992248535,-24.159486770629883,301.2184753417969
