x,y,vx,vy,E
-4.2451300621032715,8.348188400268555,7.672664642333984,25.881427764892578,446.17132568359375
-2.345064163208008,9.112333297729492,8.11591911315918,25.11757469177246,437.6812438964844
-0.4786427617073059,9.801008224487305,8.506638526916504,24.240707397460938,426.03729248046875
1.3409202098846436,10.408052444458008,8.843987464904785,23.25984764099121,411.61724853515625
3.1041970252990723,10.932538032531738,9.129406929016113,22.18694305419922,394.942138671875
4.803928852081299,11.377334594726562,9.365684509277344,21.036296844482422,376.6187744140625
6.4340105056762695,11.747737884521484,9.556296348571777,19.823875427246094,357.2822570800781
7.989236354827881,12.050411224365234,9.705004692077637,18.566314697265625,337.5415954589844
9.465633392333984,12.29256820678711,9.815621376037598,17.279678344726562,317.93402099609375
10.860907554626465,12.481407165527344,9.891873359680176,15.97828483581543,298.8951721191406
12.174806594848633,12.623679161071777,9.937294960021973,14.673849105834961,280.7478942871094
13.409110069274902,12.725469589233398,9.955143928527832,13.375048637390137,263.7080078125
14.56735897064209,12.792062759399414,9.948321342468262,12.087580680847168,247.90158081054688
15.654386520385742,12.827908515930176,9.919340133666992,10.814480781555176,233.38665771484375
16.675792694091797,12.83665657043457,9.870318412780762,9.556685447692871,220.1759490966797
17.637454986572266,12.82124137878418,9.802993774414062,8.31361198425293,208.25558471679688
18.54511833190918,12.783954620361328,9.718761444091797,7.083732604980469,197.59954833984375
19.404117584228516,12.726558685302734,9.61875057220459,5.865078449249268,188.18002319335938
20.21916961669922,12.650400161743164,9.503866195678711,4.6556501388549805,179.97320556640625
20.994247436523438,12.556485176086426,9.374876976013184,3.4537456035614014,172.96189880371094
21.7325496673584,12.4456148147583,9.232483863830566,2.2582199573516846,167.1361846923828
22.436513900756836,12.318461418151855,9.077383995056152,1.0686551332473755,162.49139404296875
23.10784149169922,12.175647735595703,8.91032886505127,-0.11453497409820557,159.02488708496094
23.747589111328125,12.017854690551758,8.732182502746582,-1.2900313138961792,156.73257446289062
24.356273651123047,11.84587287902832,8.543957710266113,-2.455639600753784,155.604248046875
24.93395233154297,11.660673141479492,8.34683895111084,-3.6083309650421143,155.61947631835938
25.480390548706055,11.4634428024292,8.142187118530273,-4.744368553161621,156.74386596679688
25.99517059326172,11.255602836608887,7.931538105010986,-5.85946798324585,158.92623901367188
26.477787017822266,11.038809776306152,7.7165632247924805,-6.948986530303955,162.0972137451172
26.92782211303711,10.81493091583252,7.499031066894531,-8.008182525634766,166.1695556640625
27.345027923583984,10.585983276367188,7.280745506286621,-9.032424926757812,171.03961181640625
27.72939109802246,10.354074478149414,7.063477039337158,-10.017460823059082,176.59103393554688
28.08121109008789,10.121310234069824,6.848905563354492,-10.959617614746094,182.69920349121094
28.401132583618164,9.889730453491211,6.638556003570557,-11.855938911437988,189.23622131347656
28.690122604370117,9.661216735839844,6.43375825881958,-12.70432186126709,196.07644653320312
28.949474334716797,9.437442779541016,6.23560905456543,-13.503531455993652,203.1010284423828
29.180736541748047,9.219826698303223,6.044965744018555,-14.253188133239746,210.2017822265625
29.385669708251953,9.009515762329102,5.862446308135986,-14.953704833984375,217.28404235839844
29.566150665283203,8.807371139526367,5.688447952270508,-15.606157302856445,224.2675323486328
29.72417449951172,8.61400032043457,5.523167610168457,-16.212196350097656,231.08753967285156
29.861713409423828,8.429769515991211,5.366631984710693,-16.773880004882812,237.69363403320312
29.980728149414062,8.254839897155762,5.218731880187988,-17.293567657470703,244.0487518310547
30.083105087280273,8.08919906616211,5.079252243041992,-17.773807525634766,250.12767028808594
30.17062759399414,7.932694435119629,4.947896480560303,-18.217220306396484,255.91482543945312
30.24496078491211,7.785080909729004,4.824319839477539,-18.626445770263672,261.403076171875
30.307636260986328,7.646027565002441,4.708135604858398,-19.004070281982422,266.5916748046875
30.36005401611328,7.515158653259277,4.598942756652832,-19.352582931518555,271.48492431640625
30.403480529785156,7.39206600189209,4.496334075927734,-19.674346923828125,276.0906982421875
30.439044952392578,7.276325225830078,4.399904727935791,-19.971586227416992,280.4197082519531
30.467763900756836,7.167506694793701,4.309262275695801,-20.246362686157227,284.4840393066406
30.49053192138672,7.065188407897949,4.224030494689941,-20.500600814819336,288.29736328125
30.508155822753906,6.968959331512451,4.143847465515137,-20.736051559448242,291.8734436035156
30.521320343017578,6.878427028656006,4.068373680114746,-20.954322814941406,295.22625732421875
30.5306453704834,6.793214321136475,3.9972896575927734,-21.156898498535156,298.3698425292969
30.53667449951172,6.712965965270996,3.930297374725342,-21.345102310180664,301.3173828125
30.53988265991211,6.637349605560303,3.867119550704956,-21.52016258239746,304.08203125
30.540664672851562,6.5660529136657715,3.8074963092803955,-21.683181762695312,306.676025390625
30.539390563964844,6.498786449432373,3.751188039779663,-21.83517074584961,309.11114501953125
30.536378860473633,6.435276985168457,3.6979715824127197,-21.977035522460938,311.39825439453125
30.53189468383789,6.375273704528809,3.647641897201538,-22.109600067138672,313.54754638671875
