x,y,vx,vy,E
0.356505811214447,0.9630429744720459,10.02737808227539,27.099430084228516,426.9015197753906
1.2682127952575684,3.4005112648010254,9.874156951904297,25.88149070739746,417.0002746582031
2.1687068939208984,5.712264537811279,9.702747344970703,24.584339141845703,405.2467041015625
3.0491676330566406,7.865614414215088,9.519336700439453,23.2368221282959,392.36688232421875
3.9193458557128906,9.895386695861816,9.327692985534668,21.847532272338867,379.13507080078125
4.79203462600708,11.842447280883789,9.129999160766602,20.417240142822266,366.166259765625
5.67571496963501,13.728703498840332,8.928315162658691,18.949134826660156,353.93353271484375
6.571987628936768,15.55217456817627,8.725467681884766,17.454341888427734,342.80523681640625
7.4758992195129395,17.291950225830078,8.52511978149414,15.952204704284668,333.036376953125
8.378376007080078,18.918743133544922,8.331110954284668,14.466026306152344,324.7403564453125
9.269728660583496,20.406490325927734,8.146551132202148,13.016858100891113,317.88604736328125
10.142590522766113,21.73979949951172,7.973238945007324,11.618773460388184,312.3342590332031
10.993243217468262,22.915348052978516,7.811620712280273,10.277511596679688,307.8947448730469
11.82124137878418,23.93865394592285,7.661169052124023,8.99207592010498,304.374267578125
12.628153800964355,24.819568634033203,7.520878314971924,7.757626056671143,301.6039733886719
13.416266441345215,25.568706512451172,7.389642715454102,6.568053722381592,299.4464111328125
14.187798500061035,26.195648193359375,7.266463279724121,5.417519569396973,297.7928466796875
14.944591522216797,26.708406448364258,7.150500774383545,4.300997257232666,296.5565185546875
15.68818187713623,27.113445281982422,7.041057586669922,3.2142276763916016,295.6656494140625
16.41991424560547,27.41603660583496,6.937532901763916,2.153524160385132,295.0606689453125
17.14097023010254,27.62044906616211,6.839405059814453,1.1156656742095947,294.6914978027344
17.852365493774414,27.730079650878906,6.746212959289551,0.09791716933250427,294.5152893066406
18.55486488342285,27.747638702392578,6.657565116882324,-0.9018986821174622,294.4951477050781
19.24892807006836,27.675350189208984,6.573136806488037,-1.8853302001953125,294.5987548828125
19.934749603271484,27.515148162841797,6.492665767669678,-2.8533263206481934,294.79656982421875
20.612300872802734,27.268863677978516,6.415932655334473,-3.806305170059204,295.0609436035156
21.281452178955078,26.9383544921875,6.342750072479248,-4.744297504425049,295.36529541015625
21.94202995300293,26.52561378479004,6.272949695587158,-5.6670708656311035,295.6838073730469
22.593917846679688,26.032730102539062,6.206362247467041,-6.574218273162842,295.9903869628906
23.237075805664062,25.461864471435547,6.142817974090576,-7.465244770050049,296.2583312988281
23.871479034423828,24.815189361572266,6.082141399383545,-8.339536666870117,296.4590148925781
24.497163772583008,24.094812393188477,6.024151802062988,-9.196372032165527,296.5610046386719
25.114124298095703,23.30278778076172,5.968657493591309,-10.034859657287598,296.5289611816406
25.722288131713867,22.44107437133789,5.91546106338501,-10.853918075561523,296.3226318359375
26.321533203125,21.511550903320312,5.864347457885742,-11.652297019958496,295.896484375
26.911685943603516,20.51601791381836,5.815080642700195,-12.42863655090332,295.2000732421875
27.492616653442383,19.456127166748047,5.767390251159668,-13.181610107421875,294.1788635253906
28.064332962036133,18.33329963684082,5.720974922180176,-13.91008472442627,292.7763366699219
28.627031326293945,17.148698806762695,5.675490856170654,-14.613280296325684,290.93682861328125
29.18107032775879,15.903355598449707,5.630580902099609,-15.29076862335205,288.6083984375
29.7266902923584,14.598755836486816,5.585905075073242,-15.942296028137207,285.74737548828125
30.26353645324707,13.237969398498535,5.541190147399902,-16.567289352416992,282.322021484375
30.790029525756836,11.827106475830078,5.496285438537598,-17.16432762145996,278.3172912597656
31.30322265625,10.375849723815918,5.451189041137695,-17.731069564819336,273.7364807128906
31.799467086791992,8.89587688446045,5.405988693237305,-18.265016555786133,268.59735107421875
32.27587127685547,7.397143840789795,5.360755443572998,-18.764894485473633,262.9215087890625
32.73147201538086,5.88436222076416,5.315430641174316,-19.23164176940918,256.7216796875
33.1674919128418,4.355641841888428,5.269792079925537,-19.66843032836914,249.9942169189453
33.586814880371094,2.8033957481384277,5.223483085632324,-20.07988739013672,242.7165985107422
33.9931640625,1.2163888216018677,5.176078796386719,-20.471235275268555,234.85223388671875
34.39037322998047,-0.4181883931159973,5.127155303955078,-20.847557067871094,226.35592651367188
34.78194808959961,-2.1128716468811035,5.076359272003174,-21.21339225769043,217.1825714111328
35.17070007324219,-3.878413200378418,5.02346134185791,-21.57249641418457,207.29542541503906
35.55864334106445,-5.7226386070251465,4.968409061431885,-21.927736282348633,196.67349243164062
35.94691848754883,-7.649693012237549,4.911355018615723,-22.281095504760742,185.3173065185547
36.3358154296875,-9.659943580627441,4.852671146392822,-22.63376808166504,173.25048828125
36.72494888305664,-11.750443458557129,4.792943954467773,-22.9863224029541,160.51730346679688
37.11342239379883,-13.916029930114746,4.732944011688232,-23.33891487121582,147.17576599121094
37.50007247924805,-16.150697708129883,4.673575401306152,-23.691526412963867,133.2885284423828
37.88362503051758,-18.44879150390625,4.6158342361450195,-24.044130325317383,118.91488647460938
