x,y,vx,vy,E
0.4331952929496765,1.2835701704025269,9.973469734191895,26.94325828552246,425.2835998535156
1.43253493309021,3.923170328140259,9.804009437561035,25.545948028564453,412.8041076660156
2.4438846111297607,6.505365371704102,9.610323905944824,24.041645050048828,398.9320983886719
3.437366247177124,8.932533264160156,9.403428077697754,22.491798400878906,384.6915283203125
4.407994747161865,11.201830863952637,9.190691947937012,20.927480697631836,370.9920959472656
5.359995365142822,13.334457397460938,8.976682662963867,19.362987518310547,358.4307556152344
6.297898769378662,15.343342781066895,8.76463794708252,17.80754280090332,347.3284912109375
7.223595142364502,17.227434158325195,8.557353019714355,16.270668029785156,337.8103332519531
8.136263847351074,18.976099014282227,8.357382774353027,14.763091087341309,329.8631286621094
9.033447265625,20.575910568237305,8.166877746582031,13.29532527923584,323.3757019042969
9.912398338317871,22.01642417907715,7.987331390380859,11.87573528289795,318.17620849609375
10.771103858947754,23.293190002441406,7.8194780349731445,10.50922679901123,314.06732177734375
11.608765602111816,24.408071517944336,7.663326740264893,9.196989059448242,310.8547058105469
12.425787925720215,25.367761611938477,7.518350601196289,7.937167644500732,308.3661804199219
13.223430633544922,26.181663513183594,7.383700847625732,6.725897789001465,306.45867919921875
14.003392219543457,26.860021591186523,7.258397102355957,5.558371543884277,305.01812744140625
14.76745319366455,27.412670135498047,7.141455173492432,4.429625511169434,303.95513916015625
15.517224311828613,27.8483943939209,7.031963348388672,3.3350400924682617,303.19976806640625
16.254047393798828,28.17466926574707,6.929117679595947,2.2705817222595215,302.69586181640625
16.97894287109375,28.397720336914062,6.832230567932129,1.2328839302062988,302.3973693847656
17.692657470703125,28.522703170776367,6.740724563598633,0.2192385047674179,302.26519775390625
18.395660400390625,28.55391502380371,6.654120445251465,-0.7724639177322388,302.265380859375
19.088226318359375,28.49501609802246,6.572026252746582,-1.7437995672225952,302.3673400878906
19.770469665527344,28.34929847717285,6.494119644165039,-2.6958680152893066,302.54376220703125
20.44235610961914,28.119802474975586,6.420127868652344,-3.629368782043457,302.7692565917969
21.103755950927734,27.809555053710938,6.349820137023926,-4.544638633728027,303.0205993652344
21.754478454589844,27.421554565429688,6.282983779907227,-5.44173002243042,303.275390625
22.394283294677734,26.958887100219727,6.219419479370117,-6.320449352264404,303.5117492675781
23.02291488647461,26.4246883392334,6.158933639526367,-7.180410861968994,303.70733642578125
23.640138626098633,25.822065353393555,6.101323127746582,-8.021112442016602,303.83843994140625
24.24573516845703,25.154071807861328,6.0463762283325195,-8.841954231262207,303.8793029785156
24.839553833007812,24.423566818237305,5.99386739730835,-9.642313957214355,303.80126953125
25.42152214050293,23.6331787109375,5.943561553955078,-10.421570777893066,303.57269287109375
25.991647720336914,22.785207748413086,5.895207405090332,-11.179142951965332,303.15838623046875
26.550045013427734,21.881582260131836,5.848539352416992,-11.91454029083252,302.5203552246094
27.096942901611328,20.923852920532227,5.803282737731934,-12.627376556396484,301.61810302734375
27.6326961517334,19.913145065307617,5.759157180786133,-13.317438125610352,300.40985107421875
28.157777786254883,18.850187301635742,5.715876579284668,-13.984685897827148,298.8531799316406
28.672765731811523,17.73538589477539,5.673159122467041,-14.629277229309082,296.9070129394531
29.17833137512207,16.568857192993164,5.630744934082031,-15.251558303833008,294.532470703125
29.675125122070312,15.350618362426758,5.588397979736328,-15.851994514465332,291.69403076171875
30.163759231567383,14.080760955810547,5.545928478240967,-16.4311466217041,288.36138916015625
30.644664764404297,12.7596435546875,5.503190040588379,-16.989540100097656,284.50927734375
31.11809539794922,11.387988090515137,5.460091590881348,-17.527677536010742,280.1183166503906
31.584068298339844,9.966897964477539,5.416585922241211,-18.045991897583008,275.1742248535156
32.04250717163086,8.497503280639648,5.372649669647217,-18.544984817504883,269.66644287109375
32.493370056152344,6.980482578277588,5.328253269195557,-19.02533531188965,263.5855712890625
32.93686294555664,5.415389060974121,5.28333854675293,-19.48808479309082,256.9203796386719
33.37358093261719,3.800055742263794,5.237794876098633,-19.93474769592285,249.65487670898438
33.80457305908203,2.130347490310669,5.191445350646973,-20.367324829101562,241.7669219970703
34.23126983642578,0.40024158358573914,5.144064903259277,-20.788227081298828,233.22825622558594
34.65531539916992,-1.3975073099136353,5.095401287078857,-21.200040817260742,224.00685119628906
35.07832717895508,-3.2703888416290283,5.045235633850098,-21.6053466796875,214.07290649414062
35.501625061035156,-5.224968433380127,4.993418216705322,-22.006418228149414,203.4036407470703
35.92603302001953,-7.265727996826172,4.939947128295898,-22.405048370361328,191.99050903320312
36.35175323486328,-9.394327163696289,4.885005950927734,-22.802431106567383,179.84266662597656
36.778343200683594,-11.609268188476562,4.829009056091309,-23.199140548706055,166.98890686035156
37.204830169677734,-13.906243324279785,4.772613525390625,-23.59522819519043,153.47512817382812
37.629817962646484,-16.279024124145508,4.7166972160339355,-23.990373611450195,139.3582000732422
38.051727294921875,-18.72056770324707,4.662315845489502,-24.38408851623535,124.69892883300781
