x,y,vx,vy,E
0.16357815265655518,0.5979201793670654,10.065937042236328,27.6376953125,438.4422607421875
1.044128179550171,2.9396555423736572,9.932633399963379,26.381797790527344,426.1368713378906
1.9219697713851929,5.151741027832031,9.77193832397461,25.051700592041016,412.02630615234375
2.776379346847534,7.186885356903076,9.595010757446289,23.697853088378906,397.2577209472656
3.606288433074951,9.074445724487305,9.409989356994629,22.343414306640625,382.8175964355469
4.4163818359375,10.846420288085938,9.221996307373047,20.99813461303711,369.2783508300781
5.211809158325195,12.522405624389648,9.034174919128418,19.665998458862305,356.9034729003906
5.996826171875,14.111512184143066,8.848556518554688,18.34878921508789,345.78033447265625
6.774560451507568,15.616044998168945,8.666589736938477,17.047687530517578,335.9039611816406
7.547104358673096,17.034332275390625,8.4893798828125,15.763917922973633,327.2218017578125
8.31570816040039,18.36274528503418,8.317824363708496,14.498858451843262,319.6564636230469
9.081014633178711,19.59710693359375,8.152610778808594,13.253890037536621,313.11700439453125
9.843278884887695,20.733646392822266,7.994253635406494,12.030202865600586,307.5066833496094
10.60257339477539,21.76953887939453,7.843070983886719,10.828594207763672,302.72760009765625
11.358930587768555,22.703105926513672,7.699193000793457,9.64936637878418,298.68438720703125
12.112427711486816,23.533782958984375,7.562597751617432,8.492277145385742,295.2868957519531
12.863239288330078,24.2618465423584,7.433119297027588,7.356598854064941,292.4515075683594
13.611640930175781,24.888181686401367,7.3104939460754395,6.241196155548096,290.10211181640625
14.357987403869629,25.413951873779297,7.194376468658447,5.144641399383545,288.169921875
15.102684020996094,25.84034538269043,7.084381580352783,4.06532621383667,286.5930480957031
15.846141815185547,26.168376922607422,6.980104446411133,3.001579523086548,285.3157653808594
16.588741302490234,26.398757934570312,6.881133079528809,1.9517700672149658,284.28753662109375
17.330787658691406,26.531848907470703,6.7870707511901855,0.9143772721290588,283.4623107910156
18.072484970092773,26.567625045776367,6.697543144226074,-0.11191850155591965,282.79754638671875
18.813905715942383,26.505767822265625,6.612204074859619,-1.1282038688659668,282.2535705566406
19.55497169494629,26.34573745727539,6.530730724334717,-2.1352620124816895,281.7931213378906
20.295434951782227,26.0869083404541,6.452828884124756,-3.1335644721984863,281.3808288574219
21.034870147705078,25.728675842285156,6.378219127655029,-4.123235702514648,280.9823913574219
21.772661209106445,25.27059555053711,6.306631565093994,-5.104047775268555,280.5643005371094
22.508031845092773,24.712514877319336,6.237786769866943,-6.075445175170898,280.0931396484375
23.240049362182617,24.054595947265625,6.1713995933532715,-7.036563873291016,279.5347595214844
23.967687606811523,23.297386169433594,6.10715389251709,-7.986310958862305,278.8536376953125
24.689882278442383,22.441768646240234,6.044713497161865,-8.923440933227539,278.01251220703125
25.405590057373047,21.488971710205078,5.983717441558838,-9.846650123596191,276.9726257324219
26.11387062072754,20.440446853637695,5.923786640167236,-10.75467586517334,275.69354248046875
26.813905715942383,19.297876358032227,5.864552021026611,-11.646360397338867,274.134521484375
27.505064010620117,18.063154220581055,5.805665016174316,-12.520698547363281,272.2557373046875
28.18681526184082,16.738475799560547,5.746827602386475,-13.376806259155273,270.0195617675781
28.858701705932617,15.326517105102539,5.687824249267578,-14.213855743408203,267.39239501953125
29.520227432250977,13.83064079284668,5.628528118133545,-15.030976295471191,264.3455810546875
30.170745849609375,12.255149841308594,5.56892204284668,-15.827142715454102,260.85614013671875
30.809404373168945,10.605453491210938,5.509094715118408,-16.601093292236328,256.90667724609375
31.43512535095215,8.88802719116211,5.449217796325684,-17.351360321044922,252.4844970703125
32.046688079833984,7.110095977783203,5.389532089233398,-18.076339721679688,247.57949829101562
32.64291000366211,5.279043674468994,5.330295085906982,-18.7745361328125,242.18226623535156
33.222877502441406,3.4014787673950195,5.271754741668701,-19.444854736328125,236.28138732910156
33.786190032958984,1.4823496341705322,5.214107036590576,-20.086830139160156,229.86085510253906
34.33306884765625,-0.47574445605278015,5.157481670379639,-20.7008056640625,222.89918518066406
34.86442184448242,-2.472776174545288,5.101937294006348,-21.287933349609375,215.36972045898438
35.38159942626953,-4.510841369628906,5.047478199005127,-21.850006103515625,207.24365234375
35.88625717163086,-6.593299865722656,4.9940876960754395,-22.389179229736328,198.4937744140625
36.37992477416992,-8.723462104797363,4.941764831542969,-22.907657623291016,189.10098266601562
36.86383819580078,-10.903326988220215,4.89056921005249,-23.40740966796875,179.05963134765625
37.33866500854492,-13.132659912109375,4.8406524658203125,-23.890026092529297,168.382568359375
37.80448532104492,-15.408625602722168,4.7922821044921875,-24.35663604736328,157.10130310058594
38.26089859008789,-17.726375579833984,4.745837211608887,-24.808069229125977,145.2631378173828
38.7072639465332,-20.080289840698242,4.701797962188721,-25.245071411132812,132.92344665527344
39.14298629760742,-22.465787887573242,4.660708904266357,-25.668601989746094,120.13496398925781
39.56782150268555,-24.881078720092773,4.6231255531311035,-26.080188751220703,106.94020080566406
39.982059478759766,-27.327983856201172,4.589561939239502,-26.48214340209961,93.3697509765625
