x,y,vx,vy,E
-4.860326766967773,9.545695304870605,7.748130798339844,26.156980514526367,465.65838623046875
-2.8444573879241943,10.33288860321045,8.153791427612305,25.222257614135742,452.58563232421875
-0.8352478742599487,11.072644233703613,8.513460159301758,24.169885635375977,436.84307861328125
1.1333765983581543,11.743718147277832,8.822879791259766,23.019702911376953,418.9634094238281
3.031447172164917,12.333852767944336,9.081831932067871,21.798696517944336,399.70318603515625
4.834150314331055,12.839603424072266,9.293230056762695,20.538150787353516,379.9179992675781
6.52269172668457,13.264145851135254,9.461921691894531,19.26970863342285,360.4134521484375
8.085166931152344,13.61462116241455,9.593591690063477,18.021381378173828,341.826904296875
9.51694393157959,13.899975776672363,9.69398021697998,16.814579010009766,324.5714111328125
10.820124626159668,14.129441261291504,9.768413543701172,15.662979125976562,308.84393310546875
12.002105712890625,14.311662673950195,9.821525573730469,14.57294750213623,294.6708984375
13.073796272277832,14.454228401184082,9.857168197631836,13.544968605041504,281.9664306640625
14.047914505004883,14.563511848449707,9.878414154052734,12.575380325317383,270.58404541015625
14.93764591217041,14.644696235656738,9.887640953063965,11.657892227172852,260.3539733886719
15.755780220031738,14.701842308044434,9.886617660522461,10.784812927246094,251.1067657470703
16.514137268066406,14.738039016723633,9.876602172851562,9.947881698608398,242.6865997314453
17.223358154296875,14.755518913269043,9.858436584472656,9.138810157775879,234.95741271972656
17.892807006835938,14.755805015563965,9.83261489868164,8.349599838256836,227.80496215820312
18.530601501464844,14.739781379699707,9.799345016479492,7.572696208953857,221.1363067626953
19.143718719482422,14.70780086517334,9.758600234985352,6.801052570343018,214.8787384033203
19.738080978393555,14.659741401672363,9.710134506225586,6.028148651123047,208.97811889648438
20.31865692138672,14.595047950744629,9.653541564941406,5.247958183288574,203.39744567871094
20.889596939086914,14.51279354095459,9.588254928588867,4.454922199249268,198.1158447265625
21.454280853271484,14.4116792678833,9.513561248779297,3.6439311504364014,193.12750244140625
22.01539421081543,14.290088653564453,9.428630828857422,2.8102972507476807,188.44129943847656
22.574979782104492,14.14610481262207,9.332538604736328,1.9497758150100708,184.08078002929688
23.134479522705078,13.977551460266113,9.224275588989258,1.0585806369781494,180.0839385986328
23.694721221923828,13.782061576843262,9.102783203125,0.13345147669315338,176.50344848632812
24.25598907470703,13.557146072387695,8.967000961303711,-0.8282405734062195,173.4065704345703
24.81794548034668,13.300309181213379,8.815923690795898,-1.828368067741394,170.874755859375
25.37966537475586,13.00922679901123,8.648653030395508,-2.867851495742798,169.0023193359375
25.93960952758789,12.681929588317871,8.464517593383789,-3.9464385509490967,167.89413452148438
26.495651245117188,12.317072868347168,8.263148307800293,-5.062443256378174,167.66128540039062
27.045007705688477,11.914263725280762,8.044618606567383,-6.212460517883301,168.41506958007812
27.5843448638916,11.47434139251709,7.809560775756836,-7.391134738922119,170.25759887695312
28.109785079956055,10.99972152709961,7.559271335601807,-8.590970039367676,173.27093505859375
28.617080688476562,10.494571685791016,7.295779705047607,-9.802348136901855,177.50401306152344
29.101749420166016,9.964888572692871,7.02184534072876,-11.0137357711792,182.9602508544922
29.559350967407227,9.418299674987793,6.740877628326416,-12.212183952331543,189.5877685546875
29.98578643798828,8.863630294799805,6.456730365753174,-13.384129524230957,197.27572631835938
30.37761688232422,8.310256958007812,6.173441410064697,-14.516339302062988,205.85826110839844
30.73229217529297,7.767317295074463,5.894917011260986,-15.596955299377441,215.12725830078125
31.048419952392578,7.242969036102295,5.624624729156494,-16.616331100463867,224.85052490234375
31.325756072998047,6.743837356567383,5.365392208099365,-17.56761932373047,234.7939453125
31.5651798248291,6.274690628051758,5.119273662567139,-18.44692611694336,244.74000549316406
31.76850700378418,5.83841609954834,4.8875555992126465,-19.2531681060791,254.50282287597656
31.938262939453125,5.436196327209473,4.6708197593688965,-19.98760223388672,263.93511962890625
32.077423095703125,5.067834377288818,4.469081878662109,-20.653316497802734,272.93084716796875
32.1892204284668,4.732104301452637,4.281936168670654,-21.254596710205078,281.4210510253906
32.27688980102539,4.427109241485596,4.108689785003662,-21.796443939208984,289.36883544921875
32.343570709228516,4.150559425354004,3.948479413986206,-22.284160614013672,296.76263427734375
32.39220428466797,3.900000810623169,3.8003599643707275,-22.723011016845703,303.6089782714844
32.42545700073242,3.6729748249053955,3.663367748260498,-23.118070602416992,309.9278869628906
32.445743560791016,3.467113733291626,3.5365641117095947,-23.47405433654785,315.7469787597656
32.45517349243164,3.2802109718322754,3.419063091278076,-23.795272827148438,321.09857177734375
32.455570220947266,3.1102449893951416,3.310037136077881,-24.08562660217285,326.0173034667969
32.44853591918945,2.955390214920044,3.2087295055389404,-24.348575592041016,330.5373840332031
32.435428619384766,2.8140149116516113,3.114452600479126,-24.58721160888672,334.6927490234375
32.41739273071289,2.6846673488616943,3.0265843868255615,-24.804241180419922,338.5150451660156
32.39543914794922,2.566070318222046,2.944567918777466,-25.002059936523438,342.03424072265625
