x,y,vx,vy,E
-3.979182004928589,7.644918918609619,7.511752128601074,25.576515197753906,430.21246337890625
-2.1086695194244385,8.443243026733398,7.974358558654785,24.87615394592285,423.95050048828125
-0.2775101661682129,9.161578178405762,8.38177490234375,24.059795379638672,414.3474426269531
1.5051441192626953,9.795409202575684,8.73360824584961,23.1336669921875,401.71624755859375
3.2347002029418945,10.34521484375,9.031633377075195,22.105772018432617,386.50091552734375
4.908848762512207,10.814743995666504,9.278753280639648,20.985666275024414,369.2312316894531
6.525832176208496,11.209619522094727,9.47829818725586,19.784387588500977,350.4843444824219
8.083532333374023,11.536336898803711,9.633657455444336,18.514297485351562,330.849365234375
9.57929515838623,11.80163860321045,9.74809455871582,17.188621520996094,310.8930969238281
11.01029109954834,12.012126922607422,9.824745178222656,15.82081413269043,291.1307373046875
12.374039649963379,12.174002647399902,9.866599082946777,14.423748970031738,272.00238037109375
13.66889476776123,12.292940139770508,9.876524925231934,13.009066581726074,253.86160278320312
14.894326210021973,12.374000549316406,9.85725212097168,11.586723327636719,236.9739990234375
16.05094337463379,12.421615600585938,9.811348915100098,10.164822578430176,221.52493286132812
17.140369415283203,12.439605712890625,9.741227149963379,8.749689102172852,207.63243103027344
18.16495704650879,12.431211471557617,9.6491117477417,7.3461456298828125,195.36148071289062
19.127504348754883,12.399189949035645,9.537080764770508,5.957835674285889,184.7379150390625
20.030981063842773,12.345869064331055,9.407066345214844,4.587623119354248,175.7591094970703
20.878332138061523,12.273231506347656,9.260902404785156,3.2379343509674072,168.40194702148438
21.672283172607422,12.183029174804688,9.100362777709961,1.9110383987426758,162.62802124023438
22.415300369262695,12.076837539672852,8.927196502685547,0.6092703342437744,158.3860321044922
23.109542846679688,11.956151962280273,8.743165969848633,-0.6648399829864502,155.61276245117188
23.756864547729492,11.822436332702637,8.550060272216797,-1.90852689743042,154.23287963867188
24.35890769958496,11.67718505859375,8.349702835083008,-3.118788003921509,154.15859985351562
24.917110443115234,11.521942138671875,8.14394474029541,-4.292481899261475,155.28964233398438
25.432857513427734,11.358322143554688,7.934647560119629,-5.426425933837891,157.51393127441406
25.907466888427734,11.187993049621582,7.7236433029174805,-6.5175652503967285,160.70899963378906
26.342348098754883,11.01266098022461,7.512695789337158,-7.563112258911133,164.74472045898438
26.73898696899414,10.834024429321289,7.303463935852051,-8.56069278717041,169.48646545410156
27.099008560180664,10.653752326965332,7.097454071044922,-9.508465766906738,174.79916381835938
27.424190521240234,10.473413467407227,6.895989418029785,-10.40521240234375,180.551025390625
27.716455459594727,10.294451713562012,6.700189590454102,-11.250375747680664,186.61737060546875
27.97783660888672,10.118160247802734,6.510956764221191,-12.044048309326172,192.88380432128906
28.210458755493164,9.945640563964844,6.328978061676025,-12.786943435668945,199.24822998046875
28.416521072387695,9.777809143066406,6.154730796813965,-13.480325698852539,205.62246704101562
28.598196029663086,9.615384101867676,5.988511562347412,-14.125905990600586,211.93251037597656
28.757658004760742,9.458907127380371,5.830451011657715,-14.725760459899902,218.11837768554688
28.896987915039062,9.308748245239258,5.680539608001709,-15.2822265625,224.13320922851562
29.018198013305664,9.165127754211426,5.538661003112793,-15.797804832458496,229.94195556640625
29.123167037963867,9.0281400680542,5.404609203338623,-16.27508544921875,235.5198974609375
29.213645935058594,8.897784233093262,5.278114318847656,-16.716670989990234,240.85107421875
29.291275024414062,8.77396297454834,5.158863067626953,-17.125125885009766,245.92672729492188
29.357519149780273,8.656524658203125,5.046512603759766,-17.50293731689453,250.74398803710938
29.413734436035156,8.545258522033691,4.940703868865967,-17.85248565673828,255.304443359375
29.461118698120117,8.439935684204102,4.8410749435424805,-18.17601776123047,259.6131896972656
29.50075912475586,8.340291023254395,4.747262001037598,-18.475635528564453,263.67767333984375
29.533626556396484,8.24605941772461,4.658915042877197,-18.753305435180664,267.50738525390625
29.560579299926758,8.156957626342773,4.575691223144531,-19.010831832885742,271.1125183105469
29.582380294799805,8.072712898254395,4.4972639083862305,-19.249900817871094,274.5046081542969
29.599695205688477,7.993056774139404,4.423325061798096,-19.472034454345703,277.6949157714844
29.613126754760742,7.917720794677734,4.353582382202148,-19.67864227294922,280.6949768066406
29.623178482055664,7.846452713012695,4.28776216506958,-19.871002197265625,283.51605224609375
29.63032341003418,7.7790117263793945,4.225605487823486,-20.05029296875,286.1693115234375
29.63495445251465,7.7151689529418945,4.166874885559082,-20.217573165893555,288.66522216796875
29.637420654296875,7.6547017097473145,4.1113457679748535,-20.37381362915039,291.0137939453125
29.638032913208008,7.59740686416626,4.058809757232666,-20.519908905029297,293.2248840332031
29.637056350708008,7.543093204498291,4.0090742111206055,-20.656646728515625,295.30718994140625
29.63472557067871,7.491578578948975,3.9619593620300293,-20.784767150878906,297.269287109375
29.63124656677246,7.442691326141357,3.9172990322113037,-20.90493392944336,299.119140625
29.626798629760742,7.396275997161865,3.8749375343322754,-21.017759323120117,300.86419677734375
