x,y,vx,vy,E
0.3618083596229553,1.9640226364135742,9.869004249572754,27.004440307617188,432.56597900390625
1.2075276374816895,3.9372310638427734,9.798931121826172,25.902080535888672,422.05328369140625
2.064208507537842,6.030179500579834,9.684765815734863,24.65921974182129,410.03167724609375
2.9075303077697754,8.014442443847656,9.5402193069458,23.35365104675293,396.7459411621094
3.7310900688171387,9.848834991455078,9.377140998840332,22.026412963867188,383.0653991699219
4.536534309387207,11.547592163085938,9.204261779785156,20.69831657409668,369.73577880859375
5.326745986938477,13.126989364624023,9.02742862701416,19.381071090698242,357.2047119140625
6.104465484619141,14.597814559936523,8.850391387939453,18.081071853637695,345.6858825683594
6.872213363647461,15.967092514038086,8.675477027893066,16.801239013671875,335.2502746582031
7.632281303405762,17.23975944519043,8.504101753234863,15.542322158813477,325.89141845703125
8.386664390563965,18.419397354125977,8.337128639221191,14.303926467895508,317.56512451171875
9.136981964111328,19.50858497619629,8.175084114074707,13.085174560546875,310.2110290527344
9.884431838989258,20.509065628051758,8.018308639526367,11.885164260864258,303.7640380859375
10.629791259765625,21.42186164855957,7.867027759552002,10.703165054321289,298.1581726074219
11.373435020446777,22.247526168823242,7.7213969230651855,9.538722038269043,293.329345703125
12.115418434143066,22.98622703552246,7.581517696380615,8.391616821289062,289.21435546875
12.855545043945312,23.6379451751709,7.447447299957275,7.261812210083008,285.7510681152344
13.593435287475586,24.202558517456055,7.319189071655273,6.149387836456299,282.8778076171875
14.328632354736328,24.67991065979004,7.196701526641846,5.054434776306152,280.5330505371094
15.060630798339844,25.06986427307129,7.079896450042725,3.9770143032073975,278.65545654296875
15.78896713256836,25.37232208251953,6.9686384201049805,2.9170889854431152,277.1844177246094
16.513240814208984,25.587217330932617,6.862749099731445,1.8745007514953613,276.0602722167969
17.233142852783203,25.714555740356445,6.762016296386719,0.8489444255828857,275.2254333496094
17.948486328125,25.7544002532959,6.666196823120117,-0.16001847386360168,274.6250305175781
18.65918731689453,25.706884384155273,6.575029373168945,-1.152960181236267,274.2076416015625
19.36527442932129,25.572229385375977,6.488230228424072,-2.1305367946624756,273.9259948730469
20.066844940185547,25.350770950317383,6.405510425567627,-3.093463182449341,273.73760986328125
20.764041900634766,25.042970657348633,6.326571464538574,-4.042452812194824,273.6045837402344
21.457015991210938,24.64944076538086,6.251112937927246,-4.978165626525879,273.4938049316406
22.145889282226562,24.17097282409668,6.178833484649658,-5.901166915893555,273.37640380859375
22.830726623535156,23.608562469482422,6.109433174133301,-6.811873435974121,273.2273254394531
23.51150131225586,22.96341896057129,6.042614459991455,-7.710536956787109,273.0242919921875
24.188081741333008,22.236988067626953,5.978085041046143,-8.597221374511719,272.7473449707031
24.8602352142334,21.430973052978516,5.915556907653809,-9.471789360046387,272.3778381347656
25.527629852294922,20.547311782836914,5.854755401611328,-10.333927154541016,271.89776611328125
26.1898250579834,19.58821678161621,5.795418739318848,-11.183128356933594,271.2891540527344
26.846311569213867,18.556175231933594,5.737312316894531,-12.018739700317383,270.533935546875
27.49652099609375,17.45392608642578,5.680222511291504,-12.839982986450195,269.613525390625
28.139827728271484,16.284465789794922,5.623973846435547,-13.645959854125977,268.5084228515625
28.775596618652344,15.051013946533203,5.568428039550781,-14.43570327758789,267.1983947753906
29.403181076049805,13.756970405578613,5.513484001159668,-15.208205223083496,265.6623229980469
30.021949768066406,12.405862808227539,5.459079742431641,-15.962461471557617,263.8783264160156
30.631328582763672,11.00124740600586,5.405187606811523,-16.697507858276367,261.8236389160156
31.230825424194336,9.546646118164062,5.351811408996582,-17.41245460510254,259.474853515625
31.81999969482422,8.045426368713379,5.298983573913574,-18.106523513793945,256.8078918457031
32.3985595703125,6.500704288482666,5.246747970581055,-18.77910041809082,253.79837036132812
32.966331481933594,4.915248870849609,5.195171356201172,-19.42973518371582,250.42166137695312
33.52325439453125,3.2914135456085205,5.144329071044922,-20.058170318603516,246.65301513671875
34.069435119628906,1.6310863494873047,5.094304084777832,-20.664329528808594,242.46788024902344
34.605098724365234,-0.06430158019065857,5.04518985748291,-21.248327255249023,237.842529296875
35.13056182861328,-1.7938032150268555,4.9970879554748535,-21.810443878173828,232.75390625
35.646263122558594,-3.5568666458129883,4.9501166343688965,-22.351125717163086,227.18093872070312
36.152687072753906,-5.353280067443848,4.904406547546387,-22.870927810668945,221.10414123535156
36.65039825439453,-7.1830830574035645,4.860107421875,-23.370546340942383,214.50732421875
37.139923095703125,-9.046459197998047,4.817385673522949,-23.85076904296875,207.37789916992188
37.621849060058594,-10.94370174407959,4.776425361633301,-24.3125057220459,199.7078399658203
38.09675598144531,-12.87510871887207,4.737420082092285,-24.75678825378418,191.4947967529297
38.565189361572266,-14.840991973876953,4.700564384460449,-25.184778213500977,182.7424774169922
39.027687072753906,-16.84165382385254,4.666040420532227,-25.59783363342285,173.4622802734375
39.48478317260742,-18.877344131469727,4.63398551940918,-25.997474670410156,163.6732940673828
