x,y,vx,vy,E
0.6972414255142212,1.8072259426116943,9.974888801574707,26.6663761138916,423.0078430175781
1.6342415809631348,4.350616455078125,9.80286979675293,25.351720809936523,412.0390625
2.550069570541382,6.740023612976074,9.614314079284668,23.973297119140625,399.6292724609375
3.439840078353882,8.947643280029297,9.417320251464844,22.56312370300293,386.5771484375
4.313529968261719,11.00517749786377,9.216468811035156,21.132356643676758,373.6106262207031
5.182681560516357,12.948254585266113,9.014202117919922,19.68372917175293,361.24542236328125
6.0549235343933105,14.796402931213379,8.812390327453613,18.220590591430664,349.8288269042969
6.932365894317627,16.550487518310547,8.613208770751953,16.75133514404297,339.59210205078125
7.812081336975098,18.19775390625,8.41922378540039,15.289578437805176,330.665283203125
8.688009262084961,19.720083236694336,8.2329740524292,13.851221084594727,323.075927734375
9.553496360778809,21.102041244506836,8.056398391723633,12.450274467468262,316.7574462890625
10.40340518951416,22.335676193237305,7.890491485595703,11.095809936523438,311.57806396484375
11.235086441040039,23.421140670776367,7.735324859619141,9.791108131408691,307.377685546875
12.048169136047363,24.36437225341797,7.590322971343994,8.534797668457031,303.9987487792969
12.843703269958496,25.173974990844727,7.454596042633057,7.322857856750488,301.3025817871094
13.623269081115723,25.858848571777344,7.327216148376465,6.1504106521606445,299.1745300292969
14.388444900512695,26.426931381225586,7.207345962524414,5.012767314910889,297.5207824707031
15.140644073486328,26.884912490844727,7.094266414642334,3.9057626724243164,296.2639465332031
15.881135940551758,27.23826789855957,6.987360954284668,2.8257157802581787,295.3389587402344
16.611120223999023,27.49149513244629,6.886083126068115,1.7693190574645996,294.69097900390625
17.331684112548828,27.648204803466797,6.789951324462891,0.7336466908454895,294.27325439453125
18.043720245361328,27.711265563964844,6.69854211807251,-0.28375691175460815,294.0458984375
18.74785041809082,27.682950973510742,6.611497402191162,-1.2847671508789062,293.9742126464844
19.444387435913086,27.56517219543457,6.528528213500977,-2.270611524581909,294.0273742675781
20.13334846496582,27.359636306762695,6.449392318725586,-3.2419190406799316,294.1767883300781
20.81456756591797,27.068042755126953,6.3739013671875,-4.19880485534668,294.3951110839844
21.487781524658203,26.69222640991211,6.301883697509766,-5.141033172607422,294.65582275390625
22.152734756469727,26.23412322998047,6.23317813873291,-6.068141937255859,294.9318542480469
22.809228897094727,25.695837020874023,6.1676249504089355,-6.9795379638671875,295.19598388671875
23.457155227661133,25.0794734954834,6.105053901672363,-7.874533653259277,295.4188232421875
24.096452713012695,24.38716697692871,6.045292377471924,-8.752333641052246,295.5686950683594
24.727046966552734,23.621000289916992,5.988161087036133,-9.611982345581055,295.6099548339844
25.348814010620117,22.783002853393555,5.933469772338867,-10.452317237854004,295.501953125
25.96153450012207,21.875219345092773,5.881026268005371,-11.271925926208496,295.19854736328125
26.56489372253418,20.899660110473633,5.830613136291504,-12.069205284118652,294.6475524902344
27.158533096313477,19.85833168029785,5.7819976806640625,-12.842442512512207,293.79156494140625
27.742151260375977,18.753183364868164,5.7349066734313965,-13.590008735656738,292.5699462890625
28.315622329711914,17.585935592651367,5.689028263092041,-14.310568809509277,290.9208984375
28.879079818725586,16.3580265045166,5.644020080566406,-15.003265380859375,288.78515625
29.432899475097656,15.070582389831543,5.599515438079834,-15.66780948638916,286.109130859375
29.977571487426758,13.724773406982422,5.555156707763672,-16.304353713989258,282.8486328125
30.51325035095215,12.3225679397583,5.510638236999512,-16.91315269470215,278.97210693359375
31.039281845092773,10.867838859558105,5.4657464027404785,-17.49403953552246,274.46270751953125
31.553850173950195,9.367116928100586,5.420391082763672,-18.046171188354492,269.3202209472656
32.05430221557617,7.828946113586426,5.374576568603516,-18.568323135375977,263.5580139160156
32.53814697265625,6.261340141296387,5.328322887420654,-19.05983543395996,257.1953125
33.00419235229492,4.668608665466309,5.281576156616211,-19.52156639099121,250.24566650390625
33.45316696166992,3.0495035648345947,5.234148979187012,-19.95623207092285,242.70887756347656
33.887367248535156,1.397505283355713,5.185741901397705,-20.36794090270996,234.56802368164062
34.31000518798828,-0.29730457067489624,5.136002540588379,-20.761423110961914,225.79400634765625
34.72438049316406,-2.0459625720977783,5.084607124328613,-21.141305923461914,216.3535919189453
35.1334228515625,-3.8585240840911865,5.031336784362793,-21.511600494384766,206.21812438964844
35.53926467895508,-5.74251651763916,4.976140975952148,-21.8754940032959,195.3729248046875
35.94318389892578,-7.702042579650879,4.919163227081299,-22.235265731811523,183.82260131835938
36.34562301635742,-9.737533569335938,4.860769271850586,-22.592336654663086,171.59255981445312
36.746360778808594,-11.84631061553955,4.801531791687012,-22.947492599487305,158.72720336914062
37.14468002319336,-14.023658752441406,4.742199897766113,-23.30105972290039,145.28207397460938
37.53961944580078,-16.264158248901367,4.683662414550781,-23.653146743774414,131.31529235839844
37.93019485473633,-18.56297492980957,4.626894950866699,-24.00389862060547,116.88047790527344
38.31543731689453,-20.91643714904785,4.572912216186523,-24.353561401367188,102.02262878417969
