x,y,vx,vy,E
0.7243833541870117,2.3148865699768066,9.92352294921875,26.5070858001709,423.2368469238281
1.745425820350647,4.928361892700195,9.748793601989746,25.097949981689453,410.77099609375
2.748783588409424,7.38503885269165,9.554387092590332,23.61311912536621,396.8062438964844
3.721285104751587,9.656020164489746,9.349286079406738,22.095720291137695,382.4440002441406
4.669589042663574,11.776712417602539,9.139365196228027,20.564205169677734,368.6190490722656
5.602720260620117,13.77904987335205,8.928458213806152,19.027761459350586,355.9212341308594
6.5259199142456055,15.674111366271973,8.719676971435547,17.49546241760254,344.66827392578125
7.439800262451172,17.45492172241211,8.516026496887207,15.979299545288086,334.98858642578125
8.341556549072266,19.105098724365234,8.320317268371582,14.493158340454102,326.86962890625
9.226954460144043,20.60773277282715,8.1348295211792,13.05000114440918,320.19476318359375
10.09220027923584,21.951824188232422,7.960958480834961,11.659098625183105,314.7835998535156
10.935153007507324,23.13467788696289,7.799139499664307,10.324702262878418,310.432861328125
11.755631446838379,24.160961151123047,7.6489973068237305,9.046269416809082,306.948486328125
12.555044174194336,25.039966583251953,7.5096354484558105,7.819829940795898,304.1638488769531
13.335683822631836,25.782814025878906,7.379931926727295,6.63962459564209,301.9455871582031
14.100044250488281,26.400405883789062,7.258741855621338,5.4994916915893555,300.19085693359375
14.850359916687012,26.902315139770508,7.145034313201904,4.393786907196045,298.8211364746094
15.588356971740723,27.296451568603516,7.037930965423584,3.317779302597046,297.7752685546875
16.315248489379883,27.589130401611328,6.93671178817749,2.267733097076416,297.0037536621094
17.031808853149414,27.78532600402832,6.840791702270508,1.2407784461975098,296.46417236328125
17.738508224487305,27.88897705078125,6.749700546264648,0.23472857475280762,296.1187438964844
18.435644149780273,27.90321159362793,6.663050174713135,-0.7520959377288818,295.93243408203125
19.12343406677246,27.83060073852539,6.580521106719971,-1.7210032939910889,295.8724670410156
19.802045822143555,27.673328399658203,6.501841068267822,-2.6730027198791504,295.9080505371094
20.471651077270508,27.433353424072266,6.42677640914917,-3.6088685989379883,296.01055908203125
21.132417678833008,27.112503051757812,6.3551201820373535,-4.529147624969482,296.1529235839844
21.784521102905273,26.712543487548828,6.286678791046143,-5.434189319610596,296.3092956542969
22.42814064025879,26.235294342041016,6.221267223358154,-6.324146270751953,296.45538330078125
23.06342124938965,25.682519912719727,6.1587042808532715,-7.198978424072266,296.566162109375
23.690523147583008,25.055992126464844,6.098804950714111,-8.058462142944336,296.6158447265625
24.309553146362305,24.357433319091797,6.041377067565918,-8.902190208435059,296.57647705078125
24.92060661315918,23.588415145874023,5.9862165451049805,-9.729598045349121,296.4164123535156
25.52375602722168,22.750347137451172,5.933114528656006,-10.539959907531738,296.0997009277344
26.119054794311523,21.84444808959961,5.881843090057373,-11.332436561584473,295.585693359375
26.706567764282227,20.871646881103516,5.832155704498291,-12.106118202209473,294.8282165527344
27.286386489868164,19.832630157470703,5.783786773681641,-12.860075950622559,293.7766418457031
27.858680725097656,18.727794647216797,5.736445426940918,-13.593452453613281,292.37677001953125
28.423675537109375,17.557281494140625,5.689822673797607,-14.30551815032959,290.57232666015625
28.981651306152344,16.32108497619629,5.643608570098877,-14.995697975158691,288.3072814941406
29.532886505126953,15.019255638122559,5.597492694854736,-15.663573265075684,285.5284423828125
30.077510833740234,13.652192115783691,5.551198482513428,-16.30879020690918,282.18768310546875
30.6153621673584,12.2210111618042,5.50450325012207,-16.93097496032715,278.24462890625
31.145898818969727,10.727816581726074,5.4572434425354,-17.529680252075195,273.668212890625
31.66818618774414,9.175684928894043,5.409326076507568,-18.104406356811523,268.4368896484375
32.18106460571289,7.568171501159668,5.360697269439697,-18.65479278564453,262.5372619628906
32.68352508544922,5.90830135345459,5.31130838394165,-19.180952072143555,255.9608154296875
33.17506790161133,4.197420120239258,5.261074542999268,-19.68372344970703,248.6986541748047
33.65591812133789,2.4342856407165527,5.209847450256348,-20.164854049682617,240.73793029785156
34.12714385986328,0.6147704124450684,5.1574177742004395,-20.626882553100586,232.05838012695312
34.59037399291992,-1.2675713300704956,5.1035356521606445,-21.07290267944336,222.63446044921875
35.04752731323242,-3.2203657627105713,5.047975063323975,-21.506189346313477,212.4395294189453
35.50039291381836,-5.250809669494629,4.99060583114624,-21.92978858947754,201.4529571533203
35.950294494628906,-7.364110946655273,4.931461334228516,-22.34623146057129,189.6684112548828
36.397884368896484,-9.562310218811035,4.870816707611084,-22.75733184814453,177.09988403320312
36.84312057495117,-11.843806266784668,4.809220314025879,-23.164152145385742,163.78396606445312
37.28530502319336,-14.203886985778809,4.747500419616699,-23.567138671875,149.77630615234375
37.723392486572266,-16.635976791381836,4.686743259429932,-23.966337203979492,135.1428680419922
38.156158447265625,-19.133419036865234,4.628217697143555,-24.361677169799805,119.9483642578125
38.58243942260742,-21.690933227539062,4.573295593261719,-24.753252029418945,104.24812316894531
39.00125503540039,-24.305091857910156,4.52332067489624,-25.14143943786621,88.0863037109375
