x,y,vx,vy,E
-4.869322776794434,9.406569480895996,7.7611165046691895,26.199201583862305,465.5009460449219
-2.842597484588623,10.238744735717773,8.162718772888184,25.2447452545166,452.3032531738281
-0.8168227672576904,11.030542373657227,8.517989158630371,24.168222427368164,436.42889404296875
1.169411540031433,11.754469871520996,8.821788787841797,22.9916934967041,418.414794921875
3.0823819637298584,12.394269943237305,9.073792457580566,21.745141983032227,399.0563049316406
4.894874572753906,12.944890975952148,9.277451515197754,20.463014602661133,379.2629699707031
6.586953163146973,13.40941333770752,9.438389778137207,19.179601669311523,359.88238525390625
8.146613121032715,13.79554557800293,9.56301212310791,17.924461364746094,341.56512451171875
9.569917678833008,14.112947463989258,9.657584190368652,16.71938133239746,324.710205078125
10.860112190246582,14.371512413024902,9.727705955505371,15.577444076538086,309.48333740234375
12.025871276855469,14.580455780029297,9.778103828430176,14.503885269165039,295.87548828125
13.079263687133789,14.747838973999023,9.812592506408691,13.497920989990234,283.76922607421875
14.033944129943848,14.880436897277832,9.834158897399902,12.55469799041748,272.99383544921875
14.903779983520508,14.983756065368652,9.845054626464844,11.666969299316406,263.3624267578125
15.702010154724121,15.062143325805664,9.846936225891113,10.82630729675293,254.69454956054688
16.44074249267578,15.11893367767334,9.840972900390625,10.023965835571289,246.827880859375
17.130760192871094,15.15656566619873,9.827933311462402,9.251341819763184,239.6221466064453
17.7814998626709,15.17673397064209,9.808269500732422,8.500264167785645,232.96031188964844
18.401100158691406,15.180475234985352,9.782164573669434,7.7631025314331055,226.74691772460938
18.996536254882812,15.168258666992188,9.749589920043945,7.03279447555542,220.9062957763672
19.573732376098633,15.140046119689941,9.710311889648438,6.302816390991211,215.38027954101562
20.137680053710938,15.095338821411133,9.663932800292969,5.567141056060791,210.12664794921875
20.692575454711914,15.033207893371582,9.609901428222656,4.820163726806641,205.11752319335938
21.241891860961914,14.952313423156738,9.547513961791992,4.056655406951904,200.33840942382812
21.78844451904297,14.850913047790527,9.475934028625488,3.271712303161621,195.7876739501953
22.3344783782959,14.726875305175781,9.394186019897461,2.460728406906128,191.47633361816406
22.881689071655273,14.577702522277832,9.301177024841309,1.619376301765442,187.42861938476562
23.431262969970703,14.400540351867676,9.195706367492676,0.7436333298683167,183.68231201171875
23.98386573791504,14.19223690032959,9.076491355895996,-0.17016686499118805,180.2897491455078
24.539674758911133,13.94941234588623,8.942198753356934,-1.1252480745315552,177.31878662109375
25.098325729370117,13.668590545654297,8.79150676727295,-2.124222755432129,174.85365295410156
25.658926010131836,13.346388816833496,8.623167991638184,-3.168888568878174,172.99505615234375
26.219995498657227,12.979777336120605,8.436131477355957,-4.259925842285156,171.85946655273438
26.77943229675293,12.56645679473877,8.229653358459473,-5.396520614624023,171.5760955810547
27.33446502685547,12.105286598205566,8.0034818649292,-6.5759382247924805,172.28115844726562
27.881628036499023,11.596819877624512,7.758025646209717,-7.793065547943115,174.10824584960938
28.416778564453125,11.043810844421387,7.494531154632568,-9.040027618408203,177.1743927001953
28.935157775878906,10.451624870300293,7.2152276039123535,-10.305984497070312,181.56234741210938
29.431522369384766,9.828400611877441,6.923367023468018,-11.577251434326172,187.30120849609375
29.90049934387207,9.18480396270752,6.623125076293945,-12.837885856628418,194.34962463378906
30.33686637878418,8.533333778381348,6.319344997406006,-14.070770263671875,202.58700561523438
30.736103057861328,7.88719367980957,6.017122745513916,-15.259056091308594,211.8167724609375
31.09478759765625,7.258994102478027,5.721333980560303,-16.38772964477539,221.7838134765625
31.41092872619629,6.659521102905273,5.436187267303467,-17.4449405670166,232.2023468017578
31.684097290039062,6.096926689147949,5.1649274826049805,-18.422758102416992,242.78712463378906
31.915342330932617,5.576387405395508,4.909705638885498,-19.317363739013672,253.28146362304688
32.106929779052734,5.1002726554870605,4.671635627746582,-20.12862205505371,263.4754943847656
32.26203918457031,4.668613433837891,4.450955867767334,-20.85932731628418,273.21368408203125
32.38434600830078,4.279725551605225,4.247256755828857,-21.514301300048828,282.39349365234375
32.47774887084961,3.9308180809020996,4.059694766998291,-22.099580764770508,290.95831298828125
32.546112060546875,3.618495225906372,3.887171506881714,-22.62175178527832,298.88812255859375
32.59308624267578,3.339146375656128,3.7284839153289795,-23.087438583374023,306.1893615722656
32.622013092041016,3.0892038345336914,3.5824098587036133,-23.50298309326172,312.8861389160156
32.6358757019043,2.865297794342041,3.447772741317749,-23.874248504638672,319.01336669921875
32.637306213378906,2.6643497943878174,3.3234825134277344,-24.20655059814453,324.6119384765625
32.628570556640625,2.483593463897705,3.208531618118286,-24.504627227783203,329.72491455078125
32.611595153808594,2.320582628250122,3.1020209789276123,-24.77265739440918,334.395263671875
32.58803176879883,2.17317271232605,3.0031416416168213,-25.014265060424805,338.6632385253906
32.55924606323242,2.039496421813965,2.9111738204956055,-25.23265266418457,342.5679016113281
32.52640151977539,1.9179317951202393,2.8254806995391846,-25.430570602416992,346.1443786621094
