x,y,vx,vy,E
0.02029573917388916,-0.24927181005477905,10.096571922302246,27.724496841430664,432.85137939453125
0.8852888345718384,2.050913095474243,9.964310646057129,26.55959129333496,422.4486083984375
1.7510918378829956,4.278911113739014,9.808592796325684,25.309782028198242,410.3301086425781
2.5982348918914795,6.3595499992370605,9.637616157531738,24.015806198120117,397.1448974609375
3.4305481910705566,8.31376838684082,9.45693588256836,22.69226837158203,383.6612548828125
4.258013725280762,10.180869102478027,9.269787788391113,21.341890335083008,370.47515869140625
5.08870267868042,11.986859321594238,9.078446388244629,19.966053009033203,358.001953125
5.926522254943848,13.738975524902344,8.885169982910156,18.56963348388672,346.5307312011719
6.771385669708252,15.429227828979492,8.692481994628906,17.161903381347656,336.25152587890625
7.620395660400391,17.04061508178711,8.503034591674805,15.755019187927246,327.2591552734375
8.469406127929688,18.55371856689453,8.319245338439941,14.361465454101562,319.5572204589844
9.314433097839355,19.95181655883789,8.142971992492676,12.991663932800293,313.0734558105469
10.152562141418457,21.223697662353516,7.975364685058594,11.652563095092773,307.68658447265625
10.982283592224121,22.364078521728516,7.8168745040893555,10.347412109375,303.25421142578125
11.80336856842041,23.372493743896484,7.667407512664795,9.076330184936523,299.6348876953125
12.616511344909668,24.251571655273438,7.526517868041992,7.837253570556641,296.700927734375
13.422930717468262,25.005428314208984,7.393556594848633,6.626888275146484,294.3433837890625
14.22400951385498,25.638383865356445,7.267807960510254,5.441455841064453,292.4714050292969
15.021049499511719,26.154203414916992,7.14856481552124,4.277219295501709,291.0094909667969
15.815120697021484,26.555614471435547,7.035185813903809,3.1308155059814453,289.8929443359375
16.606948852539062,26.84423065185547,6.927111625671387,1.9994434118270874,289.0647888183594
17.396907806396484,27.020559310913086,6.823883056640625,0.8809518218040466,288.4721984863281
18.185035705566406,27.08426284790039,6.725142478942871,-0.22615984082221985,288.06512451171875
18.971080780029297,27.03443145751953,6.630611419677734,-1.3227627277374268,287.7947998046875
19.75458526611328,26.870031356811523,6.540091514587402,-2.4091761112213135,287.6147766113281
20.534900665283203,26.590225219726562,6.453420639038086,-3.485206127166748,287.4808349609375
21.311260223388672,26.194747924804688,6.3704681396484375,-4.5502095222473145,287.3521728515625
22.082778930664062,25.684080123901367,6.291095733642578,-5.603106498718262,287.1903381347656
22.84844970703125,25.059703826904297,6.21514892578125,-6.642400741577148,286.9598693847656
23.607147216796875,24.323993682861328,6.1424407958984375,-7.666224002838135,286.62542724609375
24.357662200927734,23.48016357421875,6.072736740112305,-8.672395706176758,286.14990234375
25.098739624023438,22.53204917907715,6.00576114654541,-9.658523559570312,285.4922180175781
25.829174041748047,21.48381996154785,5.941188812255859,-10.62215805053711,284.60540771484375
26.547836303710938,20.33977508544922,5.878664493560791,-11.560903549194336,283.4364013671875
27.253799438476562,19.10409927368164,5.817800045013428,-12.47259521484375,281.9263916015625
27.946327209472656,17.780813217163086,5.758206367492676,-13.355381965637207,280.0135498046875
28.624866485595703,16.373781204223633,5.699506759643555,-14.207796096801758,277.635986328125
29.28900909423828,14.886917114257812,5.641366004943848,-15.028724670410156,274.7355651855469
29.9383544921875,13.324474334716797,5.583520889282227,-15.817351341247559,271.26202392578125
30.572391510009766,11.691346168518066,5.525798797607422,-16.57306480407715,267.1756591796875
31.190433502197266,9.993265151977539,5.468122482299805,-17.295387268066406,262.44940185546875
31.791637420654297,8.236679077148438,5.410502910614014,-17.984025955200195,257.0688171386719
32.375125885009766,6.428232192993164,5.353010654449463,-18.638959884643555,251.02944946289062
32.94025421142578,4.573855400085449,5.295722007751465,-19.260684967041016,244.3331298828125
33.486900329589844,2.6777307987213135,5.238683700561523,-19.85041046142578,236.98306274414062
34.0156135559082,0.7413895726203918,5.18187141418457,-20.410173416137695,228.97909545898438
34.527645111083984,-1.236527681350708,5.125184535980225,-20.942781448364258,220.3158416748047
35.02481460571289,-3.259826898574829,5.068469047546387,-21.451568603515625,210.98329162597656
35.50912094116211,-5.333651065826416,5.011562824249268,-21.94004249572754,200.9708251953125
35.9824333190918,-7.462955951690674,4.954370975494385,-22.411487579345703,190.2733154296875
36.44615173339844,-9.651140213012695,4.896938323974609,-22.868667602539062,178.89678955078125
36.90113067626953,-11.899096488952637,4.839507579803467,-23.31365203857422,166.86245727539062
37.34760284423828,-14.205159187316895,4.782564163208008,-23.747833251953125,154.20570373535156
37.78546905517578,-16.566011428833008,4.726826190948486,-24.172121047973633,140.9702606201172
38.214508056640625,-18.978191375732422,4.673219680786133,-24.587228775024414,127.19911193847656
38.63463592529297,-21.43976402282715,4.622800827026367,-24.99400520324707,112.92561340332031
39.0460319519043,-23.95108413696289,4.5766730308532715,-25.393569946289062,98.16902160644531
39.44899368286133,-26.514019012451172,4.535849571228027,-25.78737449645996,82.94390869140625
39.84364318847656,-29.12904930114746,4.501092910766602,-26.176923751831055,67.2808837890625
40.229400634765625,-31.789941787719727,4.472691059112549,-26.563264846801758,51.264556884765625
