x,y,vx,vy,E
0.5716902017593384,2.145110845565796,9.915274620056152,27.014585494995117,435.0723571777344
1.3763991594314575,4.247409820556641,9.815552711486816,25.86534881591797,424.3052978515625
2.172325372695923,6.301032066345215,9.684199333190918,24.638303756713867,412.16497802734375
2.944138526916504,8.19846248626709,9.533507347106934,23.38889503479004,399.30902099609375
3.6919140815734863,9.944242477416992,9.372275352478027,22.141233444213867,386.490478515625
4.4204254150390625,11.566722869873047,9.206048965454102,20.9045467376709,374.2295837402344
5.134631633758545,13.088996887207031,9.038201332092285,19.68207359313965,362.8087158203125
5.83866548538208,14.525890350341797,8.870782852172852,18.47454071044922,352.35345458984375
6.535756587982178,15.886154174804688,8.705098152160645,17.28171730041504,342.90252685546875
7.228285312652588,17.1744384765625,8.542037963867188,16.103179931640625,334.44891357421875
7.9178547859191895,18.392669677734375,8.382281303405762,14.938752174377441,326.962646484375
8.605395317077637,19.540903091430664,8.226395606994629,13.788670539855957,320.4013671875
9.291252136230469,20.618022918701172,8.074886322021484,12.653599739074707,314.71533203125
9.975347518920898,21.622249603271484,7.9282050132751465,11.534520149230957,309.8488464355469
10.65731143951416,22.551578521728516,7.786739349365234,10.432538032531738,305.7410583496094
11.336649894714355,23.40410614013672,7.650798320770264,9.348708152770996,302.3267822265625
12.012850761413574,24.178253173828125,7.520603179931641,8.2838773727417,299.5379333496094
12.685508728027344,24.872833251953125,7.396283149719238,7.238559722900391,297.3046569824219
13.354360580444336,25.487146377563477,7.277863025665283,6.212891101837158,295.55767822265625
14.019343376159668,26.020862579345703,7.165290832519531,5.206603050231934,294.2294921875
14.680567741394043,26.473981857299805,7.0584306716918945,4.21906852722168,293.25604248046875
15.338312149047852,26.846736907958984,6.957089424133301,3.249358654022217,292.5777282714844
15.992995262145996,27.13947296142578,6.861025810241699,2.2963032722473145,292.1401672363281
16.645111083984375,27.352611541748047,6.769963264465332,1.358593225479126,291.8946838378906
17.295217514038086,27.486526489257812,6.683609962463379,0.43483421206474304,291.7978210449219
17.943859100341797,27.541568756103516,6.601658821105957,-0.476360559463501,291.8117980957031
18.5915584564209,27.517932891845703,6.523797035217285,-1.3763184547424316,291.90283203125
19.238765716552734,27.41574478149414,6.449721336364746,-2.266252040863037,292.0417175292969
19.885847091674805,27.234989166259766,6.379130840301514,-3.1472115516662598,292.2020263671875
20.533056259155273,26.975509643554688,6.311727046966553,-4.020066261291504,292.3594055175781
21.180524826049805,26.637046813964844,6.247223377227783,-4.885478973388672,292.49090576171875
21.828279495239258,26.219207763671875,6.185329914093018,-5.743903160095215,292.5736083984375
22.476238250732422,25.72150230407715,6.125758171081543,-6.595607757568359,292.5841979980469
23.12420654296875,25.143314361572266,6.06821346282959,-7.44066047668457,292.497802734375
23.771953582763672,24.48392677307129,6.012394428253174,-8.278989791870117,292.28778076171875
24.419151306152344,23.742536544799805,5.9579877853393555,-9.110383033752441,291.9252014160156
25.065467834472656,22.91828727722168,5.904680252075195,-9.934531211853027,291.3792724609375
25.710548400878906,22.01031494140625,5.852151870727539,-10.751036643981934,290.6173095703125
26.354001998901367,21.017831802368164,5.800093650817871,-11.559407234191895,289.6052551269531
26.995426177978516,19.940269470214844,5.74822473526001,-12.359066009521484,288.3089294433594
27.634363174438477,18.777427673339844,5.696293830871582,-13.149304389953613,286.69476318359375
28.27027130126953,17.52962875366211,5.644107341766357,-13.929259300231934,284.73046875
28.902515411376953,16.197919845581055,5.591534614562988,-14.697884559631348,282.38616943359375
29.530336380004883,14.784167289733887,5.53851318359375,-15.453929901123047,279.6343994140625
30.152833938598633,13.291147232055664,5.485054969787598,-16.19594955444336,276.4505615234375
30.769054412841797,11.722402572631836,5.431230068206787,-16.92238426208496,272.8122253417969
31.37802505493164,10.08204460144043,5.37716007232666,-17.63164710998535,268.6984558105469
31.97884750366211,8.374393463134766,5.322993278503418,-18.322240829467773,264.08843994140625
32.5708122253418,6.603558540344238,5.268894195556641,-18.9929141998291,258.9609069824219
33.15345764160156,4.77304744720459,5.215024471282959,-19.642704010009766,253.29200744628906
33.726619720458984,2.885427236557007,5.161534309387207,-20.271080017089844,247.05625915527344
34.290443420410156,0.9422098398208618,5.108564376831055,-20.877901077270508,240.2257537841797
34.84532165527344,-1.0560595989227295,5.056257247924805,-21.463382720947266,232.77188110351562
35.39179992675781,-3.1095917224884033,5.004767417907715,-22.02803611755371,224.6670379638672
35.93052291870117,-5.218920707702637,4.954278945922852,-22.572561264038086,215.88726806640625
36.46208572387695,-7.384548187255859,4.905025005340576,-23.097803115844727,206.41529846191406
36.987003326416016,-9.60655403137207,4.857287406921387,-23.60469627380371,196.24325561523438
37.505638122558594,-11.884361267089844,4.811413288116455,-24.09425926208496,185.37478637695312
38.01824951171875,-14.216720581054688,4.767783164978027,-24.56766128540039,173.82701110839844
38.524967193603516,-16.601825714111328,4.726796627044678,-25.026281356811523,161.6307830810547
