x,y,vx,vy,E
0.5133545398712158,1.8740997314453125,9.972481727600098,26.829561233520508,428.0040588378906
1.491315484046936,4.380875587463379,9.807429313659668,25.50539779663086,416.2880859375
2.450261116027832,6.731119632720947,9.623207092285156,24.104969024658203,402.7928161621094
3.383465528488159,8.91137981414795,9.427343368530273,22.661649703979492,388.5440979003906
4.300902366638184,10.962920188903809,9.224722862243652,21.188215255737305,374.45458984375
5.213306903839111,12.921213150024414,9.018579483032227,19.690670013427734,361.1565246582031
6.126348972320557,14.798995018005371,8.811841011047363,18.177284240722656,349.0612487792969
7.039641857147217,16.587656021118164,8.607767105102539,16.66205406188965,338.41790771484375
7.948051929473877,18.265687942504883,8.409798622131348,15.163372993469238,329.33001708984375
8.844291687011719,19.8091983795166,8.220999717712402,13.699912071228027,321.766357421875
9.721648216247559,21.200639724731445,8.043442726135254,12.286250114440918,315.5906982421875
10.575833320617676,22.432817459106445,7.877999305725098,10.930320739746094,310.6090087890625
11.405524253845215,23.508176803588867,7.724479675292969,9.633452415466309,306.6156311035156
12.211787223815918,24.43541145324707,7.582006454467773,8.392133712768555,303.4244079589844
12.996983528137207,25.225765228271484,7.449408531188965,7.200375556945801,300.8820495605469
13.763808250427246,25.890398025512695,7.325502872467041,6.051635265350342,298.8685302734375
14.514660835266113,26.43910026550293,7.209240913391113,4.939974784851074,297.29144287109375
15.251395225524902,26.879901885986328,7.099760055541992,3.8604698181152344,296.07794189453125
15.975409507751465,27.21925163269043,6.996354103088379,2.809161901473999,295.1688232421875
16.687768936157227,27.462310791015625,6.898436546325684,1.7828127145767212,294.5140686035156
17.389392852783203,27.613218307495117,6.805515289306641,0.7786762118339539,294.07025146484375
18.081111907958984,27.675233840942383,6.717162132263184,-0.20563127100467682,293.7985534667969
18.76369857788086,27.650957107543945,6.633002281188965,-1.1721901893615723,293.66473388671875
19.437862396240234,27.54241180419922,6.552712440490723,-2.1227543354034424,293.6377258300781
20.104198455810547,27.3511905670166,6.476014137268066,-3.0587544441223145,293.6890563964844
20.76325035095215,27.078588485717773,6.402663707733154,-3.9812729358673096,293.79248046875
21.415422439575195,26.725723266601562,6.332449913024902,-4.8910722732543945,293.92333984375
22.06108283996582,26.29361343383789,6.265180587768555,-5.788599967956543,294.0576171875
22.700489044189453,25.78324317932129,6.200684547424316,-6.674005508422852,294.17120361328125
23.33385467529297,25.195573806762695,6.138789653778076,-7.547158241271973,294.2388000488281
23.961280822753906,24.53156852722168,6.079334735870361,-8.407645225524902,294.2327880859375
24.582826614379883,23.79218292236328,6.022152900695801,-9.254775047302246,294.1219787597656
25.198429107666016,22.978321075439453,5.967071533203125,-10.087597846984863,293.8703308105469
25.807968139648438,22.090852737426758,5.913907051086426,-10.904905319213867,293.43597412109375
26.411270141601562,21.13054847717285,5.862453460693359,-11.705315589904785,292.770751953125
27.00815200805664,20.09806251525879,5.812475204467773,-12.487345695495605,291.8203430175781
27.598529815673828,18.99383544921875,5.763703346252441,-13.249555587768555,290.52508544921875
28.182435989379883,17.818065643310547,5.715824127197266,-13.99067497253418,288.8218688964844
28.760059356689453,16.570716857910156,5.66849422454834,-14.709697723388672,286.64654541015625
29.33169174194336,15.251679420471191,5.621346950531006,-15.405888557434082,283.93695068359375
29.89748764038086,13.86121940612793,5.574034690856934,-16.078651428222656,280.63641357421875
30.457218170166016,12.400670051574707,5.52625846862793,-16.72727394104004,276.6971740722656
31.00988006591797,10.873191833496094,5.477809906005859,-17.350719451904297,272.084228515625
31.553686141967773,9.284018516540527,5.428579807281494,-17.94757843017578,266.7759094238281
32.086299896240234,7.639802932739258,5.378539562225342,-18.516441345214844,260.76373291015625
32.605533599853516,5.946861267089844,5.3276801109313965,-19.056537628173828,254.04713439941406
33.11007308959961,4.209184169769287,5.275953769683838,-19.568315505981445,246.62733459472656
33.59984588623047,2.427111864089966,5.223230361938477,-20.05362319946289,238.5006561279297
34.07598876953125,0.5972099304199219,5.169313430786133,-20.51551055908203,229.65664672851562
34.54045867919922,-1.2866973876953125,5.1139817237854,-20.957706451416016,220.07949829101562
34.99551773071289,-3.2319421768188477,5.057055950164795,-21.38410758972168,209.75390625
35.44329071044922,-5.245204925537109,4.998477458953857,-21.798290252685547,198.672119140625
35.88538360595703,-7.331066131591797,4.938359260559082,-22.203237533569336,186.84112548828125
36.322750091552734,-9.491124153137207,4.877031326293945,-22.601192474365234,174.2866668701172
36.75566101074219,-11.72390079498291,4.815053462982178,-22.99370002746582,161.05328369140625
37.18385314941406,-14.02563762664795,4.753182888031006,-23.381736755371094,147.1979522705078
37.60673522949219,-16.3915958404541,4.692341327667236,-23.765972137451172,132.78208923339844
38.02360916137695,-18.81743621826172,4.633546829223633,-24.14696502685547,117.86195373535156
38.43376159667969,-21.300142288208008,4.57784366607666,-24.52537727355957,102.4840087890625
38.836524963378906,-23.837574005126953,4.526239395141602,-24.901954650878906,86.68885803222656
